step,tot_E,a,m,acceptance,wall_density
0.0,-6152.2431640625,1.0,1.0,2e-06,0.0
500000.0,-2073.068603515625,0.3341,0.4778,0.482486,0.8905
1000000.0,-2070.465087890625,0.3338,0.4712,0.51003,0.892
1500000.0,-1911.3433837890625,0.3079,0.4472,0.502512,0.9103
2000000.0,-2184.766845703125,0.3524,0.489,0.50271,0.876
2500000.0,-2033.0174560546875,0.3279,0.4562,0.495844,0.8967
3000000.0,-2015.2393798828125,0.3248,0.4636,0.506582,0.8982
3500000.0,-1946.5279541015625,0.3139,0.439,0.50231,0.8993
4000000.0,-2000.6092529296875,0.3222,0.472,0.497118,0.8997
4500000.0,-1923.8831787109375,0.3103,0.4308,0.507644,0.9059
5000000.0,-1912.187255859375,0.3083,0.4342,0.499202,0.9041
5500000.0,-1750.82177734375,0.2828,0.3714,0.494912,0.9292
6000000.0,-1938.6129150390625,0.3124,0.4482,0.503108,0.9035
6500000.0,-1973.6009521484375,0.3183,0.4434,0.503436,0.8998
7000000.0,-1893.395751953125,0.3054,0.4234,0.50642,0.91
7500000.0,-1892.8236083984375,0.3052,0.4286,0.51084,0.9151
8000000.0,-2079.573486328125,0.3351,0.4814,0.505116,0.8963
8500000.0,-1677.987548828125,0.2712,0.3474,0.505076,0.9311
9000000.0,-1966.767333984375,0.3172,0.4414,0.508388,0.9025
9500000.0,-1991.9334716796875,0.3212,0.4502,0.50534,0.9014
10000000.0,-1961.4305419921875,0.3163,0.4424,0.500002,0.9086
10500000.0,-2070.054443359375,0.334,0.4578,0.505638,0.8889
11000000.0,-1906.0400390625,0.3074,0.4278,0.49868,0.9087
11500000.0,-1856.1669921875,0.2991,0.4294,0.505596,0.9045
12000000.0,-2067.41552734375,0.3331,0.4804,0.504074,0.8963
12500000.0,-2051.4013671875,0.331,0.4528,0.513968,0.9016
13000000.0,-1764.8941650390625,0.2843,0.4126,0.503302,0.9214
13500000.0,-2009.31640625,0.3237,0.4688,0.496878,0.895
14000000.0,-1909.0860595703125,0.3081,0.418,0.498872,0.9092
14500000.0,-1870.1453857421875,0.3019,0.4052,0.501872,0.9156
15000000.0,-1924.346435546875,0.3102,0.4394,0.500018,0.9076
15500000.0,-1886.6739501953125,0.3042,0.4272,0.50763,0.9112
16000000.0,-1821.204345703125,0.2938,0.4042,0.49431,0.9176
16500000.0,-1989.2391357421875,0.3209,0.4418,0.496884,0.9033
17000000.0,-1880.208984375,0.3034,0.4132,0.521018,0.9069
17500000.0,-1922.653564453125,0.3099,0.44,0.503368,0.9075
