step,tot_E,a,m,acceptance,wall_density
0.0,-6871.57080078125,1.0,1.0,2e-06,0.0
500000.0,-3642.19970703125,0.5097,0.6762,0.30941,0.7597
1000000.0,-3782.24365234375,0.5308,0.6914,0.310872,0.7377
1500000.0,-3514.142822265625,0.4919,0.6516,0.309362,0.767
2000000.0,-3917.139892578125,0.5499,0.7148,0.31392,0.7174
2500000.0,-3610.469970703125,0.5046,0.675,0.311218,0.7622
3000000.0,-3751.565185546875,0.5259,0.69,0.310074,0.7343
3500000.0,-3599.0166015625,0.5032,0.6714,0.309498,0.7566
4000000.0,-3666.934814453125,0.5134,0.679,0.312336,0.7497
4500000.0,-3671.23046875,0.5147,0.6748,0.31349,0.7567
5000000.0,-3708.816650390625,0.5199,0.6822,0.313182,0.7467
5500000.0,-3785.841552734375,0.5315,0.6906,0.312432,0.7337
6000000.0,-3769.028564453125,0.5281,0.695,0.311408,0.7385
6500000.0,-3715.047119140625,0.5206,0.6846,0.313628,0.7405
7000000.0,-3792.874755859375,0.5313,0.7004,0.30711,0.7348
7500000.0,-3809.501708984375,0.534,0.7008,0.310544,0.7291
8000000.0,-3689.680908203125,0.5167,0.6824,0.31328,0.747
8500000.0,-3793.932373046875,0.5324,0.6938,0.30899,0.7257
9000000.0,-3733.14013671875,0.5231,0.6882,0.312536,0.7453
9500000.0,-3797.29345703125,0.5322,0.6992,0.310602,0.7372
10000000.0,-3660.171142578125,0.512,0.681,0.312362,0.7509
10500000.0,-3835.132568359375,0.5385,0.699,0.313356,0.7304
11000000.0,-3596.512939453125,0.5027,0.672,0.310206,0.7652
11500000.0,-3721.53173828125,0.5217,0.6844,0.309024,0.7472
12000000.0,-3688.07568359375,0.5166,0.6812,0.311048,0.7409
12500000.0,-3605.638427734375,0.5043,0.6714,0.313218,0.7548
13000000.0,-3698.8828125,0.5194,0.674,0.313054,0.7483
13500000.0,-3721.890869140625,0.5219,0.6834,0.31173,0.7496
14000000.0,-3756.921630859375,0.5269,0.6892,0.310086,0.7409
14500000.0,-3851.965087890625,0.5414,0.6982,0.310422,0.7205
15000000.0,-3553.438232421875,0.4967,0.6638,0.31232,0.7696
15500000.0,-3786.286376953125,0.5314,0.6918,0.310616,0.738
16000000.0,-3540.31005859375,0.4948,0.6618,0.312192,0.7649
16500000.0,-3553.61865234375,0.4962,0.6676,0.311506,0.7741
17000000.0,-3726.38916015625,0.5227,0.683,0.312362,0.7502
17500000.0,-3802.784423828125,0.534,0.6928,0.310226,0.7374
18000000.0,-3619.21142578125,0.5068,0.6696,0.314392,0.7547
18500000.0,-3887.498779296875,0.5459,0.7082,0.309942,0.7125
19000000.0,-3709.732421875,0.5198,0.684,0.313138,0.7458
19500000.0,-3730.345947265625,0.5235,0.682,0.31038,0.7388
20000000.0,-3705.687744140625,0.5193,0.6828,0.31268,0.7463
20500000.0,-3716.748779296875,0.5208,0.6852,0.31118,0.745
21000000.0,-3601.17724609375,0.5044,0.6654,0.313414,0.7544
21500000.0,-3663.611083984375,0.5133,0.6758,0.307836,0.7505
22000000.0,-3686.398193359375,0.5173,0.6742,0.31244,0.7474
22500000.0,-3778.438232421875,0.5298,0.694,0.31067,0.7366
23000000.0,-3667.382568359375,0.5132,0.681,0.311842,0.7503
23500000.0,-3546.771484375,0.4951,0.6674,0.310272,0.7658
24000000.0,-3761.400634765625,0.5277,0.6888,0.315822,0.7369
24500000.0,-3510.627197265625,0.4905,0.6574,0.311146,0.7709
25000000.0,-3704.50244140625,0.5193,0.6814,0.311972,0.7446
25500000.0,-3691.35205078125,0.5174,0.6794,0.3116,0.7488
26000000.0,-3692.493408203125,0.5177,0.6786,0.309032,0.7453
26500000.0,-3760.195068359375,0.527,0.6924,0.306726,0.7457
27000000.0,-3646.954345703125,0.5104,0.6768,0.310204,0.7549
27500000.0,-3575.244384765625,0.4996,0.669,0.310702,0.7643
28000000.0,-3782.4052734375,0.5299,0.698,0.31725,0.7257
28500000.0,-3680.34375,0.5151,0.6828,0.31022,0.7543
29000000.0,-3593.512451171875,0.5033,0.6642,0.312406,0.7647
29500000.0,-3611.611328125,0.5056,0.6692,0.314306,0.758
30000000.0,-3537.075439453125,0.4945,0.6602,0.311122,0.7692
30500000.0,-3648.13232421875,0.5111,0.6732,0.312122,0.7568
31000000.0,-3855.117919921875,0.5416,0.7006,0.307038,0.724
31500000.0,-3652.302001953125,0.5121,0.671,0.310008,0.7495
32000000.0,-3775.6787109375,0.5301,0.6886,0.315268,0.7357
32500000.0,-3735.74658203125,0.5244,0.682,0.313998,0.741
33000000.0,-3811.1123046875,0.5355,0.692,0.315036,0.7287
33500000.0,-3792.733154296875,0.5322,0.6938,0.313846,0.7382
34000000.0,-3786.453857421875,0.5304,0.6992,0.310522,0.7349
34500000.0,-3638.0615234375,0.5092,0.6748,0.312996,0.7487
35000000.0,-3812.335205078125,0.5355,0.6934,0.30983,0.7226
35500000.0,-3494.25048828125,0.488,0.6558,0.31304,0.7791
36000000.0,-3790.277587890625,0.5317,0.6944,0.312858,0.7375
36500000.0,-3570.765869140625,0.4991,0.6672,0.31502,0.7653
37000000.0,-3806.626220703125,0.534,0.6974,0.310994,0.7308
37500000.0,-3808.771484375,0.5343,0.6978,0.307804,0.7304
38000000.0,-3743.442626953125,0.5245,0.6904,0.316878,0.7423
38500000.0,-3740.21533203125,0.5243,0.688,0.306016,0.7486
39000000.0,-3620.42431640625,0.5065,0.6732,0.30916,0.7583
39500000.0,-3854.662841796875,0.5406,0.7072,0.311172,0.7239
40000000.0,-3738.0634765625,0.5242,0.6862,0.31173,0.7422
40500000.0,-3873.66455078125,0.5442,0.704,0.308878,0.7199
41000000.0,-3784.746337890625,0.5306,0.6958,0.311154,0.7406
41500000.0,-3699.48486328125,0.518,0.6848,0.311762,0.7496
42000000.0,-3650.083251953125,0.5114,0.6734,0.314922,0.7591
42500000.0,-3759.761962890625,0.5271,0.6912,0.311266,0.7364
43000000.0,-3515.26513671875,0.4915,0.6558,0.314414,0.7739
43500000.0,-3799.167724609375,0.5333,0.6936,0.314598,0.7239
44000000.0,-3433.18310546875,0.4792,0.6464,0.310684,0.7805
44500000.0,-3616.370361328125,0.506,0.672,0.313504,0.7625
45000000.0,-3789.47802734375,0.5318,0.6928,0.31104,0.7318
45500000.0,-3836.49853515625,0.5389,0.6978,0.309086,0.7278
46000000.0,-3577.31494140625,0.5005,0.665,0.314148,0.7602
46500000.0,-3945.758056640625,0.5552,0.7108,0.312806,0.7077
47000000.0,-3564.0048828125,0.4979,0.6678,0.314658,0.7596
47500000.0,-3766.845458984375,0.5281,0.6924,0.311378,0.733
48000000.0,-3595.30810546875,0.5027,0.6706,0.30959,0.7546
48500000.0,-3641.6865234375,0.51,0.6734,0.307424,0.7537
49000000.0,-3638.3115234375,0.51,0.6694,0.310744,0.7518
49500000.0,-3866.0673828125,0.5433,0.7014,0.3149,0.7145
50000000.0,-3815.145751953125,0.5353,0.6982,0.313592,0.7385
50500000.0,-3670.20068359375,0.5142,0.6772,0.31295,0.7524
51000000.0,-3806.51171875,0.5339,0.698,0.307376,0.7305
51500000.0,-3745.05224609375,0.5253,0.6866,0.312942,0.7439
52000000.0,-3573.131591796875,0.4995,0.6672,0.313834,0.7684
52500000.0,-3737.41943359375,0.5237,0.689,0.31355,0.7396
53000000.0,-3661.162841796875,0.5122,0.6808,0.311942,0.7561
53500000.0,-3745.297119140625,0.5252,0.6876,0.312016,0.7408
54000000.0,-3704.677001953125,0.5193,0.6816,0.312316,0.7473
54500000.0,-3579.06396484375,0.5009,0.6642,0.310118,0.7644
55000000.0,-3805.400146484375,0.5343,0.6938,0.311504,0.734
55500000.0,-3650.09326171875,0.5112,0.6748,0.312218,0.7607
56000000.0,-3725.994140625,0.5225,0.684,0.313032,0.7384
56500000.0,-3708.2646484375,0.5202,0.6794,0.30745,0.7429
57000000.0,-3758.2158203125,0.5265,0.6936,0.310118,0.7427
57500000.0,-3807.169189453125,0.5342,0.6966,0.311202,0.7318
58000000.0,-3931.9619140625,0.5528,0.7116,0.31339,0.718
58500000.0,-3617.294677734375,0.5052,0.6788,0.315392,0.7561
59000000.0,-3875.052490234375,0.5442,0.7056,0.315728,0.7196
59500000.0,-3834.97607421875,0.5387,0.6974,0.31187,0.7318
60000000.0,-3868.283203125,0.5435,0.7026,0.31448,0.726
60500000.0,-3629.845947265625,0.5079,0.6744,0.314606,0.7559
61000000.0,-3822.510498046875,0.5365,0.6984,0.315552,0.7356
61500000.0,-3994.96826171875,0.5625,0.717,0.310442,0.699
62000000.0,-3957.74853515625,0.5563,0.7172,0.30719,0.7014
62500000.0,-3799.614501953125,0.5334,0.6934,0.31533,0.7341
63000000.0,-3533.5576171875,0.4935,0.6632,0.313982,0.7675
63500000.0,-3613.5576171875,0.5054,0.673,0.313982,0.761
64000000.0,-3677.45654296875,0.5153,0.678,0.313554,0.7504
64500000.0,-3803.480224609375,0.5336,0.6966,0.311842,0.7364
65000000.0,-3777.647216796875,0.5294,0.696,0.311014,0.7362
65500000.0,-3758.788330078125,0.527,0.6908,0.310012,0.7399
66000000.0,-3640.652587890625,0.5097,0.6744,0.312356,0.7496
66500000.0,-3565.671875,0.4995,0.6584,0.313744,0.7675
67000000.0,-3556.972412109375,0.4975,0.6624,0.312048,0.7627
67500000.0,-3678.88720703125,0.5154,0.679,0.31351,0.7458
68000000.0,-3685.930419921875,0.5164,0.6802,0.312408,0.7425
68500000.0,-3557.574951171875,0.4976,0.6624,0.313166,0.7679
69000000.0,-3618.45849609375,0.5063,0.6724,0.314816,0.7594
69500000.0,-3752.759033203125,0.526,0.6908,0.310284,0.7391
70000000.0,-3706.796630859375,0.5193,0.6842,0.314486,0.7512
70500000.0,-3751.966552734375,0.5264,0.687,0.311848,0.7417
71000000.0,-3620.68896484375,0.5072,0.6686,0.312128,0.7583
71500000.0,-3722.706787109375,0.5218,0.6852,0.31083,0.7417
72000000.0,-3750.291259765625,0.5259,0.6886,0.31543,0.7395
72500000.0,-3883.4619140625,0.546,0.7028,0.310886,0.7214
73000000.0,-3809.123046875,0.5344,0.6976,0.312148,0.7305
73500000.0,-3671.8408203125,0.5139,0.6814,0.314686,0.7524
74000000.0,-3657.33642578125,0.5118,0.6792,0.31327,0.7567
74500000.0,-3626.29052734375,0.5076,0.6724,0.314028,0.7571
75000000.0,-3759.13916015625,0.5272,0.6898,0.308994,0.7367
