step,tot_E,a,m,acceptance,wall_density
0.0,-6051.35498046875,1.0,1.0,2e-06,0.0
500000.0,-1502.69970703125,0.2483,0.272,0.550544,0.9456
1000000.0,-1601.1251220703125,0.2643,0.3628,0.561312,0.932
1500000.0,-1533.126220703125,0.2532,0.3112,0.56408,0.9413
2000000.0,-1310.961181640625,0.2168,0.1858,0.586278,0.9598
2500000.0,-1274.5537109375,0.2106,0.2324,0.57463,0.9604
3000000.0,-1451.415283203125,0.2397,0.2982,0.576082,0.945
3500000.0,-1490.46240234375,0.2462,0.2904,0.568394,0.9421
4000000.0,-1424.9239501953125,0.2353,0.3002,0.566986,0.9503
4500000.0,-1434.1243896484375,0.2368,0.308,0.577354,0.9468
5000000.0,-1505.625732421875,0.2486,0.3228,0.578912,0.9417
5500000.0,-1678.9749755859375,0.2772,0.364,0.56038,0.9304
6000000.0,-1684.16064453125,0.278,0.381,0.558694,0.9254
6500000.0,-1682.9954833984375,0.2778,0.3818,0.579396,0.9221
7000000.0,-1592.9801025390625,0.263,0.3448,0.561858,0.9337
7500000.0,-1451.47412109375,0.2398,0.267,0.578734,0.9457
8000000.0,-1270.2474365234375,0.2099,0.2226,0.587548,0.9602
8500000.0,-1572.0556640625,0.2596,0.32,0.575822,0.9343
9000000.0,-1234.0738525390625,0.2041,0.1644,0.591504,0.9601
9500000.0,-1417.072998046875,0.2341,0.2626,0.597934,0.9528
10000000.0,-1348.3411865234375,0.2227,0.2632,0.573578,0.9568
10500000.0,-1266.052001953125,0.2092,0.2218,0.569362,0.9604
11000000.0,-1517.0728759765625,0.2506,0.285,0.579212,0.9446
11500000.0,-1541.3271484375,0.2545,0.3198,0.568232,0.9372
12000000.0,-1637.9100341796875,0.2704,0.3522,0.5862,0.9325
12500000.0,-1309.153076171875,0.2163,0.2334,0.577672,0.9565
13000000.0,-1491.9088134765625,0.2464,0.291,0.589472,0.9454
13500000.0,-1649.4503173828125,0.2723,0.3546,0.572736,0.9278
14000000.0,-1783.204345703125,0.2943,0.4064,0.565786,0.9159
14500000.0,-1519.0406494140625,0.2508,0.3184,0.573164,0.9366
15000000.0,-1763.029296875,0.291,0.3938,0.562374,0.918
15500000.0,-1392.123046875,0.23,0.249,0.574944,0.9509
16000000.0,-1687.4541015625,0.2786,0.355,0.573924,0.9311
16500000.0,-1363.39697265625,0.2252,0.2586,0.580944,0.9578
17000000.0,-1675.0380859375,0.2765,0.3664,0.567846,0.9302
17500000.0,-1364.961669921875,0.2254,0.2752,0.566932,0.9524
18000000.0,-1379.780517578125,0.2279,0.2614,0.58373,0.9541
18500000.0,-1581.1292724609375,0.261,0.344,0.567862,0.9302
19000000.0,-1689.0867919921875,0.2788,0.3732,0.554404,0.9279
19500000.0,-1499.427978515625,0.2475,0.3298,0.569062,0.9416
20000000.0,-1420.321044921875,0.2346,0.2678,0.583352,0.9511
20500000.0,-1552.511962890625,0.2563,0.3316,0.580642,0.9382
21000000.0,-1574.096435546875,0.2598,0.3536,0.55234,0.9369
21500000.0,-1474.66552734375,0.2436,0.27,0.567272,0.9441
22000000.0,-1303.153564453125,0.2153,0.2306,0.588862,0.9568
22500000.0,-1437.1978759765625,0.2373,0.295,0.579392,0.9482
23000000.0,-1421.7581787109375,0.2347,0.307,0.56524,0.9449
23500000.0,-1628.70947265625,0.2688,0.3694,0.584012,0.9318
24000000.0,-1745.7265625,0.2882,0.3696,0.599514,0.9185
24500000.0,-1443.3291015625,0.2384,0.2694,0.56381,0.9483
25000000.0,-1361.1151123046875,0.2247,0.2894,0.56596,0.9561
25500000.0,-1344.2322998046875,0.2221,0.2326,0.595492,0.9562
26000000.0,-1402.997802734375,0.2317,0.2742,0.59356,0.9511
26500000.0,-1545.01220703125,0.2551,0.3166,0.580164,0.9351
27000000.0,-1362.962158203125,0.2252,0.2342,0.580256,0.9563
27500000.0,-1568.5296630859375,0.259,0.3174,0.559292,0.9361
28000000.0,-1515.479736328125,0.2502,0.3186,0.577604,0.9376
28500000.0,-1534.4208984375,0.2534,0.301,0.577032,0.9447
29000000.0,-1699.8048095703125,0.2807,0.3356,0.560846,0.927
29500000.0,-1501.166259765625,0.2479,0.2956,0.564284,0.942
30000000.0,-1541.0484619140625,0.2545,0.2992,0.564124,0.9352
30500000.0,-1448.50244140625,0.2392,0.2868,0.576732,0.9436
31000000.0,-1421.529296875,0.2348,0.2662,0.580966,0.9498
31500000.0,-1284.5167236328125,0.2122,0.2314,0.59008,0.9614
32000000.0,-1458.2088623046875,0.2408,0.2884,0.574954,0.9444
32500000.0,-1604.230224609375,0.2648,0.3504,0.569984,0.9349
33000000.0,-1478.2698974609375,0.2441,0.2974,0.560334,0.9468
33500000.0,-1535.6793212890625,0.2535,0.3312,0.578446,0.9417
34000000.0,-1605.3419189453125,0.265,0.345,0.569286,0.9351
34500000.0,-1306.20361328125,0.2158,0.2272,0.556014,0.9574
35000000.0,-1444.23046875,0.2385,0.2824,0.589292,0.9495
35500000.0,-1549.8641357421875,0.2559,0.3162,0.571834,0.9415
36000000.0,-1439.0142822265625,0.2376,0.292,0.562574,0.9491
36500000.0,-1293.31689453125,0.2137,0.2162,0.590366,0.961
37000000.0,-1484.6478271484375,0.2452,0.2808,0.59679,0.9444
37500000.0,-1379.7100830078125,0.2279,0.2526,0.568574,0.9542
38000000.0,-1692.04345703125,0.2793,0.365,0.574096,0.9257
38500000.0,-1450.0731201171875,0.2394,0.3024,0.585282,0.9447
39000000.0,-1509.649169921875,0.2492,0.3258,0.572582,0.941
39500000.0,-1261.92822265625,0.2084,0.2458,0.566668,0.9584
40000000.0,-1482.858154296875,0.2449,0.2848,0.586514,0.9439
40500000.0,-1645.0367431640625,0.2716,0.3392,0.568432,0.9325
41000000.0,-1633.517578125,0.2696,0.3648,0.595076,0.9298
41500000.0,-1659.3167724609375,0.2739,0.3584,0.575644,0.9268
42000000.0,-1534.82861328125,0.2533,0.3454,0.573474,0.9349
42500000.0,-1458.255859375,0.2408,0.2888,0.574678,0.9467
43000000.0,-1407.154541015625,0.2323,0.2958,0.586986,0.9492
