step,tot_E,a,m,acceptance,wall_density
0.0,-6651.80126953125,1.0,1.0,2e-06,0.0
500000.0,-3250.27734375,0.4729,0.6418,0.339758,0.7857
1000000.0,-3241.98291015625,0.472,0.6372,0.349118,0.7849
1500000.0,-3120.71484375,0.4528,0.6284,0.347388,0.8095
2000000.0,-3247.556640625,0.4733,0.6336,0.3506,0.7806
2500000.0,-3266.650146484375,0.4765,0.6334,0.35455,0.7862
3000000.0,-3234.94384765625,0.4705,0.6406,0.352496,0.7951
3500000.0,-3189.95361328125,0.4644,0.6274,0.349448,0.7917
4000000.0,-3241.63623046875,0.4719,0.6378,0.3489,0.7878
4500000.0,-3348.003662109375,0.4876,0.6566,0.350524,0.7756
5000000.0,-3276.86572265625,0.4769,0.646,0.354706,0.7805
5500000.0,-3121.014404296875,0.4538,0.6194,0.34513,0.7985
6000000.0,-3299.5439453125,0.4806,0.6466,0.355384,0.7769
6500000.0,-3344.7060546875,0.4872,0.6552,0.344346,0.779
7000000.0,-3387.7822265625,0.4942,0.6566,0.350834,0.7689
7500000.0,-3289.486328125,0.4786,0.6498,0.348344,0.7767
8000000.0,-3226.07373046875,0.4692,0.639,0.35004,0.7921
8500000.0,-3398.880126953125,0.4955,0.6618,0.3497,0.7661
9000000.0,-3243.661865234375,0.4722,0.6382,0.347312,0.7851
9500000.0,-3079.060302734375,0.447,0.6178,0.347916,0.8092
10000000.0,-3338.09619140625,0.4861,0.6552,0.354482,0.7806
10500000.0,-3368.4521484375,0.4911,0.6556,0.351336,0.7663
11000000.0,-3283.854248046875,0.4779,0.6476,0.348612,0.7899
11500000.0,-3347.897705078125,0.4887,0.6458,0.353142,0.7743
12000000.0,-3305.653564453125,0.4812,0.6506,0.348612,0.7739
12500000.0,-3088.5263671875,0.4487,0.6166,0.350576,0.8112
13000000.0,-3179.617919921875,0.463,0.6244,0.349738,0.7924
13500000.0,-3301.619873046875,0.481,0.646,0.350208,0.7811
14000000.0,-3335.80224609375,0.486,0.6524,0.349356,0.7839
14500000.0,-3309.13671875,0.4818,0.6502,0.350918,0.7791
15000000.0,-3425.373046875,0.4994,0.6664,0.35153,0.7634
15500000.0,-3519.23193359375,0.5137,0.6786,0.355254,0.7515
16000000.0,-3184.216552734375,0.4626,0.6354,0.34622,0.8016
16500000.0,-3384.828857421875,0.4937,0.6564,0.349834,0.7748
17000000.0,-3335.41064453125,0.4864,0.6478,0.353554,0.7748
17500000.0,-3319.24267578125,0.4837,0.648,0.349022,0.7756
18000000.0,-3231.5849609375,0.4701,0.639,0.35033,0.7801
18500000.0,-3268.6015625,0.4756,0.6452,0.356922,0.7825
19000000.0,-3242.098388671875,0.4724,0.6336,0.354732,0.7856
19500000.0,-3085.078125,0.4484,0.6138,0.346774,0.8105
20000000.0,-3261.9248046875,0.4749,0.6412,0.346114,0.7859
20500000.0,-3219.689208984375,0.4692,0.6286,0.353042,0.797
21000000.0,-3305.032470703125,0.481,0.6514,0.352128,0.7798
21500000.0,-3258.978515625,0.4739,0.6462,0.34666,0.7931
22000000.0,-3253.301025390625,0.4731,0.6448,0.349542,0.784
22500000.0,-3308.692626953125,0.4824,0.6436,0.346276,0.7876
23000000.0,-3139.6259765625,0.4562,0.6258,0.353446,0.8051
23500000.0,-3121.455810546875,0.4536,0.6218,0.34876,0.8111
24000000.0,-3318.225341796875,0.4833,0.6502,0.355268,0.776
24500000.0,-3297.302734375,0.4796,0.6524,0.345118,0.784
25000000.0,-3280.92138671875,0.4785,0.6368,0.349068,0.787
25500000.0,-3294.161865234375,0.4803,0.6406,0.353486,0.7765
26000000.0,-3189.401611328125,0.464,0.6302,0.351408,0.799
26500000.0,-3326.6083984375,0.4847,0.6502,0.351552,0.7769
27000000.0,-3252.92578125,0.4732,0.6432,0.34623,0.7883
27500000.0,-3283.983642578125,0.4786,0.6408,0.349408,0.7782
28000000.0,-3095.315673828125,0.4498,0.6166,0.351866,0.8067
28500000.0,-3292.984130859375,0.4795,0.6464,0.353434,0.7825
29000000.0,-3296.493896484375,0.4799,0.6482,0.356978,0.7828
29500000.0,-3315.98486328125,0.4831,0.6486,0.355444,0.7763
30000000.0,-3330.568115234375,0.4851,0.6526,0.344828,0.7777
