step,tot_E,a,m,acceptance,wall_density
0.0,-6211.2646484375,1.0,1.0,2e-06,0.0
500000.0,-2056.322509765625,0.3273,0.4586,0.459526,0.8918
1000000.0,-2228.758056640625,0.3541,0.5182,0.471932,0.8779
1500000.0,-2177.9091796875,0.3465,0.4906,0.476692,0.882
2000000.0,-2033.677001953125,0.3232,0.47,0.48081,0.9011
2500000.0,-2071.869140625,0.3293,0.4778,0.471566,0.8949
3000000.0,-2085.1455078125,0.3318,0.4674,0.480672,0.888
3500000.0,-2295.26708984375,0.365,0.522,0.475002,0.8708
4000000.0,-2429.16162109375,0.3866,0.542,0.471044,0.8619
4500000.0,-2207.377685546875,0.3512,0.4958,0.464202,0.8765
5000000.0,-2184.2509765625,0.3476,0.4878,0.470988,0.8868
5500000.0,-2180.8291015625,0.3472,0.4822,0.471812,0.8835
6000000.0,-2069.937744140625,0.3289,0.4794,0.479672,0.8974
6500000.0,-2252.50830078125,0.3583,0.5086,0.4776,0.8772
7000000.0,-2214.0966796875,0.3522,0.4998,0.469448,0.8774
7500000.0,-2015.649658203125,0.3208,0.4498,0.472556,0.9015
8000000.0,-2182.8330078125,0.3473,0.4906,0.484748,0.8838
8500000.0,-2223.34228515625,0.3539,0.4948,0.476054,0.8787
9000000.0,-2173.108642578125,0.3457,0.4904,0.47788,0.8818
9500000.0,-2172.732421875,0.3459,0.4816,0.470728,0.8826
10000000.0,-2313.820068359375,0.3684,0.511,0.476798,0.8682
10500000.0,-2128.52587890625,0.3386,0.4804,0.46925,0.884
11000000.0,-2268.815185546875,0.361,0.509,0.480594,0.879
11500000.0,-2103.205322265625,0.3344,0.4804,0.478158,0.89
12000000.0,-2092.433349609375,0.333,0.4674,0.473782,0.8948
12500000.0,-2240.351318359375,0.3565,0.5016,0.470094,0.8762
13000000.0,-2192.284912109375,0.3489,0.4892,0.467484,0.8845
13500000.0,-2295.205322265625,0.3652,0.5148,0.469068,0.8741
14000000.0,-2062.138916015625,0.328,0.4664,0.472116,0.8939
14500000.0,-1998.7984619140625,0.3181,0.4464,0.474792,0.9055
15000000.0,-2395.42822265625,0.3816,0.522,0.476448,0.8615
15500000.0,-2188.196533203125,0.3483,0.4864,0.47938,0.8848
16000000.0,-2136.86328125,0.3404,0.466,0.480028,0.8855
16500000.0,-2169.459716796875,0.3449,0.496,0.475644,0.8888
17000000.0,-2164.6416015625,0.3444,0.4862,0.46327,0.8917
17500000.0,-2150.348876953125,0.3417,0.4972,0.471354,0.8875
18000000.0,-2042.021728515625,0.325,0.4552,0.480064,0.8938
18500000.0,-2228.5205078125,0.3543,0.5092,0.472888,0.8814
19000000.0,-2198.666748046875,0.3504,0.4742,0.483554,0.8812
19500000.0,-2192.673828125,0.3489,0.4914,0.468008,0.8773
20000000.0,-2143.914794921875,0.3413,0.4752,0.471434,0.884
20500000.0,-2045.9775390625,0.3253,0.4672,0.477504,0.8967
21000000.0,-2046.2125244140625,0.3252,0.4718,0.465034,0.8955
21500000.0,-2081.277587890625,0.3309,0.4756,0.477026,0.8891
22000000.0,-2260.7705078125,0.3599,0.5008,0.476744,0.8731
22500000.0,-2221.21044921875,0.3535,0.4952,0.47824,0.8787
23000000.0,-2229.18115234375,0.3544,0.5094,0.47867,0.8858
23500000.0,-2201.0419921875,0.35,0.5004,0.475014,0.8811
24000000.0,-2102.2626953125,0.3347,0.4646,0.473106,0.8868
24500000.0,-2301.8994140625,0.3663,0.5146,0.470568,0.8744
25000000.0,-2297.82470703125,0.3655,0.5188,0.469762,0.8672
25500000.0,-2143.226806640625,0.3412,0.4742,0.479002,0.8841
26000000.0,-2161.743408203125,0.3438,0.49,0.475602,0.8863
26500000.0,-2140.034912109375,0.3405,0.4802,0.481922,0.8859
27000000.0,-2225.797119140625,0.3545,0.4876,0.46577,0.876
27500000.0,-2097.146728515625,0.3336,0.473,0.47659,0.8961
28000000.0,-2104.197265625,0.335,0.4656,0.475326,0.8903
28500000.0,-2280.40478515625,0.3627,0.5166,0.476946,0.8783
29000000.0,-1960.009033203125,0.312,0.4358,0.473992,0.906
29500000.0,-2114.693359375,0.3366,0.4708,0.474402,0.8901
30000000.0,-2087.9677734375,0.3318,0.4828,0.472716,0.8961
30500000.0,-2261.098388671875,0.3596,0.513,0.463274,0.8698
