step,tot_E,a,m,acceptance,wall_density
0.0,-6171.873046875,1.0,1.0,2e-06,0.0
500000.0,-2095.3720703125,0.336,0.4888,0.472088,0.8854
1000000.0,-2075.847412109375,0.3331,0.4744,0.495928,0.8976
1500000.0,-2145.162353515625,0.3441,0.4952,0.498676,0.8868
2000000.0,-2062.703125,0.3314,0.4536,0.48718,0.8919
2500000.0,-1962.5972900390625,0.3152,0.4364,0.500156,0.9098
3000000.0,-2100.2578125,0.3372,0.4716,0.499956,0.8902
3500000.0,-2337.446533203125,0.3753,0.5242,0.491122,0.8656
4000000.0,-2058.482421875,0.3305,0.4622,0.491628,0.896
4500000.0,-2036.90576171875,0.3271,0.4548,0.492834,0.8955
5000000.0,-1961.7647705078125,0.3147,0.4522,0.490146,0.905
5500000.0,-2152.25048828125,0.3454,0.49,0.487358,0.8866
6000000.0,-2135.8115234375,0.3428,0.4848,0.494408,0.8903
6500000.0,-2147.82080078125,0.3449,0.48,0.499948,0.8864
7000000.0,-2048.516845703125,0.3286,0.4728,0.48266,0.8885
7500000.0,-2017.849853515625,0.3239,0.4564,0.48704,0.9026
8000000.0,-1901.328369140625,0.3054,0.4214,0.496162,0.91
8500000.0,-2048.233154296875,0.3289,0.458,0.495626,0.8934
9000000.0,-1986.66796875,0.3187,0.4576,0.50004,0.9114
9500000.0,-1839.666015625,0.2953,0.4158,0.491458,0.9186
10000000.0,-2025.69677734375,0.3252,0.4564,0.49723,0.8988
10500000.0,-2082.640869140625,0.3341,0.4796,0.497052,0.892
11000000.0,-1837.088134765625,0.295,0.4106,0.488614,0.9171
11500000.0,-2053.909912109375,0.3297,0.4642,0.495524,0.8959
12000000.0,-2017.72216796875,0.3239,0.4558,0.484512,0.9001
12500000.0,-2052.2783203125,0.3295,0.4614,0.48926,0.8912
13000000.0,-2032.660400390625,0.3263,0.459,0.493772,0.893
13500000.0,-2002.1846923828125,0.3213,0.4566,0.49148,0.8981
14000000.0,-2088.894775390625,0.3351,0.4814,0.492352,0.8929
14500000.0,-1820.0899658203125,0.2924,0.4012,0.482422,0.9224
15000000.0,-2169.438232421875,0.3484,0.4838,0.494346,0.8797
15500000.0,-2014.922119140625,0.3233,0.4618,0.497988,0.9016
16000000.0,-2001.97412109375,0.3218,0.434,0.496018,0.9035
16500000.0,-1891.962890625,0.3037,0.428,0.502484,0.9171
17000000.0,-2067.72705078125,0.3321,0.4598,0.501362,0.8971
17500000.0,-2125.271240234375,0.341,0.4872,0.48349,0.8883
18000000.0,-1913.673828125,0.307,0.4408,0.494764,0.9084
18500000.0,-2007.982177734375,0.3222,0.4596,0.50132,0.8999
19000000.0,-1844.9464111328125,0.2961,0.4196,0.487296,0.9127
19500000.0,-2063.462646484375,0.3311,0.4722,0.489442,0.895
