step,tot_E,a,m,acceptance,wall_density
0.0,-6811.86767578125,1.0,1.0,2e-06,0.0
500000.0,-3626.1015625,0.5132,0.6802,0.311286,0.7462
1000000.0,-3591.07666015625,0.5089,0.6686,0.321412,0.7642
1500000.0,-3539.791259765625,0.5004,0.6686,0.32132,0.7552
2000000.0,-3534.615234375,0.4997,0.6674,0.320692,0.7572
2500000.0,-3592.6611328125,0.5085,0.6738,0.318272,0.7557
3000000.0,-3628.61962890625,0.5143,0.675,0.321916,0.7503
3500000.0,-3573.14794921875,0.505,0.6758,0.320628,0.7535
4000000.0,-3500.004638671875,0.495,0.6594,0.323876,0.7696
4500000.0,-3524.4873046875,0.4981,0.6668,0.323246,0.7731
5000000.0,-3538.691162109375,0.5003,0.668,0.325324,0.7666
5500000.0,-3501.6826171875,0.4952,0.66,0.321008,0.7663
6000000.0,-3511.64892578125,0.4967,0.6612,0.322184,0.7687
6500000.0,-3662.013671875,0.5193,0.6792,0.324012,0.7434
7000000.0,-3556.56982421875,0.5035,0.6662,0.327722,0.7599
7500000.0,-3406.402099609375,0.4814,0.6446,0.323124,0.7794
8000000.0,-3538.794677734375,0.5005,0.6666,0.324584,0.763
8500000.0,-3480.573486328125,0.4923,0.6554,0.32178,0.7687
9000000.0,-3656.457763671875,0.5182,0.6806,0.323764,0.7481
9500000.0,-3650.71875,0.5172,0.681,0.322252,0.7491
10000000.0,-3505.83984375,0.4958,0.6608,0.324722,0.7676
10500000.0,-3508.469970703125,0.4967,0.6572,0.321748,0.7639
11000000.0,-3620.129150390625,0.5126,0.6774,0.322566,0.7575
11500000.0,-3471.716552734375,0.4909,0.655,0.327148,0.7729
12000000.0,-3572.05322265625,0.505,0.6746,0.321096,0.7624
12500000.0,-3501.1015625,0.4951,0.6602,0.319072,0.7738
13000000.0,-3596.553466796875,0.5088,0.6766,0.32272,0.7612
13500000.0,-3646.86474609375,0.5165,0.6816,0.31751,0.7489
14000000.0,-3713.959228515625,0.5262,0.6926,0.325462,0.7412
14500000.0,-3719.23681640625,0.527,0.6932,0.32077,0.7343
15000000.0,-3631.107421875,0.5143,0.6784,0.324724,0.7589
15500000.0,-3646.989013671875,0.5168,0.6794,0.322714,0.7511
16000000.0,-3713.308837890625,0.5265,0.6894,0.320444,0.7425
16500000.0,-3763.831298828125,0.5339,0.697,0.317752,0.7301
17000000.0,-3724.13037109375,0.5281,0.691,0.32436,0.7356
17500000.0,-3541.512451171875,0.5007,0.6688,0.32197,0.7632
18000000.0,-3638.71826171875,0.5157,0.6774,0.322666,0.7517
18500000.0,-3534.649658203125,0.4995,0.6692,0.321042,0.7647
19000000.0,-3760.09521484375,0.5339,0.6922,0.321062,0.7366
19500000.0,-3627.435302734375,0.5139,0.6768,0.318554,0.7531
20000000.0,-3436.78466796875,0.4853,0.6536,0.321488,0.7803
20500000.0,-3598.66259765625,0.5095,0.674,0.319256,0.7616
21000000.0,-3678.69677734375,0.5214,0.6846,0.322902,0.7429
21500000.0,-3698.42041015625,0.524,0.6898,0.319808,0.7438
22000000.0,-3601.7021484375,0.5104,0.671,0.319484,0.7452
22500000.0,-3511.22705078125,0.4968,0.6602,0.321664,0.7647
23000000.0,-3519.946044921875,0.4976,0.6652,0.320714,0.766
23500000.0,-3539.40966796875,0.5014,0.6608,0.320532,0.7577
24000000.0,-3575.236328125,0.5062,0.6696,0.326048,0.7583
24500000.0,-3514.42919921875,0.4971,0.662,0.322524,0.7705
25000000.0,-3472.007080078125,0.4903,0.6602,0.324642,0.766
25500000.0,-3650.55810546875,0.5175,0.6788,0.31981,0.7448
26000000.0,-3701.546875,0.5245,0.69,0.321208,0.7397
26500000.0,-3674.87255859375,0.5207,0.6852,0.321716,0.7445
27000000.0,-3679.0771484375,0.5215,0.6844,0.323336,0.7484
27500000.0,-3557.290771484375,0.5033,0.669,0.32199,0.7603
28000000.0,-3630.456787109375,0.5146,0.6754,0.324148,0.7437
28500000.0,-3545.86865234375,0.5014,0.669,0.32568,0.7612
29000000.0,-3780.62841796875,0.5368,0.6962,0.31922,0.7294
29500000.0,-3481.12744140625,0.4917,0.661,0.324436,0.767
30000000.0,-3558.343994140625,0.5031,0.6718,0.323236,0.7557
30500000.0,-3747.006103515625,0.5319,0.691,0.3229,0.7316
31000000.0,-3666.671875,0.5198,0.6816,0.322554,0.7451
31500000.0,-3424.194091796875,0.4833,0.653,0.324642,0.7783
32000000.0,-3641.456298828125,0.5158,0.6802,0.319188,0.7471
32500000.0,-3681.716064453125,0.5217,0.6862,0.320644,0.7417
33000000.0,-3502.614990234375,0.4955,0.6592,0.319526,0.77
33500000.0,-3642.994140625,0.5159,0.6814,0.320346,0.7467
34000000.0,-3590.925048828125,0.5082,0.6742,0.320932,0.751
34500000.0,-3513.012451171875,0.4965,0.6648,0.325462,0.7699
35000000.0,-3302.46826171875,0.4654,0.6354,0.322838,0.7988
35500000.0,-3630.899169921875,0.5138,0.6822,0.318756,0.7536
36000000.0,-3507.925048828125,0.496,0.6622,0.321544,0.7688
36500000.0,-3613.02099609375,0.5114,0.6778,0.325748,0.748
37000000.0,-3733.59130859375,0.5294,0.6932,0.322702,0.7347
37500000.0,-3539.94921875,0.5011,0.6638,0.323678,0.7609
38000000.0,-3517.0166015625,0.4973,0.6638,0.320028,0.7704
38500000.0,-3625.170166015625,0.5135,0.6772,0.325146,0.7555
39000000.0,-3775.393310546875,0.536,0.6958,0.32171,0.7276
39500000.0,-3676.2685546875,0.5213,0.6824,0.320566,0.7394
40000000.0,-3505.555908203125,0.4954,0.6638,0.324134,0.7583
40500000.0,-3634.077880859375,0.5148,0.6786,0.325248,0.7521
41000000.0,-3705.109375,0.5253,0.6884,0.323034,0.7455
41500000.0,-3667.878662109375,0.5198,0.6832,0.323644,0.7386
42000000.0,-3529.96142578125,0.4994,0.6642,0.321826,0.7642
42500000.0,-3651.278564453125,0.5176,0.679,0.319868,0.7466
43000000.0,-3634.26171875,0.5147,0.6796,0.32103,0.7466
43500000.0,-3617.385009765625,0.5116,0.682,0.322724,0.7449
44000000.0,-3567.230224609375,0.5051,0.668,0.324928,0.7636
44500000.0,-3626.967529296875,0.5135,0.6796,0.321032,0.7581
45000000.0,-3466.798095703125,0.49,0.656,0.320976,0.7763
45500000.0,-3602.810302734375,0.5103,0.6734,0.323042,0.7503
46000000.0,-3641.51318359375,0.5155,0.6828,0.320874,0.7499
46500000.0,-3639.338623046875,0.5154,0.6808,0.317064,0.7504
47000000.0,-3599.395751953125,0.51,0.6714,0.323706,0.7526
47500000.0,-3615.58447265625,0.5123,0.6744,0.325122,0.7506
48000000.0,-3541.118896484375,0.5015,0.6624,0.323268,0.7521
48500000.0,-3534.662353515625,0.5003,0.6634,0.320086,0.7677
49000000.0,-3465.357421875,0.4899,0.655,0.32086,0.7739
49500000.0,-3622.861572265625,0.5135,0.6744,0.322574,0.7531
50000000.0,-3366.330078125,0.4754,0.6402,0.32057,0.7847
50500000.0,-3447.5029296875,0.4872,0.653,0.321912,0.7801
51000000.0,-3749.1611328125,0.5324,0.6902,0.32022,0.7297
51500000.0,-3692.177734375,0.5236,0.6852,0.32451,0.7436
52000000.0,-3813.0791015625,0.5417,0.7002,0.32031,0.7221
52500000.0,-3560.813720703125,0.5036,0.6714,0.317988,0.7552
53000000.0,-3483.642333984375,0.4921,0.6614,0.320244,0.7744
53500000.0,-3545.069580078125,0.5013,0.669,0.3188,0.7677
54000000.0,-3529.072509765625,0.4995,0.6624,0.324618,0.7633
54500000.0,-3706.049560546875,0.5248,0.6936,0.318996,0.7412
55000000.0,-3590.937255859375,0.5082,0.6744,0.327144,0.7547
55500000.0,-3736.443603515625,0.5302,0.6908,0.317208,0.7383
56000000.0,-3506.636474609375,0.4957,0.663,0.323486,0.7606
56500000.0,-3632.57470703125,0.5142,0.6814,0.322272,0.7492
57000000.0,-3616.414794921875,0.5124,0.6746,0.320384,0.7612
57500000.0,-3725.608154296875,0.5289,0.687,0.317844,0.7382
58000000.0,-3590.447998046875,0.5075,0.6792,0.322298,0.7504
58500000.0,-3559.735595703125,0.5035,0.6708,0.327648,0.7643
59000000.0,-3596.180908203125,0.509,0.675,0.319666,0.7565
59500000.0,-3406.04296875,0.481,0.6478,0.324556,0.7742
60000000.0,-3620.812744140625,0.5134,0.6726,0.318864,0.7615
60500000.0,-3706.32373046875,0.5248,0.694,0.32433,0.7399
61000000.0,-3551.348388671875,0.5018,0.6732,0.31962,0.7614
61500000.0,-3555.380859375,0.5027,0.6714,0.322226,0.7621
62000000.0,-3570.906005859375,0.5052,0.672,0.317506,0.7556
62500000.0,-3492.33935546875,0.4942,0.6564,0.318476,0.768
63000000.0,-3471.20361328125,0.4909,0.6548,0.325052,0.7734
63500000.0,-3551.535400390625,0.5028,0.6658,0.320694,0.76
64000000.0,-3603.572509765625,0.5101,0.676,0.324066,0.7564
64500000.0,-3570.95263671875,0.505,0.6736,0.318924,0.7522
65000000.0,-3513.09814453125,0.4966,0.6644,0.320492,0.77
65500000.0,-3572.040283203125,0.5052,0.6734,0.320442,0.7576
66000000.0,-3526.64697265625,0.4983,0.6686,0.321428,0.7604
66500000.0,-3759.204833984375,0.5336,0.6938,0.318196,0.7346
67000000.0,-3636.4609375,0.5147,0.6826,0.32598,0.7589
67500000.0,-3632.558837890625,0.5148,0.6768,0.322918,0.7419
68000000.0,-3723.154541015625,0.5278,0.6924,0.322784,0.7418
68500000.0,-3367.423828125,0.4746,0.6478,0.318938,0.7855
69000000.0,-3726.560791015625,0.5285,0.6914,0.3214,0.7359
69500000.0,-3714.749755859375,0.5261,0.6948,0.321434,0.7396
70000000.0,-3528.682861328125,0.4986,0.669,0.321678,0.762
70500000.0,-3658.50439453125,0.5187,0.68,0.321062,0.7414
71000000.0,-3495.026611328125,0.4946,0.6568,0.320772,0.7728
71500000.0,-3561.122802734375,0.5038,0.6704,0.325264,0.7569
72000000.0,-3445.182861328125,0.4867,0.654,0.322668,0.7743
72500000.0,-3567.595703125,0.5042,0.6756,0.317712,0.7661
73000000.0,-3576.917236328125,0.5066,0.669,0.31695,0.7579
73500000.0,-3607.72998046875,0.5106,0.6776,0.318234,0.7586
74000000.0,-3759.5986328125,0.5334,0.696,0.321848,0.7295
74500000.0,-3579.049072265625,0.5066,0.6718,0.321002,0.762
75000000.0,-3400.615234375,0.4809,0.6418,0.32082,0.7776
75500000.0,-3758.369873046875,0.5326,0.7006,0.323096,0.7307
76000000.0,-3486.697998046875,0.4929,0.6594,0.321544,0.772
