step,tot_E,a,m,acceptance,wall_density
0.0,-6352.44189453125,1.0,1.0,2e-06,0.0
500000.0,-2717.57666015625,0.4194,0.585,0.418682,0.8328
1000000.0,-2459.99951171875,0.3796,0.5302,0.419596,0.8578
1500000.0,-2626.04443359375,0.4052,0.5664,0.429718,0.8448
2000000.0,-2646.68701171875,0.4083,0.5724,0.42608,0.8405
2500000.0,-2604.135986328125,0.4018,0.562,0.425708,0.8462
3000000.0,-2469.166748046875,0.3804,0.5436,0.427144,0.8627
3500000.0,-2690.909912109375,0.4157,0.5712,0.422976,0.8338
4000000.0,-2505.92529296875,0.3866,0.5416,0.41946,0.851
4500000.0,-2427.8525390625,0.3744,0.5276,0.423764,0.866
5000000.0,-2507.99658203125,0.3866,0.548,0.422036,0.8566
5500000.0,-2539.444091796875,0.3924,0.537,0.425982,0.851
6000000.0,-2560.34130859375,0.3947,0.5588,0.422246,0.8453
6500000.0,-2699.54638671875,0.4166,0.581,0.422662,0.832
7000000.0,-2452.041748046875,0.3776,0.5426,0.420996,0.8658
7500000.0,-2653.641845703125,0.41,0.562,0.428174,0.8393
8000000.0,-2482.6884765625,0.3831,0.5348,0.426408,0.8647
8500000.0,-2275.04296875,0.3509,0.4928,0.417904,0.8806
9000000.0,-2412.613037109375,0.3729,0.508,0.42268,0.8643
9500000.0,-2523.06396484375,0.3892,0.5458,0.42933,0.8599
10000000.0,-2602.25146484375,0.4013,0.5652,0.424822,0.8469
10500000.0,-2706.709228515625,0.4177,0.5824,0.42134,0.8267
11000000.0,-2695.007568359375,0.4155,0.5872,0.42104,0.8319
11500000.0,-2466.177001953125,0.3801,0.5394,0.427678,0.8579
12000000.0,-2620.412109375,0.4046,0.5596,0.42049,0.8447
12500000.0,-2688.51904296875,0.4155,0.567,0.423958,0.8381
13000000.0,-2655.716552734375,0.4096,0.5756,0.41601,0.8402
13500000.0,-2726.93359375,0.4208,0.587,0.42803,0.831
14000000.0,-2640.990478515625,0.4073,0.5728,0.427706,0.8391
14500000.0,-2649.7900390625,0.4091,0.5664,0.422912,0.839
15000000.0,-2629.4853515625,0.4059,0.5632,0.423732,0.8417
15500000.0,-2478.69921875,0.3821,0.5406,0.419086,0.8559
16000000.0,-2594.306884765625,0.4001,0.5624,0.421818,0.8488
16500000.0,-2703.35986328125,0.4173,0.579,0.425446,0.8267
17000000.0,-2720.593017578125,0.4203,0.5764,0.421394,0.829
17500000.0,-2386.441650390625,0.368,0.5182,0.428154,0.8668
