step,tot_E,a,m,acceptance,wall_density
0.0,-926.2778930664062,1.0,1.0,1.54320987654321e-05,0.0
64800.0,-569.8336791992188,0.595679012345679,0.7469135802469136,0.2719135802469136,0.6697530864197531
129600.0,-572.7611083984375,0.5995370370370371,0.7453703703703703,0.26837962962962963,0.6604938271604939
194400.0,-550.2577514648438,0.5748456790123457,0.7237654320987654,0.26098765432098764,0.6921296296296297
259200.0,-525.6796264648438,0.5455246913580247,0.7160493827160493,0.2781018518518519,0.7044753086419753
324000.0,-535.4122314453125,0.5594135802469136,0.7037037037037037,0.2742901234567901,0.6998456790123457
388800.0,-578.11083984375,0.6057098765432098,0.7484567901234568,0.2725771604938272,0.6520061728395061
453600.0,-555.1694946289062,0.5802469135802469,0.7283950617283951,0.25751543209876543,0.6905864197530864
518400.0,-555.35546875,0.5802469135802469,0.7299382716049383,0.261712962962963,0.6867283950617284
583200.0,-561.7645263671875,0.5879629629629629,0.7314814814814815,0.27378086419753084,0.6604938271604939
648000.0,-588.6725463867188,0.6165123456790124,0.7638888888888888,0.27375,0.6396604938271605
712800.0,-546.460693359375,0.5694444444444444,0.7283950617283951,0.2701388888888889,0.6975308641975309
777600.0,-552.4337158203125,0.5763888888888888,0.7314814814814815,0.2604320987654321,0.6859567901234568
842400.0,-610.6278076171875,0.6412037037037037,0.7808641975308642,0.26858024691358023,0.5995370370370371
907200.0,-581.4617919921875,0.6080246913580247,0.7608024691358025,0.26729938271604936,0.6535493827160493
972000.0,-581.1398315429688,0.6064814814814815,0.7685185185185185,0.2664043209876543,0.6404320987654321
1036800.0,-593.9568481445312,0.6219135802469136,0.7716049382716049,0.272037037037037,0.6520061728395061
1101600.0,-518.6806030273438,0.5393518518518519,0.6990740740740741,0.2723611111111111,0.7199074074074074
1166400.0,-555.1775512695312,0.5802469135802469,0.7283950617283951,0.27118827160493825,0.6851851851851852
1231200.0,-479.39691162109375,0.49614197530864196,0.6620370370370371,0.2785030864197531,0.7708333333333334
1296000.0,-517.552978515625,0.5370370370370371,0.7052469135802469,0.2684259259259259,0.7353395061728395
1360800.0,-583.51708984375,0.6103395061728395,0.7623456790123457,0.27393518518518517,0.6658950617283951
1425600.0,-575.4930419921875,0.6010802469135802,0.7577160493827161,0.27143518518518517,0.6689814814814815
1490400.0,-486.4752502441406,0.5030864197530864,0.6743827160493827,0.2651851851851852,0.7754629629629629
1555200.0,-603.6002197265625,0.6327160493827161,0.779320987654321,0.271358024691358,0.6280864197530864
1620000.0,-541.9949951171875,0.5648148148148148,0.7222222222222222,0.26557098765432097,0.7037037037037037
1684800.0,-529.1997680664062,0.5516975308641975,0.7037037037037037,0.2671296296296296,0.7091049382716049
1749600.0,-568.7172241210938,0.5933641975308642,0.7530864197530864,0.26512345679012345,0.6682098765432098
1814400.0,-605.6068725585938,0.6365740740740741,0.7700617283950617,0.27125,0.6242283950617284
1879200.0,-554.7453002929688,0.5794753086419753,0.7299382716049383,0.2628395061728395,0.6774691358024691
1944000.0,-538.6992797851562,0.5609567901234568,0.720679012345679,0.26469135802469135,0.7075617283950617
2008800.0,-527.266357421875,0.5486111111111112,0.7083333333333334,0.2777469135802469,0.7152777777777778
