step,tot_E,a,m,acceptance,wall_density
0.0,-1666.4757080078125,1.0,-1.0,2e-05,0.0
50000.0,-1659.809814453125,0.996,-0.998,0.00262,0.007
100000.0,-1659.809814453125,0.996,-0.998,0.0028,0.007
150000.0,-1659.809814453125,0.996,-0.998,0.00328,0.007
200000.0,-1648.7000732421875,0.9893333333333333,-0.994,0.00236,0.019
250000.0,-1659.8099365234375,0.996,-0.998,0.00276,0.007
300000.0,-1666.4759521484375,1.0,-1.0,0.00314,0.0
350000.0,-1659.81005859375,0.996,-0.998,0.0031,0.007
400000.0,-1659.81005859375,0.996,-0.998,0.0024,0.007
450000.0,-1653.1441650390625,0.992,-0.996,0.00302,0.014
500000.0,-1646.478271484375,0.988,-0.994,0.00238,0.021
550000.0,-1653.1441650390625,0.992,-0.996,0.00278,0.014
600000.0,-1666.4759521484375,1.0,-1.0,0.00256,0.0
650000.0,-1666.4759521484375,1.0,-1.0,0.0028,0.0
700000.0,-1666.4759521484375,1.0,-1.0,0.0022,0.0
750000.0,-1659.81005859375,0.996,-0.998,0.00218,0.007
800000.0,-1646.478271484375,0.988,-0.994,0.00184,0.021
850000.0,-1666.4759521484375,1.0,-1.0,0.0025,0.0
900000.0,-1653.14404296875,0.992,-0.996,0.0032,0.014
950000.0,-1659.8099365234375,0.996,-0.998,0.0029,0.007
1000000.0,-1659.81005859375,0.996,-0.998,0.00264,0.007
1050000.0,-1653.1441650390625,0.992,-0.996,0.00218,0.014
1100000.0,-1639.8123779296875,0.984,-0.992,0.00256,0.028
1150000.0,-1653.14404296875,0.992,-0.996,0.00336,0.014
1200000.0,-1659.8099365234375,0.996,-0.998,0.00306,0.007
1250000.0,-1659.8099365234375,0.996,-0.998,0.00244,0.007
1300000.0,-1646.4781494140625,0.988,-0.994,0.00284,0.021
1350000.0,-1653.1439208984375,0.992,-0.996,0.00306,0.014
1400000.0,-1666.4757080078125,1.0,-1.0,0.00264,0.0
1450000.0,-1653.1439208984375,0.992,-0.996,0.00292,0.014
1500000.0,-1659.809814453125,0.996,-0.998,0.00258,0.007
1550000.0,-1659.8099365234375,0.996,-0.998,0.00252,0.007
1600000.0,-1666.475830078125,1.0,-1.0,0.00334,0.0
1650000.0,-1646.4781494140625,0.988,-0.994,0.00246,0.021
1700000.0,-1659.8099365234375,0.996,-0.998,0.00344,0.007
1750000.0,-1653.14404296875,0.992,-0.996,0.00222,0.014
1800000.0,-1653.14404296875,0.992,-0.996,0.00228,0.014
1850000.0,-1666.4757080078125,1.0,-1.0,0.0028,0.0
1900000.0,-1659.809814453125,0.996,-0.998,0.00302,0.007
1950000.0,-1659.809814453125,0.996,-0.998,0.0026,0.007
2000000.0,-1666.4755859375,1.0,-1.0,0.00258,0.0
2050000.0,-1666.4755859375,1.0,-1.0,0.00288,0.0
2100000.0,-1653.143798828125,0.992,-0.996,0.00268,0.014
2150000.0,-1659.8096923828125,0.996,-0.998,0.00274,0.007
2200000.0,-1659.8095703125,0.996,-0.998,0.00292,0.007
2250000.0,-1653.1435546875,0.992,-0.996,0.00246,0.014
2300000.0,-1659.8094482421875,0.996,-0.998,0.00306,0.007
2350000.0,-1659.8094482421875,0.996,-0.998,0.0022,0.007
2400000.0,-1659.8094482421875,0.996,-0.998,0.0024,0.007
2450000.0,-1653.1435546875,0.992,-0.996,0.00278,0.014
2500000.0,-1659.8094482421875,0.996,-0.998,0.00266,0.007
2550000.0,-1666.475341796875,1.0,-1.0,0.00238,0.0
2600000.0,-1666.475341796875,1.0,-1.0,0.00304,0.0
