step,tot_E,a,m,acceptance,wall_density
0.0,-1629.066162109375,1.0,1.0,2e-05,0.0
50000.0,-1616.033447265625,0.992,0.996,0.00344,0.014
100000.0,-1622.5498046875,0.996,0.998,0.00258,0.007
150000.0,-1616.033447265625,0.992,0.996,0.00406,0.014
200000.0,-1622.5498046875,0.996,0.998,0.00342,0.007
250000.0,-1622.5498046875,0.996,0.998,0.00368,0.007
300000.0,-1622.5498046875,0.996,0.998,0.0032,0.007
350000.0,-1629.066162109375,1.0,1.0,0.0031,0.0
400000.0,-1629.066162109375,1.0,1.0,0.0028,0.0
450000.0,-1622.5498046875,0.996,0.998,0.00274,0.007
500000.0,-1616.033447265625,0.992,0.996,0.00314,0.014
550000.0,-1616.033447265625,0.992,0.996,0.00336,0.014
600000.0,-1622.5498046875,0.996,0.998,0.00274,0.007
650000.0,-1603.000732421875,0.984,0.992,0.00286,0.028
700000.0,-1622.5498046875,0.996,0.998,0.00282,0.007
750000.0,-1592.14013671875,0.9773333333333334,0.988,0.00338,0.04
800000.0,-1629.066162109375,1.0,1.0,0.00308,0.0
850000.0,-1616.033447265625,0.992,0.996,0.00328,0.014
900000.0,-1616.033447265625,0.992,0.996,0.00288,0.014
950000.0,-1622.5498046875,0.996,0.998,0.00302,0.007
1000000.0,-1603.000732421875,0.984,0.992,0.00366,0.026
1050000.0,-1629.066162109375,1.0,1.0,0.00284,0.0
1100000.0,-1616.033447265625,0.992,0.996,0.00296,0.014
1150000.0,-1616.033447265625,0.992,0.996,0.003,0.014
1200000.0,-1616.033447265625,0.992,0.996,0.00376,0.014
1250000.0,-1629.066162109375,1.0,1.0,0.00328,0.0
1300000.0,-1622.5498046875,0.996,0.998,0.0039,0.007
1350000.0,-1609.51708984375,0.988,0.994,0.0036,0.021
1400000.0,-1609.51708984375,0.988,0.994,0.0028,0.021
1450000.0,-1616.033447265625,0.992,0.996,0.00322,0.014
1500000.0,-1622.5498046875,0.996,0.998,0.00326,0.007
1550000.0,-1622.5498046875,0.996,0.998,0.00296,0.007
1600000.0,-1622.5498046875,0.996,0.998,0.00392,0.007
1650000.0,-1616.033447265625,0.992,0.996,0.0035,0.014
1700000.0,-1603.000732421875,0.984,0.992,0.00332,0.028
1750000.0,-1622.5498046875,0.996,0.998,0.00334,0.007
1800000.0,-1622.5498046875,0.996,0.998,0.00404,0.007
1850000.0,-1616.033447265625,0.992,0.996,0.0029,0.014
1900000.0,-1629.066162109375,1.0,1.0,0.0028,0.0
1950000.0,-1622.5498046875,0.996,0.998,0.0031,0.007
2000000.0,-1622.5498046875,0.996,0.998,0.00296,0.007
2050000.0,-1622.5498046875,0.996,0.998,0.00284,0.007
2100000.0,-1603.000732421875,0.984,0.992,0.0031,0.027
2150000.0,-1629.066162109375,1.0,1.0,0.00368,0.0
2200000.0,-1616.033447265625,0.992,0.996,0.003,0.014
2250000.0,-1616.033447265625,0.992,0.996,0.00288,0.014
2300000.0,-1629.066162109375,1.0,1.0,0.00324,0.0
2350000.0,-1609.51708984375,0.988,0.994,0.00318,0.021
2400000.0,-1622.5498046875,0.996,0.998,0.0036,0.007
2450000.0,-1603.000732421875,0.984,0.992,0.00362,0.028
2500000.0,-1629.066162109375,1.0,1.0,0.00288,0.0
2550000.0,-1616.033447265625,0.992,0.996,0.00356,0.014
2600000.0,-1622.5498046875,0.996,0.998,0.00306,0.007
2650000.0,-1616.033447265625,0.992,0.996,0.0033,0.014
2700000.0,-1622.5498046875,0.996,0.998,0.00258,0.007
2750000.0,-1616.033447265625,0.992,0.996,0.00298,0.014
2800000.0,-1609.51708984375,0.988,0.994,0.00358,0.021
2850000.0,-1622.5498046875,0.996,0.998,0.00316,0.007
2900000.0,-1616.033447265625,0.992,0.996,0.00286,0.014
2950000.0,-1622.5498046875,0.996,0.998,0.00318,0.007
3000000.0,-1609.51708984375,0.988,0.994,0.00296,0.021
3050000.0,-1629.066162109375,1.0,1.0,0.00306,0.0
3100000.0,-1609.51708984375,0.988,0.994,0.00342,0.021
3150000.0,-1616.033447265625,0.992,0.996,0.00334,0.014
3200000.0,-1629.066162109375,1.0,1.0,0.00372,0.0
3250000.0,-1629.066162109375,1.0,1.0,0.00228,0.0
3300000.0,-1622.5498046875,0.996,0.998,0.00334,0.007
3350000.0,-1622.5498046875,0.996,0.998,0.00344,0.007
3400000.0,-1622.5498046875,0.996,0.998,0.00312,0.007
