step,tot_E,a,m,acceptance,wall_density
0.0,-1641.5640869140625,1.0,-1.0,2e-05,0.0
50000.0,-1634.9979248046875,0.996,-0.998,0.0031,0.007
100000.0,-1628.4317626953125,0.992,-0.996,0.0029,0.014
150000.0,-1641.5640869140625,1.0,-1.0,0.00308,0.0
200000.0,-1641.5640869140625,1.0,-1.0,0.00256,0.0
250000.0,-1621.8656005859375,0.988,-0.994,0.00318,0.021
300000.0,-1628.4317626953125,0.992,-0.996,0.0025,0.014
350000.0,-1628.4317626953125,0.992,-0.996,0.00316,0.014
400000.0,-1634.9979248046875,0.996,-0.998,0.00226,0.007
450000.0,-1628.4317626953125,0.992,-0.996,0.00302,0.014
500000.0,-1634.9979248046875,0.996,-0.998,0.0031,0.007
550000.0,-1634.9979248046875,0.996,-0.998,0.00244,0.007
600000.0,-1634.9979248046875,0.996,-0.998,0.00188,0.007
650000.0,-1628.4317626953125,0.992,-0.996,0.00338,0.014
700000.0,-1628.4317626953125,0.992,-0.996,0.00336,0.014
750000.0,-1641.5640869140625,1.0,-1.0,0.003,0.0
800000.0,-1634.9979248046875,0.996,-0.998,0.00286,0.007
850000.0,-1621.8656005859375,0.988,-0.994,0.0024,0.021
900000.0,-1621.8656005859375,0.988,-0.994,0.00332,0.021
950000.0,-1641.5640869140625,1.0,-1.0,0.00274,0.0
1000000.0,-1619.6768798828125,0.9866666666666667,-0.992,0.00404,0.023
1050000.0,-1628.4317626953125,0.992,-0.996,0.00316,0.014
1100000.0,-1634.9979248046875,0.996,-0.998,0.00314,0.007
1150000.0,-1634.9979248046875,0.996,-0.998,0.00284,0.007
1200000.0,-1621.8656005859375,0.988,-0.994,0.00348,0.021
1250000.0,-1634.9979248046875,0.996,-0.998,0.00292,0.007
1300000.0,-1634.9979248046875,0.996,-0.998,0.0032,0.007
1350000.0,-1634.9979248046875,0.996,-0.998,0.00296,0.007
1400000.0,-1634.9979248046875,0.996,-0.998,0.00244,0.007
1450000.0,-1641.5640869140625,1.0,-1.0,0.00338,0.0
1500000.0,-1641.5640869140625,1.0,-1.0,0.00328,0.0
1550000.0,-1621.8656005859375,0.988,-0.994,0.00346,0.021
1600000.0,-1615.2994384765625,0.984,-0.992,0.00274,0.028
1650000.0,-1608.7332763671875,0.98,-0.99,0.00306,0.035
1700000.0,-1634.9979248046875,0.996,-0.998,0.0032,0.007
1750000.0,-1634.9979248046875,0.996,-0.998,0.0036,0.007
1800000.0,-1610.9219970703125,0.9813333333333333,-0.99,0.0026,0.033
1850000.0,-1634.9979248046875,0.996,-0.998,0.00292,0.007
1900000.0,-1634.9979248046875,0.996,-0.998,0.00304,0.007
1950000.0,-1634.9979248046875,0.996,-0.998,0.00284,0.007
2000000.0,-1621.8656005859375,0.988,-0.994,0.00244,0.021
2050000.0,-1634.9979248046875,0.996,-0.998,0.00268,0.007
2100000.0,-1641.5640869140625,1.0,-1.0,0.0029,0.0
2150000.0,-1628.4317626953125,0.992,-0.996,0.00328,0.014
2200000.0,-1641.5640869140625,1.0,-1.0,0.00228,0.0
2250000.0,-1634.9979248046875,0.996,-0.998,0.00302,0.007
2300000.0,-1634.9979248046875,0.996,-0.998,0.0024,0.007
2350000.0,-1634.9979248046875,0.996,-0.998,0.00308,0.007
2400000.0,-1641.5640869140625,1.0,-1.0,0.00302,0.0
2450000.0,-1628.4317626953125,0.992,-0.996,0.0028,0.014
2500000.0,-1624.0543212890625,0.9893333333333333,-0.994,0.00326,0.019
2550000.0,-1617.4881591796875,0.9853333333333333,-0.992,0.00318,0.026
2600000.0,-1634.9979248046875,0.996,-0.998,0.00306,0.007
2650000.0,-1628.4317626953125,0.992,-0.996,0.00314,0.014
2700000.0,-1621.8656005859375,0.988,-0.994,0.00322,0.021
2750000.0,-1641.5640869140625,1.0,-1.0,0.00302,0.0
2800000.0,-1634.9979248046875,0.996,-0.998,0.00298,0.007
2850000.0,-1628.4317626953125,0.992,-0.996,0.00286,0.014
2900000.0,-1615.2994384765625,0.984,-0.992,0.00324,0.026
2950000.0,-1634.9979248046875,0.996,-0.998,0.00298,0.007
3000000.0,-1628.4317626953125,0.992,-0.996,0.00278,0.014
3050000.0,-1641.5640869140625,1.0,-1.0,0.003,0.0
3100000.0,-1634.9979248046875,0.996,-0.998,0.00306,0.007
3150000.0,-1641.5640869140625,1.0,-1.0,0.00278,0.0
3200000.0,-1621.8656005859375,0.988,-0.994,0.00258,0.021
3250000.0,-1615.2994384765625,0.984,-0.992,0.00246,0.028
3300000.0,-1641.5640869140625,1.0,-1.0,0.00296,0.0
3350000.0,-1621.8656005859375,0.988,-0.994,0.00238,0.021
3400000.0,-1628.4317626953125,0.992,-0.996,0.00326,0.014
3450000.0,-1621.8656005859375,0.988,-0.994,0.00338,0.021
3500000.0,-1634.9979248046875,0.996,-0.998,0.00344,0.007
3550000.0,-1641.5640869140625,1.0,-1.0,0.0031,0.0
3600000.0,-1641.5640869140625,1.0,-1.0,0.00296,0.0
3650000.0,-1641.5640869140625,1.0,-1.0,0.00296,0.0
3700000.0,-1634.9979248046875,0.996,-0.998,0.00306,0.007
3750000.0,-1634.9979248046875,0.996,-0.998,0.00268,0.007
3800000.0,-1641.5640869140625,1.0,-1.0,0.00322,0.0
3850000.0,-1641.5640869140625,1.0,-1.0,0.00256,0.0
3900000.0,-1621.8656005859375,0.988,-0.994,0.0025,0.021
3950000.0,-1628.4317626953125,0.992,-0.996,0.0029,0.014
4000000.0,-1641.5640869140625,1.0,-1.0,0.00356,0.0
4050000.0,-1634.9979248046875,0.996,-0.998,0.00294,0.007
4100000.0,-1628.4317626953125,0.992,-0.996,0.0029,0.014
4150000.0,-1634.9979248046875,0.996,-0.998,0.0029,0.007
4200000.0,-1641.5640869140625,1.0,-1.0,0.00274,0.0
4250000.0,-1641.5640869140625,1.0,-1.0,0.00288,0.0
4300000.0,-1641.5640869140625,1.0,-1.0,0.00316,0.0
4350000.0,-1628.4317626953125,0.992,-0.996,0.003,0.014
4400000.0,-1634.9979248046875,0.996,-0.998,0.00342,0.007
4450000.0,-1628.4317626953125,0.992,-0.996,0.00262,0.014
4500000.0,-1621.8656005859375,0.988,-0.994,0.00338,0.021
4550000.0,-1615.2994384765625,0.984,-0.992,0.00294,0.028
4600000.0,-1634.9979248046875,0.996,-0.998,0.00222,0.007
4650000.0,-1641.5640869140625,1.0,-1.0,0.0029,0.0
4700000.0,-1634.9979248046875,0.996,-0.998,0.0027,0.007
4750000.0,-1628.4317626953125,0.992,-0.996,0.00286,0.014
4800000.0,-1641.5640869140625,1.0,-1.0,0.00292,0.0
