step,tot_E,a,m,acceptance,wall_density
0.0,-546.080078125,1.0,1.0,2e-05,0.0
50000.0,-117.9559555053711,0.216,-0.072,0.61364,0.935
100000.0,-119.41184997558594,0.21866666666666668,0.11,0.6367,0.933
150000.0,-101.20941925048828,0.18533333333333332,-0.034,0.62816,0.955
200000.0,-120.86797332763672,0.22133333333333333,0.082,0.6286,0.91
250000.0,-108.49068450927734,0.19866666666666666,-0.036,0.63526,0.947
300000.0,-113.5879135131836,0.208,0.032,0.63764,0.925
350000.0,-131.79087829589844,0.24133333333333334,-0.02,0.62864,0.923
400000.0,-135.43153381347656,0.248,0.136,0.63404,0.885
450000.0,-128.150146484375,0.23466666666666666,-0.026,0.6349,0.93
500000.0,-115.77269744873047,0.212,0.01,0.62448,0.95
550000.0,-118.68512725830078,0.21733333333333332,0.048,0.64078,0.939
600000.0,-131.06301879882812,0.24,-0.008,0.63044,0.93
650000.0,-134.70370483398438,0.24666666666666667,0.05,0.64162,0.922
700000.0,-111.40464782714844,0.204,-0.042,0.62556,0.937
750000.0,-129.6073760986328,0.23733333333333334,-0.056,0.63002,0.918
800000.0,-115.04480743408203,0.21066666666666667,0.018,0.62534,0.944
850000.0,-144.89756774902344,0.2653333333333333,0.158,0.632,0.921
900000.0,-109.94790649414062,0.20133333333333334,-0.022,0.6396,0.941
950000.0,-133.97503662109375,0.24533333333333332,-0.102,0.63256,0.927
1000000.0,-123.05316925048828,0.22533333333333333,0.112,0.6321,0.912
1050000.0,-123.05284118652344,0.22533333333333333,0.054,0.63618,0.935
1100000.0,-123.05326080322266,0.22533333333333333,0.076,0.63758,0.908
1150000.0,-114.3160629272461,0.20933333333333334,0.056,0.62496,0.941
1200000.0,-125.23709869384766,0.22933333333333333,-0.014,0.62778,0.91
1250000.0,-149.2646026611328,0.2733333333333333,0.08,0.63426,0.914
1300000.0,-117.22814178466797,0.21466666666666667,-0.106,0.63338,0.927
1350000.0,-121.59734344482422,0.22266666666666668,0.002,0.63268,0.925
1400000.0,-85.92041778564453,0.15733333333333333,-0.002,0.63696,0.954
1450000.0,-131.79063415527344,0.24133333333333334,-0.076,0.62838,0.922
1500000.0,-127.42190551757812,0.23333333333333334,0.028,0.63204,0.926
1550000.0,-108.49137115478516,0.19866666666666666,-0.058,0.6399,0.948
1600000.0,-131.79054260253906,0.24133333333333334,0.096,0.6221,0.933
1650000.0,-122.32499694824219,0.224,-0.122,0.63966,0.917
1700000.0,-96.11336517333984,0.176,0.006,0.64024,0.946
1750000.0,-117.22846221923828,0.21466666666666667,-0.064,0.63614,0.93
1800000.0,-125.96624755859375,0.23066666666666666,-0.064,0.62656,0.934
1850000.0,-104.12324523925781,0.19066666666666668,0.036,0.6326,0.953
1900000.0,-150.7222442626953,0.276,-0.094,0.6305,0.897
1950000.0,-93.93026733398438,0.172,0.056,0.62506,0.945
2000000.0,-133.24754333496094,0.244,-0.03,0.6319,0.918
2050000.0,-136.8880157470703,0.25066666666666665,-0.208,0.63174,0.9
2100000.0,-99.75457763671875,0.18266666666666667,0.08,0.6282,0.951
2150000.0,-90.28960418701172,0.16533333333333333,-0.042,0.63186,0.957
2200000.0,-107.76406860351562,0.19733333333333333,-0.004,0.6337,0.936
2250000.0,-120.14196014404297,0.22,0.08,0.63344,0.928
2300000.0,-146.3537139892578,0.268,0.094,0.63226,0.923
2350000.0,-119.41384887695312,0.21866666666666668,-0.052,0.62962,0.921
2400000.0,-108.49243927001953,0.19866666666666666,0.102,0.63098,0.935
2450000.0,-105.57994079589844,0.19333333333333333,0.078,0.63564,0.949
2500000.0,-115.77326965332031,0.212,-0.154,0.6318,0.926
2550000.0,-115.04544830322266,0.21066666666666667,-0.046,0.62836,0.931
2600000.0,-135.4325408935547,0.248,0.006,0.63652,0.91
2650000.0,-107.76451110839844,0.19733333333333333,-0.016,0.64406,0.937
2700000.0,-101.212158203125,0.18533333333333332,0.02,0.63296,0.948
2750000.0,-111.40560913085938,0.204,-0.044,0.62984,0.939
2800000.0,-113.58982849121094,0.208,-0.056,0.63824,0.949
2850000.0,-116.50264739990234,0.21333333333333335,-0.048,0.63084,0.927
2900000.0,-117.2311019897461,0.21466666666666667,-0.18,0.63696,0.935
2950000.0,-129.60877990722656,0.23733333333333334,0.068,0.63112,0.905
3000000.0,-122.32833862304688,0.224,0.006,0.63446,0.928
3050000.0,-104.85360717773438,0.192,-0.068,0.63974,0.93
3100000.0,-119.41619110107422,0.21866666666666668,0.012,0.63388,0.925
3150000.0,-99.02967834472656,0.18133333333333335,0.032,0.63056,0.941
3200000.0,-115.77604675292969,0.212,-0.092,0.63124,0.931
3250000.0,-123.78468322753906,0.22666666666666666,0.114,0.63486,0.919
3300000.0,-112.13509368896484,0.20533333333333334,-0.064,0.6315,0.939
3350000.0,-100.48590087890625,0.184,0.106,0.62782,0.941
3400000.0,-139.8033447265625,0.256,-0.146,0.62728,0.907
3450000.0,-98.3018569946289,0.18,0.02,0.62226,0.938
3500000.0,-117.96046447753906,0.216,0.068,0.63792,0.923
3550000.0,-149.9974822998047,0.27466666666666667,-0.254,0.63158,0.89
3600000.0,-112.13627624511719,0.20533333333333334,0.118,0.62812,0.936
3650000.0,-123.05751037597656,0.22533333333333333,0.046,0.6364,0.93
3700000.0,-121.60123443603516,0.22266666666666668,-0.048,0.62714,0.924
3750000.0,-115.04857635498047,0.21066666666666667,0.13,0.64446,0.92
3800000.0,-97.57418060302734,0.17866666666666667,0.044,0.64014,0.943
3850000.0,-93.20555114746094,0.17066666666666666,-0.094,0.63402,0.937
3900000.0,-113.59264373779297,0.208,0.052,0.63202,0.94
3950000.0,-88.83766174316406,0.16266666666666665,0.004,0.63232,0.951
4000000.0,-111.40917205810547,0.204,0.116,0.62768,0.939
4050000.0,-121.60279083251953,0.22266666666666668,-0.018,0.63938,0.928
4100000.0,-133.25270080566406,0.244,-0.13,0.638,0.924
4150000.0,-106.3128890991211,0.19466666666666665,-0.05,0.6352,0.944
4200000.0,-122.33106231689453,0.224,-0.01,0.63396,0.918
4250000.0,-124.5155029296875,0.228,-0.022,0.63532,0.933
4300000.0,-135.43704223632812,0.248,-0.11,0.62836,0.899
4350000.0,-117.23458862304688,0.21466666666666667,0.106,0.62896,0.948
4400000.0,-116.50659942626953,0.21333333333333335,0.06,0.63114,0.935
4450000.0,-111.40980529785156,0.204,-0.128,0.62348,0.93
4500000.0,-114.32201385498047,0.20933333333333334,-0.074,0.6289,0.942
4550000.0,-131.06851196289062,0.24,-0.014,0.6306,0.916
4600000.0,-132.52513122558594,0.24266666666666667,0.144,0.62262,0.919
4650000.0,-95.39220428466797,0.17466666666666666,0.05,0.63562,0.944
4700000.0,-137.62220764160156,0.252,-0.098,0.6332,0.891
4750000.0,-147.08770751953125,0.2693333333333333,0.024,0.63242,0.925
4800000.0,-140.5347900390625,0.25733333333333336,-0.096,0.63444,0.908
4850000.0,-104.12944030761719,0.19066666666666668,-0.038,0.63322,0.942
4900000.0,-115.77899932861328,0.212,-0.138,0.62432,0.933
4950000.0,-109.9541015625,0.20133333333333334,0.09,0.62844,0.941
5000000.0,-97.57691192626953,0.17866666666666667,0.056,0.6289,0.943
5050000.0,-112.8667221069336,0.20666666666666667,0.074,0.62846,0.936
5100000.0,-114.32284545898438,0.20933333333333334,0.022,0.6302,0.934
5150000.0,-138.35052490234375,0.25333333333333335,-0.002,0.63856,0.905
5200000.0,-107.0423583984375,0.196,0.146,0.63004,0.935
5250000.0,-128.8856201171875,0.236,-0.076,0.64126,0.935
5300000.0,-105.58663940429688,0.19333333333333333,0.008,0.62488,0.946
5350000.0,-128.88583374023438,0.236,-0.03,0.63374,0.921
5400000.0,-109.22743225097656,0.2,-0.07,0.6346,0.95
5450000.0,-121.60462188720703,0.22266666666666668,0.064,0.63694,0.928
5500000.0,-123.78926849365234,0.22666666666666666,0.022,0.63586,0.917
5550000.0,-129.6142120361328,0.23733333333333334,0.062,0.63632,0.94
5600000.0,-102.6741714477539,0.188,-0.072,0.63366,0.948
5650000.0,-114.32368469238281,0.20933333333333334,-0.142,0.63034,0.932
5700000.0,-123.7890853881836,0.22666666666666666,-0.03,0.63848,0.913
5750000.0,-135.43856811523438,0.248,0.174,0.6236,0.92
5800000.0,-109.95468139648438,0.20133333333333334,0.054,0.62788,0.923
5850000.0,-104.1299819946289,0.19066666666666668,0.102,0.63304,0.94
5900000.0,-115.05144500732422,0.21066666666666667,0.072,0.62894,0.935
5950000.0,-121.60466766357422,0.22266666666666668,0.112,0.63192,0.932
6000000.0,-127.42992401123047,0.23333333333333334,0.212,0.63468,0.925
6050000.0,-89.56893920898438,0.164,-0.024,0.63596,0.952
6100000.0,-123.78973388671875,0.22666666666666666,0.064,0.63812,0.931
6150000.0,-151.45721435546875,0.2773333333333333,0.038,0.63058,0.899
6200000.0,-112.13900756835938,0.20533333333333334,0.032,0.63186,0.933
6250000.0,-135.43833923339844,0.248,-0.066,0.62858,0.908
6300000.0,-123.06043243408203,0.22533333333333333,-0.056,0.63402,0.914
6350000.0,-109.22633361816406,0.2,-0.174,0.63794,0.925
6400000.0,-112.13954162597656,0.20533333333333334,-0.002,0.63304,0.934
6450000.0,-125.24530792236328,0.22933333333333333,-0.08,0.63918,0.928
6500000.0,-122.33291625976562,0.224,0.106,0.64018,0.926
6550000.0,-138.35166931152344,0.25333333333333335,0.036,0.63702,0.915
6600000.0,-116.5085220336914,0.21333333333333335,-0.01,0.6257,0.938
6650000.0,-131.79896545410156,0.24133333333333334,0.012,0.63966,0.909
6700000.0,-97.57760620117188,0.17866666666666667,0.116,0.62404,0.958
