step,tot_E,a,m,acceptance,wall_density
0.0,-849.8681640625,1.0,1.0,2e-05,0.0
50000.0,-699.1565551757812,0.8226666666666667,0.898,0.12546,0.283
100000.0,-668.5617065429688,0.7866666666666666,0.876,0.11866,0.342
150000.0,-686.6919555664062,0.808,0.884,0.12196,0.309
200000.0,-630.0347290039062,0.7413333333333333,0.842,0.12066,0.403
250000.0,-703.6917724609375,0.828,0.906,0.13,0.285
300000.0,-666.296630859375,0.784,0.87,0.12504,0.339
350000.0,-658.3648681640625,0.7746666666666666,0.862,0.122,0.356
400000.0,-698.02587890625,0.8213333333333334,0.894,0.1216,0.293
450000.0,-685.5623779296875,0.8066666666666666,0.89,0.12512,0.312
500000.0,-685.5611572265625,0.8066666666666666,0.882,0.11868,0.299
550000.0,-632.3018798828125,0.744,0.846,0.12276,0.399
600000.0,-728.6207885742188,0.8573333333333333,0.92,0.12366,0.241
650000.0,-675.3624877929688,0.7946666666666666,0.878,0.12238,0.32
700000.0,-671.9656982421875,0.7906666666666666,0.872,0.13106,0.333
750000.0,-687.829345703125,0.8093333333333333,0.896,0.12184,0.301
800000.0,-627.7724609375,0.7386666666666667,0.832,0.13016,0.399
850000.0,-648.1690673828125,0.7626666666666667,0.854,0.12162,0.379
900000.0,-712.7586669921875,0.8386666666666667,0.904,0.12526,0.267
950000.0,-724.0911254882812,0.852,0.918,0.12606,0.251
1000000.0,-677.6293334960938,0.7973333333333333,0.882,0.12656,0.324
1050000.0,-694.6275024414062,0.8173333333333334,0.892,0.12562,0.3
1100000.0,-676.4969482421875,0.796,0.868,0.12684,0.322
1150000.0,-711.6240844726562,0.8373333333333334,0.908,0.11532,0.26
1200000.0,-656.0989990234375,0.772,0.86,0.127,0.36
1250000.0,-683.2960815429688,0.804,0.884,0.12616,0.308
1300000.0,-666.3002319335938,0.784,0.866,0.13642,0.344
1350000.0,-670.8338623046875,0.7893333333333333,0.876,0.12886,0.332
1400000.0,-699.1620483398438,0.8226666666666667,0.902,0.12578,0.279
