step,tot_E,a,m,acceptance,wall_density
0.0,-843.947021484375,1.0,1.0,2e-05,0.0
50000.0,-653.7776489257812,0.7746666666666666,0.862,0.13666,0.353
100000.0,-698.7890625,0.828,0.898,0.12872,0.268
150000.0,-674.0333251953125,0.7986666666666666,0.87,0.12944,0.326
200000.0,-679.660888671875,0.8053333333333333,0.886,0.13104,0.297
250000.0,-617.76953125,0.732,0.834,0.12364,0.419
300000.0,-703.288330078125,0.8333333333333334,0.91,0.12836,0.273
350000.0,-624.5177001953125,0.74,0.836,0.12418,0.4
400000.0,-706.6611938476562,0.8373333333333334,0.906,0.12898,0.26
450000.0,-683.0302734375,0.8093333333333333,0.884,0.13714,0.316
500000.0,-634.64306640625,0.752,0.842,0.13818,0.385
550000.0,-678.5267944335938,0.804,0.884,0.13014,0.318
600000.0,-680.7763671875,0.8066666666666666,0.89,0.12518,0.306
650000.0,-677.40087890625,0.8026666666666666,0.884,0.12618,0.31
700000.0,-661.6471557617188,0.784,0.878,0.13142,0.346
750000.0,-635.7664794921875,0.7533333333333333,0.846,0.13116,0.382
800000.0,-633.5155029296875,0.7506666666666667,0.836,0.1365,0.388
850000.0,-645.8926391601562,0.7653333333333333,0.858,0.12406,0.375
900000.0,-705.5326538085938,0.836,0.904,0.12722,0.26
950000.0,-706.6585693359375,0.8373333333333334,0.906,0.12654,0.263
1000000.0,-680.77734375,0.8066666666666666,0.886,0.13404,0.304
1050000.0,-594.1315307617188,0.704,0.812,0.1297,0.442
1100000.0,-672.8992919921875,0.7973333333333333,0.878,0.12682,0.319
1150000.0,-657.1435546875,0.7786666666666666,0.872,0.12818,0.362
1200000.0,-685.2763671875,0.812,0.894,0.11778,0.299
1250000.0,-671.7731323242188,0.796,0.884,0.13206,0.32
1300000.0,-618.8836669921875,0.7333333333333333,0.828,0.13148,0.406
1350000.0,-645.8895263671875,0.7653333333333333,0.852,0.12712,0.37
1400000.0,-654.8917236328125,0.776,0.862,0.13486,0.354
1450000.0,-643.6396484375,0.7626666666666667,0.858,0.12708,0.379
1500000.0,-603.1299438476562,0.7146666666666667,0.826,0.12552,0.432
1550000.0,-668.3944702148438,0.792,0.87,0.13252,0.331
1600000.0,-630.1351928710938,0.7466666666666667,0.842,0.12248,0.401
1650000.0,-693.1486206054688,0.8213333333333334,0.894,0.1256,0.281
1700000.0,-616.6298828125,0.7306666666666667,0.836,0.12894,0.405
1750000.0,-694.2717895507812,0.8226666666666667,0.902,0.12666,0.296
1800000.0,-645.8858032226562,0.7653333333333333,0.858,0.12972,0.37
1850000.0,-652.6385498046875,0.7733333333333333,0.872,0.13238,0.348
1900000.0,-652.6366577148438,0.7733333333333333,0.864,0.12648,0.36
1950000.0,-648.13671875,0.768,0.862,0.12146,0.367
2000000.0,-649.2605590820312,0.7693333333333333,0.858,0.13044,0.359
2050000.0,-687.5194091796875,0.8146666666666667,0.89,0.12856,0.29
2100000.0,-605.37353515625,0.7173333333333334,0.838,0.13056,0.439
2150000.0,-639.1294555664062,0.7573333333333333,0.85,0.13068,0.385
2200000.0,-660.5087280273438,0.7826666666666666,0.866,0.1284,0.332
2250000.0,-683.0128173828125,0.8093333333333333,0.882,0.13564,0.299
2300000.0,-670.6339111328125,0.7946666666666666,0.878,0.1266,0.334
2350000.0,-679.6373291015625,0.8053333333333333,0.888,0.1261,0.307
2400000.0,-608.746826171875,0.7213333333333334,0.826,0.13134,0.425
2450000.0,-662.75927734375,0.7853333333333333,0.87,0.13992,0.339
2500000.0,-652.6320190429688,0.7733333333333333,0.858,0.13588,0.357
2550000.0,-704.39501953125,0.8346666666666667,0.9,0.12022,0.271
2600000.0,-671.7603149414062,0.796,0.888,0.1278,0.311
2650000.0,-694.2642211914062,0.8226666666666667,0.9,0.12484,0.281
2700000.0,-675.135986328125,0.8,0.88,0.12932,0.324
2750000.0,-624.5001831054688,0.74,0.842,0.13094,0.397
2800000.0,-679.6382446289062,0.8053333333333333,0.886,0.12724,0.314
2850000.0,-661.635498046875,0.784,0.872,0.12702,0.349
2900000.0,-663.8858642578125,0.7866666666666666,0.872,0.12532,0.346
2950000.0,-597.4939575195312,0.708,0.818,0.13082,0.45
3000000.0,-618.8742065429688,0.7333333333333333,0.84,0.12898,0.418
3050000.0,-687.5147705078125,0.8146666666666667,0.9,0.1246,0.291
3100000.0,-659.3820190429688,0.7813333333333333,0.864,0.12848,0.362
3150000.0,-671.760009765625,0.796,0.878,0.13294,0.323
3200000.0,-661.6322021484375,0.784,0.872,0.12414,0.35
3250000.0,-671.7599487304688,0.796,0.878,0.11566,0.323
3300000.0,-623.3721313476562,0.7386666666666667,0.844,0.12894,0.413
3350000.0,-680.759033203125,0.8066666666666666,0.882,0.13506,0.316
3400000.0,-668.3814697265625,0.792,0.878,0.13444,0.324
3450000.0,-650.3773803710938,0.7706666666666667,0.872,0.12882,0.362
3500000.0,-668.381591796875,0.792,0.866,0.12746,0.325
3550000.0,-649.2517700195312,0.7693333333333333,0.87,0.13504,0.363
3600000.0,-687.5098266601562,0.8146666666666667,0.892,0.12702,0.292
3650000.0,-681.8843383789062,0.808,0.892,0.13016,0.319
3700000.0,-652.6275634765625,0.7733333333333333,0.856,0.1204,0.352
3750000.0,-614.3705444335938,0.728,0.83,0.12954,0.41
3800000.0,-684.1376953125,0.8106666666666666,0.876,0.12494,0.299
3850000.0,-683.0108032226562,0.8093333333333333,0.884,0.12468,0.304
3900000.0,-652.628173828125,0.7733333333333333,0.862,0.1255,0.351
3950000.0,-645.8736572265625,0.7653333333333333,0.846,0.12476,0.364
4000000.0,-707.7631225585938,0.8386666666666667,0.908,0.13002,0.266
4050000.0,-692.0081787109375,0.82,0.892,0.12916,0.292
4100000.0,-632.3685302734375,0.7493333333333333,0.838,0.12714,0.398
4150000.0,-696.5083618164062,0.8253333333333334,0.9,0.11774,0.29
4200000.0,-640.2462768554688,0.7586666666666667,0.862,0.12602,0.364
4250000.0,-677.380859375,0.8026666666666666,0.882,0.13052,0.318
4300000.0,-671.7532348632812,0.796,0.874,0.13064,0.315
4350000.0,-683.0053100585938,0.8093333333333333,0.882,0.12812,0.305
4400000.0,-633.4927368164062,0.7506666666666667,0.842,0.12604,0.387
4450000.0,-684.1292114257812,0.8106666666666666,0.888,0.1311,0.295
4500000.0,-735.8917846679688,0.872,0.928,0.12536,0.21
4550000.0,-701.00634765625,0.8306666666666667,0.906,0.13154,0.268
4600000.0,-666.1229858398438,0.7893333333333333,0.87,0.1234,0.336
4650000.0,-696.5037231445312,0.8253333333333334,0.902,0.13056,0.292
4700000.0,-673.997314453125,0.7986666666666666,0.886,0.13096,0.328
4750000.0,-666.1192626953125,0.7893333333333333,0.878,0.13016,0.341
4800000.0,-646.9903564453125,0.7666666666666667,0.854,0.12648,0.36
4850000.0,-576.0986938476562,0.6826666666666666,0.804,0.1421,0.474
4900000.0,-666.12060546875,0.7893333333333333,0.87,0.12926,0.334
4950000.0,-681.8724975585938,0.808,0.892,0.1335,0.296
5000000.0,-661.6184692382812,0.784,0.87,0.13002,0.336
5050000.0,-645.8635864257812,0.7653333333333333,0.868,0.13554,0.366
5100000.0,-634.6128540039062,0.752,0.852,0.12648,0.391
5150000.0,-685.2530517578125,0.812,0.89,0.12726,0.31
5200000.0,-676.251220703125,0.8013333333333333,0.884,0.11762,0.303
5250000.0,-634.6161499023438,0.752,0.85,0.12914,0.39
5300000.0,-701.008056640625,0.8306666666666667,0.898,0.12812,0.275
5350000.0,-663.8743896484375,0.7866666666666666,0.872,0.1265,0.33
5400000.0,-699.882568359375,0.8293333333333334,0.898,0.13702,0.275
5450000.0,-606.486572265625,0.7186666666666667,0.822,0.12176,0.423
5500000.0,-641.3695678710938,0.76,0.86,0.12486,0.376
5550000.0,-676.2525634765625,0.8013333333333333,0.888,0.1252,0.328
5600000.0,-693.1304931640625,0.8213333333333334,0.892,0.1236,0.283
5650000.0,-662.7479858398438,0.7853333333333333,0.87,0.12942,0.344
5700000.0,-650.3707885742188,0.7706666666666667,0.86,0.11822,0.363
5750000.0,-650.37109375,0.7706666666666667,0.862,0.12426,0.368
5800000.0,-641.3692626953125,0.76,0.856,0.13322,0.379
5850000.0,-670.6264038085938,0.7946666666666666,0.882,0.12734,0.334
5900000.0,-686.3785400390625,0.8133333333333334,0.89,0.1274,0.307
5950000.0,-666.125732421875,0.7893333333333333,0.874,0.12456,0.326
6000000.0,-690.8804931640625,0.8186666666666667,0.892,0.12686,0.289
6050000.0,-689.7545166015625,0.8173333333333334,0.89,0.12714,0.307
6100000.0,-634.6176147460938,0.752,0.85,0.12628,0.385
6150000.0,-698.7574462890625,0.828,0.898,0.12948,0.287
6200000.0,-684.1283569335938,0.8106666666666666,0.88,0.12838,0.305
6250000.0,-713.3858032226562,0.8453333333333334,0.91,0.1259,0.251
6300000.0,-701.0103759765625,0.8306666666666667,0.892,0.1279,0.27
6350000.0,-637.9970092773438,0.756,0.856,0.13304,0.379
6400000.0,-635.746826171875,0.7533333333333333,0.846,0.13222,0.386
6450000.0,-696.5125732421875,0.8253333333333334,0.894,0.13324,0.269
6500000.0,-628.9974975585938,0.7453333333333333,0.838,0.12328,0.4
6550000.0,-627.8736572265625,0.744,0.846,0.13112,0.391
6600000.0,-689.7634887695312,0.8173333333333334,0.884,0.13094,0.297
6650000.0,-650.381103515625,0.7706666666666667,0.862,0.12946,0.361
6700000.0,-705.5181884765625,0.836,0.906,0.13108,0.261
6750000.0,-633.5015258789062,0.7506666666666667,0.852,0.13582,0.391
6800000.0,-663.8836059570312,0.7866666666666666,0.878,0.12606,0.335
6850000.0,-662.7579956054688,0.7853333333333333,0.872,0.13218,0.34
6900000.0,-658.2560424804688,0.78,0.866,0.13118,0.352
6950000.0,-610.9956665039062,0.724,0.84,0.13318,0.423
7000000.0,-686.388671875,0.8133333333333334,0.886,0.11842,0.299
7050000.0,-693.1415405273438,0.8213333333333334,0.9,0.11314,0.272
7100000.0,-702.14599609375,0.832,0.906,0.13242,0.268
7150000.0,-648.1337890625,0.768,0.854,0.12512,0.359
7200000.0,-694.270751953125,0.8226666666666667,0.894,0.124,0.286
7250000.0,-672.888427734375,0.7973333333333333,0.878,0.12672,0.317
7300000.0,-642.5059204101562,0.7613333333333333,0.862,0.12872,0.375
7350000.0,-658.2587280273438,0.78,0.86,0.12338,0.34
7400000.0,-671.763916015625,0.796,0.89,0.1343,0.324
7450000.0,-604.2485961914062,0.716,0.822,0.13604,0.435
7500000.0,-659.3869018554688,0.7813333333333333,0.862,0.12532,0.339
7550000.0,-644.7584838867188,0.764,0.844,0.1275,0.366
