step,tot_E,a,m,acceptance,wall_density
0.0,-928.849609375,1.0,-1.0,2e-05,0.0
50000.0,-759.1771850585938,0.8173333333333334,-0.894,0.07918,0.29
100000.0,-809.9544067382812,0.872,-0.928,0.07654,0.205
150000.0,-811.1929931640625,0.8733333333333333,-0.922,0.08302,0.211
200000.0,-796.3310546875,0.8573333333333333,-0.922,0.08012,0.231
250000.0,-791.3775634765625,0.852,-0.914,0.074,0.245
300000.0,-766.6062622070312,0.8253333333333334,-0.904,0.0847,0.282
350000.0,-818.6227416992188,0.8813333333333333,-0.936,0.0792,0.199
400000.0,-822.3386840820312,0.8853333333333333,-0.938,0.07962,0.193
450000.0,-796.3294677734375,0.8573333333333333,-0.92,0.07486,0.233
500000.0,-788.8994750976562,0.8493333333333334,-0.916,0.08348,0.251
550000.0,-808.715087890625,0.8706666666666667,-0.932,0.07584,0.207
600000.0,-751.7451782226562,0.8093333333333333,-0.892,0.0826,0.295
650000.0,-730.69189453125,0.7866666666666666,-0.876,0.0836,0.343
700000.0,-797.5692749023438,0.8586666666666667,-0.914,0.0793,0.228
750000.0,-774.0380859375,0.8333333333333334,-0.89,0.07676,0.274
800000.0,-814.90771484375,0.8773333333333333,-0.934,0.08276,0.202
850000.0,-827.2919311523438,0.8906666666666667,-0.936,0.07554,0.185
900000.0,-744.3135986328125,0.8013333333333333,-0.874,0.08246,0.32
950000.0,-788.8995361328125,0.8493333333333334,-0.914,0.07852,0.243
1000000.0,-769.0842895507812,0.828,-0.902,0.07728,0.276
1050000.0,-803.7620849609375,0.8653333333333333,-0.924,0.07694,0.223
1100000.0,-796.330810546875,0.8573333333333333,-0.922,0.0753,0.23
1150000.0,-807.476318359375,0.8693333333333333,-0.926,0.07888,0.214
1200000.0,-782.7047729492188,0.8426666666666667,-0.912,0.07246,0.253
1250000.0,-809.9518432617188,0.872,-0.926,0.08054,0.222
1300000.0,-822.3363647460938,0.8853333333333333,-0.938,0.07268,0.192
1350000.0,-787.660400390625,0.848,-0.91,0.08668,0.25
1400000.0,-783.9444580078125,0.844,-0.908,0.08002,0.253
1450000.0,-813.6676025390625,0.876,-0.93,0.08006,0.205
1500000.0,-790.1350708007812,0.8506666666666667,-0.914,0.0762,0.24
1550000.0,-777.7493286132812,0.8373333333333334,-0.908,0.08506,0.263
1600000.0,-774.0350341796875,0.8333333333333334,-0.902,0.07946,0.267
1650000.0,-828.5289916992188,0.892,-0.94,0.07886,0.175
1700000.0,-800.0447387695312,0.8613333333333333,-0.926,0.07818,0.23
1750000.0,-811.1913452148438,0.8733333333333333,-0.934,0.08076,0.212
1800000.0,-792.6126708984375,0.8533333333333334,-0.916,0.0791,0.242
1850000.0,-809.950439453125,0.872,-0.924,0.07732,0.215
1900000.0,-759.1710815429688,0.8173333333333334,-0.9,0.07744,0.285
1950000.0,-829.7638549804688,0.8933333333333333,-0.94,0.079,0.177
2000000.0,-798.8013916015625,0.86,-0.924,0.07656,0.224
2050000.0,-786.4163208007812,0.8466666666666667,-0.904,0.07508,0.25
2100000.0,-767.8390502929688,0.8266666666666667,-0.904,0.08028,0.275
2150000.0,-776.508544921875,0.836,-0.908,0.0824,0.264
2200000.0,-790.1315307617188,0.8506666666666667,-0.914,0.08622,0.241
2250000.0,-780.2233276367188,0.84,-0.914,0.08068,0.259
2300000.0,-838.4326782226562,0.9026666666666666,-0.95,0.07776,0.164
2350000.0,-808.7098999023438,0.8706666666666667,-0.928,0.0761,0.212
2400000.0,-843.3871459960938,0.908,-0.948,0.07788,0.154
2450000.0,-772.793701171875,0.832,-0.908,0.0788,0.272
2500000.0,-778.9847412109375,0.8386666666666667,-0.906,0.08034,0.267
2550000.0,-808.7079467773438,0.8706666666666667,-0.93,0.0824,0.21
2600000.0,-804.9923095703125,0.8666666666666667,-0.924,0.07886,0.216
2650000.0,-793.8458862304688,0.8546666666666667,-0.914,0.07846,0.241
2700000.0,-806.232177734375,0.868,-0.922,0.0826,0.22
2750000.0,-752.9769287109375,0.8106666666666666,-0.894,0.0796,0.306
2800000.0,-769.0763549804688,0.828,-0.906,0.08204,0.28
2850000.0,-827.2860107421875,0.8906666666666667,-0.942,0.07692,0.179
2900000.0,-808.7084350585938,0.8706666666666667,-0.922,0.08068,0.212
2950000.0,-787.654296875,0.848,-0.916,0.07646,0.254
3000000.0,-770.31640625,0.8293333333333334,-0.902,0.07894,0.282
3050000.0,-780.2239379882812,0.84,-0.906,0.0832,0.26
3100000.0,-814.8995361328125,0.8773333333333333,-0.934,0.08036,0.202
3150000.0,-787.652587890625,0.848,-0.91,0.07792,0.243
3200000.0,-800.037109375,0.8613333333333333,-0.918,0.0798,0.237
3250000.0,-847.098876953125,0.912,-0.948,0.07598,0.153
3300000.0,-811.1824340820312,0.8733333333333333,-0.932,0.08048,0.207
3350000.0,-824.806640625,0.888,-0.938,0.0805,0.191
3400000.0,-790.128662109375,0.8506666666666667,-0.91,0.07596,0.239
3450000.0,-821.0900268554688,0.884,-0.936,0.08306,0.189
3500000.0,-806.2276611328125,0.868,-0.928,0.07932,0.217
3550000.0,-761.6433715820312,0.82,-0.898,0.07578,0.3
3600000.0,-786.4127197265625,0.8466666666666667,-0.908,0.07966,0.244
3650000.0,-833.476318359375,0.8973333333333333,-0.944,0.0792,0.177
3700000.0,-804.990966796875,0.8666666666666667,-0.918,0.08014,0.228
3750000.0,-821.0916748046875,0.884,-0.934,0.08004,0.191
3800000.0,-801.2769165039062,0.8626666666666667,-0.926,0.07812,0.218
3850000.0,-807.468994140625,0.8693333333333333,-0.92,0.0783,0.213
3900000.0,-774.0294189453125,0.8333333333333334,-0.906,0.08394,0.283
3950000.0,-824.8076171875,0.888,-0.94,0.08174,0.191
4000000.0,-774.0308837890625,0.8333333333333334,-0.91,0.07562,0.275
4050000.0,-803.7542724609375,0.8653333333333333,-0.924,0.08018,0.226
4100000.0,-819.8543701171875,0.8826666666666667,-0.936,0.08028,0.194
4150000.0,-790.1328125,0.8506666666666667,-0.912,0.08004,0.242
4200000.0,-807.4716186523438,0.8693333333333333,-0.93,0.07426,0.222
