step,tot_E,a,m,acceptance,wall_density
0.0,-558.2276000976562,1.0,1.0,2e-05,0.0
50000.0,-149.60528564453125,0.268,-0.156,0.60416,0.888
100000.0,-95.2709732055664,0.17066666666666666,0.084,0.628,0.936
150000.0,-128.7644500732422,0.23066666666666666,-0.048,0.61876,0.909
200000.0,-113.13390350341797,0.20266666666666666,-0.046,0.62318,0.948
250000.0,-142.16087341308594,0.25466666666666665,-0.17,0.62768,0.917
300000.0,-112.3890380859375,0.20133333333333334,-0.06,0.62498,0.93
350000.0,-144.3938446044922,0.25866666666666666,-0.062,0.62282,0.915
400000.0,-122.06463623046875,0.21866666666666668,0.036,0.62106,0.937
450000.0,-102.71199035644531,0.184,-0.066,0.61462,0.949
500000.0,-105.68843078613281,0.18933333333333333,-0.094,0.61828,0.943
550000.0,-120.57579040527344,0.216,-0.064,0.62978,0.955
600000.0,-136.20602416992188,0.244,0.07,0.6271,0.929
650000.0,-136.9498748779297,0.24533333333333332,-0.094,0.6166,0.927
700000.0,-120.57550811767578,0.216,-0.002,0.6284,0.926
750000.0,-126.5302963256836,0.22666666666666666,0.214,0.61972,0.908
800000.0,-128.76304626464844,0.23066666666666666,-0.058,0.62624,0.914
850000.0,-127.2756118774414,0.228,0.03,0.62868,0.919
900000.0,-138.44056701660156,0.248,-0.024,0.62122,0.923
950000.0,-125.78632354736328,0.22533333333333333,-0.062,0.6103,0.927
1000000.0,-127.27577209472656,0.228,0.044,0.6199,0.919
1050000.0,-111.64539337158203,0.2,-0.016,0.62648,0.942
1100000.0,-130.99745178222656,0.23466666666666666,-0.05,0.6143,0.928
1150000.0,-111.64693450927734,0.2,0.034,0.62508,0.93
1200000.0,-107.92535400390625,0.19333333333333333,-0.112,0.61542,0.931
1250000.0,-137.69833374023438,0.24666666666666667,0.142,0.62094,0.901
1300000.0,-140.67591857910156,0.252,-0.054,0.62372,0.917
1350000.0,-112.39205169677734,0.20133333333333334,-0.112,0.62438,0.934
1400000.0,-121.32288360595703,0.21733333333333332,0.104,0.625,0.935
1450000.0,-116.85694122314453,0.20933333333333334,0.194,0.62694,0.927
1500000.0,-120.57878112792969,0.216,-0.098,0.62572,0.94
1550000.0,-131.74331665039062,0.236,0.054,0.6106,0.919
1600000.0,-106.43741607666016,0.19066666666666668,-0.038,0.63096,0.936
1650000.0,-116.85829162597656,0.20933333333333334,-0.012,0.62618,0.945
1700000.0,-101.9725341796875,0.18266666666666667,-0.002,0.62522,0.946
1750000.0,-117.60267639160156,0.21066666666666667,-0.112,0.61158,0.923
1800000.0,-135.46603393554688,0.24266666666666667,0.126,0.62594,0.924
1850000.0,-127.27885437011719,0.228,-0.03,0.62284,0.933
1900000.0,-112.39302062988281,0.20133333333333334,0.046,0.62484,0.937
1950000.0,-115.37117767333984,0.20666666666666667,-0.076,0.61678,0.934
2000000.0,-123.5586929321289,0.22133333333333333,-0.016,0.62732,0.93
2050000.0,-108.67253112792969,0.19466666666666665,-0.164,0.61056,0.936
2100000.0,-115.37061309814453,0.20666666666666667,0.132,0.61784,0.921
2150000.0,-137.699951171875,0.24666666666666667,-0.116,0.62356,0.911
2200000.0,-124.3030014038086,0.22266666666666668,0.096,0.62956,0.943
2250000.0,-99.74127197265625,0.17866666666666667,0.102,0.62654,0.948
2300000.0,-141.422607421875,0.25333333333333335,0.12,0.62366,0.917
2350000.0,-125.79191589355469,0.22533333333333333,-0.008,0.62116,0.927
2400000.0,-110.9061279296875,0.19866666666666666,0.09,0.61226,0.942
2450000.0,-118.34849548339844,0.212,-0.058,0.62816,0.938
2500000.0,-118.34759521484375,0.212,-0.144,0.61734,0.922
2550000.0,-108.67123413085938,0.19466666666666665,0.054,0.62766,0.935
2600000.0,-115.3698959350586,0.20666666666666667,0.036,0.63622,0.928
2650000.0,-139.1882781982422,0.24933333333333332,-0.07,0.6245,0.913
2700000.0,-112.39340209960938,0.20133333333333334,-0.032,0.61858,0.913
2750000.0,-153.3294219970703,0.27466666666666667,-0.12,0.61708,0.897
2800000.0,-124.3015365600586,0.22266666666666668,0.048,0.62936,0.924
2850000.0,-136.2106170654297,0.244,-0.144,0.61352,0.909
2900000.0,-123.5575942993164,0.22133333333333333,-0.05,0.63178,0.931
2950000.0,-148.86346435546875,0.26666666666666666,-0.226,0.62076,0.906
3000000.0,-136.95388793945312,0.24533333333333332,0.074,0.62012,0.929
3050000.0,-122.06798553466797,0.21866666666666668,0.128,0.62082,0.931
3100000.0,-157.79525756835938,0.2826666666666667,-0.072,0.61948,0.894
3150000.0,-95.27374267578125,0.17066666666666666,0.066,0.61838,0.948
3200000.0,-122.8133316040039,0.22,-0.05,0.61904,0.929
3250000.0,-128.7678680419922,0.23066666666666666,-0.142,0.61952,0.919
3300000.0,-113.1368637084961,0.20266666666666666,0.084,0.62434,0.944
3350000.0,-124.3017578125,0.22266666666666668,0.094,0.6249,0.929
3400000.0,-116.85877990722656,0.20933333333333334,-0.126,0.61868,0.94
3450000.0,-139.93133544921875,0.25066666666666665,0.158,0.61936,0.912
3500000.0,-119.83570098876953,0.21466666666666667,0.122,0.62796,0.931
3550000.0,-127.27924346923828,0.228,-0.074,0.62588,0.916
3600000.0,-113.88225555419922,0.204,0.05,0.62864,0.938
3650000.0,-116.85958099365234,0.20933333333333334,-0.136,0.62398,0.938
3700000.0,-102.71708679199219,0.184,-0.1,0.61852,0.941
3750000.0,-125.79078674316406,0.22533333333333333,0.118,0.62026,0.933
3800000.0,-128.7680206298828,0.23066666666666666,0.028,0.62162,0.925
3850000.0,-111.64917755126953,0.2,0.076,0.62304,0.931
3900000.0,-123.55840301513672,0.22133333333333333,0.132,0.6262,0.924
3950000.0,-135.467529296875,0.24266666666666667,-0.072,0.62032,0.92
4000000.0,-117.60432434082031,0.21066666666666667,0.008,0.63324,0.935
4050000.0,-122.81462860107422,0.22,-0.06,0.61792,0.927
4100000.0,-130.2582550048828,0.23333333333333334,0.248,0.62316,0.917
4150000.0,-137.7009735107422,0.24666666666666667,-0.08,0.62448,0.902
4200000.0,-137.7000732421875,0.24666666666666667,0.048,0.62352,0.909
4250000.0,-114.6265869140625,0.20533333333333334,-0.076,0.61988,0.93
4300000.0,-154.07470703125,0.276,0.044,0.62508,0.877
4350000.0,-119.09288787841797,0.21333333333333335,-0.052,0.62324,0.933
4400000.0,-131.0022735595703,0.23466666666666666,0.024,0.62288,0.918
4450000.0,-117.60452270507812,0.21066666666666667,-0.036,0.62312,0.943
4500000.0,-109.41658020019531,0.196,0.04,0.61228,0.944
4550000.0,-106.43965911865234,0.19066666666666668,-0.03,0.6267,0.941
4600000.0,-114.62706756591797,0.20533333333333334,0.002,0.6228,0.93
4650000.0,-130.25729370117188,0.23333333333333334,0.004,0.62442,0.927
4700000.0,-102.71865844726562,0.184,0.028,0.62292,0.957
4750000.0,-134.72323608398438,0.24133333333333334,-0.146,0.62222,0.923
4800000.0,-146.63221740722656,0.26266666666666666,0.108,0.6179,0.922
4850000.0,-112.39525604248047,0.20133333333333334,-0.054,0.6215,0.933
4900000.0,-126.536865234375,0.22666666666666666,-0.056,0.62538,0.91
4950000.0,-134.72488403320312,0.24133333333333334,0.254,0.6301,0.885
5000000.0,-133.98060607910156,0.24,-0.092,0.62682,0.921
5050000.0,-134.7250518798828,0.24133333333333334,-0.17,0.62954,0.92
5100000.0,-114.62861633300781,0.20533333333333334,0.038,0.62772,0.928
5150000.0,-120.58305358886719,0.216,0.078,0.6246,0.949
5200000.0,-128.02700805664062,0.22933333333333333,-0.134,0.61716,0.937
5250000.0,-118.35135650634766,0.212,0.012,0.6193,0.934
5300000.0,-116.86341094970703,0.20933333333333334,-0.058,0.6169,0.923
5350000.0,-135.4706268310547,0.24266666666666667,0.048,0.62462,0.902
5400000.0,-124.30563354492188,0.22266666666666668,-0.222,0.62838,0.929
5450000.0,-119.84033203125,0.21466666666666667,0.078,0.6292,0.941
5500000.0,-148.12371826171875,0.2653333333333333,-0.152,0.62786,0.885
5550000.0,-128.0275115966797,0.22933333333333333,0.082,0.61542,0.915
5600000.0,-111.653076171875,0.2,0.078,0.62484,0.946
5650000.0,-119.09651947021484,0.21333333333333335,0.072,0.60754,0.931
5700000.0,-128.77256774902344,0.23066666666666666,-0.194,0.62682,0.913
5750000.0,-116.12034606933594,0.208,0.176,0.61894,0.939
5800000.0,-154.07981872558594,0.276,0.072,0.62808,0.895
5850000.0,-125.0532455444336,0.224,0.03,0.62366,0.91
5900000.0,-116.12100219726562,0.208,0.01,0.6136,0.928
5950000.0,-135.47317504882812,0.24266666666666667,-0.034,0.62876,0.911
6000000.0,-128.03041076660156,0.22933333333333333,0.08,0.6259,0.92
6050000.0,-128.0310821533203,0.22933333333333333,0.154,0.62442,0.936
6100000.0,-136.21896362304688,0.244,-0.138,0.62212,0.928
6150000.0,-122.82246398925781,0.22,-0.054,0.62212,0.924
6200000.0,-132.49850463867188,0.23733333333333334,-0.082,0.62228,0.924
6250000.0,-117.61326599121094,0.21066666666666667,-0.07,0.61648,0.941
6300000.0,-123.56755065917969,0.22133333333333333,0.082,0.62128,0.949
6350000.0,-110.16981506347656,0.19733333333333333,0.068,0.62254,0.941
6400000.0,-148.1293487548828,0.2653333333333333,-0.096,0.62828,0.915
6450000.0,-117.61286926269531,0.21066666666666667,-0.006,0.62494,0.93
6500000.0,-137.70957946777344,0.24666666666666667,0.024,0.6227,0.905
6550000.0,-135.47666931152344,0.24266666666666667,0.184,0.62424,0.891
6600000.0,-125.80122375488281,0.22533333333333333,0.058,0.62374,0.928
6650000.0,-136.9663543701172,0.24533333333333332,-0.158,0.6254,0.929
6700000.0,-128.0348663330078,0.22933333333333333,0.088,0.62626,0.931
6750000.0,-103.47330474853516,0.18533333333333332,0.02,0.62664,0.941
6800000.0,-131.7562255859375,0.236,-0.064,0.63388,0.921
6850000.0,-127.29093170166016,0.228,-0.188,0.62368,0.928
6900000.0,-102.72918701171875,0.184,0.04,0.62664,0.936
6950000.0,-145.15557861328125,0.26,-0.17,0.62266,0.902
7000000.0,-137.7123260498047,0.24666666666666667,-0.096,0.62046,0.932
7050000.0,-124.3149642944336,0.22266666666666668,0.018,0.6307,0.933
7100000.0,-114.6382064819336,0.20533333333333334,-0.018,0.62312,0.937
7150000.0,-131.757568359375,0.236,0.02,0.62734,0.918
7200000.0,-121.33740234375,0.21733333333333332,-0.088,0.62356,0.944
7250000.0,-101.24207305908203,0.18133333333333335,0.042,0.62886,0.95
7300000.0,-139.20172119140625,0.24933333333333332,0.192,0.6273,0.913
7350000.0,-124.31498718261719,0.22266666666666668,-0.152,0.62124,0.921
7400000.0,-126.54845428466797,0.22666666666666666,-0.05,0.6179,0.928
7450000.0,-121.3382339477539,0.21733333333333332,-0.014,0.62896,0.943
7500000.0,-139.946044921875,0.25066666666666665,0.044,0.62626,0.926
7550000.0,-140.6910858154297,0.252,0.104,0.62852,0.908
7600000.0,-129.52711486816406,0.232,-0.138,0.62266,0.906
7650000.0,-109.43063354492188,0.196,0.054,0.61688,0.941
7700000.0,-112.40689086914062,0.20133333333333334,0.13,0.62064,0.939
7750000.0,-125.80472564697266,0.22533333333333333,0.08,0.62498,0.928
7800000.0,-119.10626220703125,0.21333333333333335,0.022,0.61766,0.922
7850000.0,-107.9417495727539,0.19333333333333333,0.1,0.62746,0.95
7900000.0,-114.64081573486328,0.20533333333333334,0.028,0.62148,0.948
7950000.0,-145.15724182128906,0.26,-0.192,0.61932,0.906
8000000.0,-129.527587890625,0.232,-0.136,0.62568,0.92
8050000.0,-122.82827758789062,0.22,-0.102,0.62386,0.936
8100000.0,-126.55007934570312,0.22666666666666666,0.022,0.62996,0.922
8150000.0,-107.94291687011719,0.19333333333333333,-0.004,0.62646,0.934
8200000.0,-150.36924743652344,0.2693333333333333,-0.106,0.6257,0.879
8250000.0,-133.9944305419922,0.24,-0.128,0.6181,0.929
8300000.0,-115.38656616210938,0.20666666666666667,-0.066,0.6245,0.931
8350000.0,-110.1758041381836,0.19733333333333333,-0.008,0.61506,0.942
8400000.0,-161.53321838378906,0.28933333333333333,-0.256,0.62184,0.879
8450000.0,-110.91991424560547,0.19866666666666666,-0.118,0.61922,0.915
8500000.0,-142.18057250976562,0.25466666666666665,-0.022,0.63344,0.905
8550000.0,-128.7831268310547,0.23066666666666666,0.04,0.63062,0.915
8600000.0,-128.78280639648438,0.23066666666666666,-0.082,0.62686,0.91
8650000.0,-131.76043701171875,0.236,-0.134,0.63032,0.922
8700000.0,-119.85112762451172,0.21466666666666667,0.046,0.62504,0.935
8750000.0,-111.66365814208984,0.2,-0.048,0.61762,0.929
8800000.0,-128.0384521484375,0.22933333333333333,-0.088,0.621,0.934
8850000.0,-151.11178588867188,0.27066666666666667,-0.204,0.62596,0.884
8900000.0,-122.82844543457031,0.22,0.03,0.62526,0.928
8950000.0,-101.98783111572266,0.18266666666666667,0.042,0.623,0.945
9000000.0,-121.33992767333984,0.21733333333333332,-0.006,0.61936,0.937
9050000.0,-123.5734634399414,0.22133333333333333,0.176,0.62802,0.928
9100000.0,-122.8295669555664,0.22,0.032,0.61968,0.944
9150000.0,-125.80736541748047,0.22533333333333333,0.066,0.62502,0.926
9200000.0,-113.154052734375,0.20266666666666666,0.032,0.61518,0.953
9250000.0,-131.76171875,0.236,0.096,0.62136,0.915
9300000.0,-115.38789367675781,0.20666666666666667,0.132,0.62728,0.931
9350000.0,-122.08674621582031,0.21866666666666668,-0.084,0.62788,0.936
9400000.0,-127.2962646484375,0.228,-0.14,0.61768,0.924
9450000.0,-112.40956115722656,0.20133333333333334,0.132,0.62624,0.939
9500000.0,-116.87538146972656,0.20933333333333334,-0.144,0.63224,0.937
9550000.0,-106.4552230834961,0.19066666666666668,0.054,0.62802,0.938
9600000.0,-124.3189926147461,0.22266666666666668,0.138,0.63088,0.92
9650000.0,-129.5300750732422,0.232,0.106,0.6262,0.919
9700000.0,-114.64503479003906,0.20533333333333334,-0.112,0.62214,0.911
9750000.0,-148.13941955566406,0.2653333333333333,-0.13,0.62966,0.904
9800000.0,-125.80998229980469,0.22533333333333333,-0.162,0.62088,0.932
9850000.0,-125.81072998046875,0.22533333333333333,-0.084,0.62446,0.93
9900000.0,-125.06631469726562,0.224,-0.154,0.62554,0.941
9950000.0,-122.83353424072266,0.22,0.024,0.62342,0.915
10000000.0,-113.15656280517578,0.20266666666666666,-0.028,0.62836,0.923
10050000.0,-144.41738891601562,0.25866666666666666,-0.208,0.62132,0.915
10100000.0,-113.90110778808594,0.204,0.124,0.62652,0.929
10150000.0,-131.02032470703125,0.23466666666666666,0.122,0.61822,0.93
10200000.0,-126.55518341064453,0.22666666666666666,-0.044,0.62842,0.938
10250000.0,-130.27732849121094,0.23333333333333334,-0.05,0.6205,0.928
10300000.0,-100.50532531738281,0.18,-0.114,0.62816,0.95
10350000.0,-118.36869049072266,0.212,0.024,0.62242,0.938
10400000.0,-145.90782165527344,0.2613333333333333,-0.196,0.62636,0.904
10450000.0,-136.23202514648438,0.244,0.048,0.62948,0.927
10500000.0,-127.29986572265625,0.228,0.038,0.62282,0.935
10550000.0,-136.97560119628906,0.24533333333333332,-0.152,0.61946,0.916
10600000.0,-99.01660919189453,0.17733333333333334,0.03,0.62786,0.95
10650000.0,-123.57807159423828,0.22133333333333333,-0.018,0.62308,0.923
10700000.0,-112.41344451904297,0.20133333333333334,0.012,0.6185,0.931
10750000.0,-113.15792083740234,0.20266666666666666,-0.034,0.6175,0.94
10800000.0,-129.53271484375,0.232,0.028,0.62214,0.931
10850000.0,-100.50474548339844,0.18,-0.054,0.61914,0.948
10900000.0,-122.83393096923828,0.22,-0.01,0.62224,0.934
10950000.0,-130.2765655517578,0.23333333333333334,0.026,0.62508,0.918
11000000.0,-127.29949188232422,0.228,-0.178,0.623,0.922
11050000.0,-112.41305541992188,0.20133333333333334,-0.006,0.62152,0.95
11100000.0,-140.69622802734375,0.252,0.154,0.62112,0.929
11150000.0,-152.60525512695312,0.2733333333333333,0.054,0.6312,0.902
11200000.0,-137.7189483642578,0.24666666666666667,-0.008,0.62934,0.919
11250000.0,-131.02056884765625,0.23466666666666666,-0.128,0.62952,0.92
11300000.0,-109.43659973144531,0.196,-0.058,0.61854,0.923
11350000.0,-134.74269104003906,0.24133333333333334,0.038,0.62504,0.919
11400000.0,-110.92443084716797,0.19866666666666666,0.12,0.62166,0.952
11450000.0,-135.48651123046875,0.24266666666666667,0.04,0.62332,0.921
11500000.0,-99.01471710205078,0.17733333333333334,0.042,0.61726,0.957
11550000.0,-124.32183074951172,0.22266666666666668,0.038,0.62632,0.94
11600000.0,-140.6962432861328,0.252,-0.078,0.61028,0.925
11650000.0,-104.96929931640625,0.188,0.18,0.61638,0.931
11700000.0,-117.62140655517578,0.21066666666666667,0.028,0.6198,0.926
11750000.0,-121.34269714355469,0.21733333333333332,0.05,0.6215,0.928
11800000.0,-107.20223999023438,0.192,0.082,0.62636,0.951
11850000.0,-152.60504150390625,0.2733333333333333,-0.152,0.62534,0.893
11900000.0,-123.57722473144531,0.22133333333333333,-0.076,0.62348,0.924
11950000.0,-110.9244613647461,0.19866666666666666,-0.092,0.62548,0.937
