step,tot_E,a,m,acceptance,wall_density
0.0,-874.188720703125,1.0,-1.0,2e-05,0.0
50000.0,-685.3690185546875,0.784,-0.868,0.10448,0.343
100000.0,-750.64013671875,0.8586666666666667,-0.92,0.11056,0.236
150000.0,-727.3284912109375,0.832,-0.904,0.1008,0.279
200000.0,-694.6931762695312,0.7946666666666666,-0.88,0.10212,0.329
250000.0,-748.309326171875,0.856,-0.922,0.10894,0.23
300000.0,-720.3355712890625,0.824,-0.898,0.10976,0.293
350000.0,-700.519775390625,0.8013333333333333,-0.878,0.10808,0.317
400000.0,-741.3154296875,0.848,-0.912,0.1081,0.25
450000.0,-699.356201171875,0.8,-0.88,0.11128,0.327
500000.0,-686.5363159179688,0.7853333333333333,-0.872,0.10244,0.34
550000.0,-722.6680297851562,0.8266666666666667,-0.906,0.10958,0.284
600000.0,-712.1766967773438,0.8146666666666667,-0.888,0.10614,0.298
650000.0,-680.7073974609375,0.7786666666666666,-0.864,0.1088,0.336
700000.0,-695.8579711914062,0.796,-0.886,0.10578,0.327
750000.0,-707.512939453125,0.8093333333333333,-0.882,0.10652,0.312
800000.0,-666.7163696289062,0.7626666666666667,-0.854,0.11112,0.373
850000.0,-726.1608276367188,0.8306666666666667,-0.898,0.11204,0.268
900000.0,-699.351806640625,0.8,-0.878,0.11088,0.321
950000.0,-691.192626953125,0.7906666666666666,-0.874,0.10876,0.342
1000000.0,-691.1920166015625,0.7906666666666666,-0.878,0.11144,0.335
1050000.0,-730.8197631835938,0.836,-0.908,0.10662,0.262
1100000.0,-727.3236083984375,0.832,-0.906,0.1119,0.279
1150000.0,-627.086181640625,0.7173333333333334,-0.814,0.10712,0.434
1200000.0,-679.536865234375,0.7773333333333333,-0.87,0.10896,0.356
1250000.0,-699.3506469726562,0.8,-0.882,0.11148,0.318
1300000.0,-723.8262329101562,0.828,-0.896,0.10534,0.28
1350000.0,-741.3086547851562,0.848,-0.908,0.10204,0.247
1400000.0,-684.1967163085938,0.7826666666666666,-0.868,0.10372,0.35
1450000.0,-686.5289306640625,0.7853333333333333,-0.864,0.10564,0.337
1500000.0,-717.9993896484375,0.8213333333333334,-0.898,0.11466,0.281
1550000.0,-744.8071899414062,0.852,-0.91,0.10292,0.245
1600000.0,-693.5241088867188,0.7933333333333333,-0.878,0.11392,0.323
1650000.0,-727.32568359375,0.832,-0.904,0.10646,0.27
1700000.0,-688.8609008789062,0.788,-0.876,0.10292,0.329
1750000.0,-719.1653442382812,0.8226666666666667,-0.9,0.1124,0.286
1800000.0,-698.1852416992188,0.7986666666666666,-0.888,0.116,0.315
1850000.0,-758.7955932617188,0.868,-0.92,0.1046,0.22
1900000.0,-701.6842651367188,0.8026666666666666,-0.888,0.10684,0.321
1950000.0,-726.1607055664062,0.8306666666666667,-0.906,0.1051,0.275
2000000.0,-672.5436401367188,0.7693333333333333,-0.846,0.10712,0.362
2050000.0,-719.1649780273438,0.8226666666666667,-0.9,0.10682,0.297
2100000.0,-683.0335693359375,0.7813333333333333,-0.874,0.1105,0.349
2150000.0,-715.6695556640625,0.8186666666666667,-0.89,0.10508,0.291
2200000.0,-742.4788818359375,0.8493333333333334,-0.912,0.10198,0.245
2250000.0,-691.1953125,0.7906666666666666,-0.872,0.10352,0.322
2300000.0,-724.9978637695312,0.8293333333333334,-0.9,0.10752,0.266
2350000.0,-670.2159423828125,0.7666666666666667,-0.858,0.10214,0.354
2400000.0,-662.0568237304688,0.7573333333333333,-0.844,0.10202,0.379
2450000.0,-722.6661987304688,0.8266666666666667,-0.902,0.10682,0.285
2500000.0,-712.17578125,0.8146666666666667,-0.9,0.11258,0.303
2550000.0,-673.713134765625,0.7706666666666667,-0.864,0.10396,0.361
2600000.0,-676.0440063476562,0.7733333333333333,-0.854,0.1093,0.36
2650000.0,-697.0254516601562,0.7973333333333333,-0.872,0.10954,0.32
2700000.0,-665.5536499023438,0.7613333333333333,-0.86,0.10688,0.38
2750000.0,-692.36328125,0.792,-0.878,0.11018,0.342
2800000.0,-745.980224609375,0.8533333333333334,-0.92,0.1065,0.244
2850000.0,-673.7166137695312,0.7706666666666667,-0.868,0.10116,0.35
2900000.0,-701.6929321289062,0.8026666666666666,-0.884,0.11128,0.311
2950000.0,-720.3432006835938,0.824,-0.902,0.10826,0.296
3000000.0,-707.5224609375,0.8093333333333333,-0.888,0.10358,0.303
3050000.0,-709.855712890625,0.812,-0.878,0.10534,0.3
3100000.0,-664.3991088867188,0.76,-0.854,0.111,0.389
3150000.0,-726.1743774414062,0.8306666666666667,-0.902,0.10112,0.266
3200000.0,-716.8500366210938,0.82,-0.892,0.10606,0.289
3250000.0,-685.3792114257812,0.784,-0.866,0.10934,0.347
3300000.0,-727.3395385742188,0.832,-0.902,0.10816,0.254
3350000.0,-737.8292236328125,0.844,-0.914,0.10468,0.255
3400000.0,-708.6895751953125,0.8106666666666666,-0.894,0.11052,0.305
3450000.0,-733.1669311523438,0.8386666666666667,-0.908,0.10522,0.261
3500000.0,-721.509521484375,0.8253333333333334,-0.902,0.10718,0.28
3550000.0,-745.9867553710938,0.8533333333333334,-0.912,0.10742,0.233
3600000.0,-684.2110595703125,0.7826666666666666,-0.876,0.10668,0.336
3650000.0,-681.8794555664062,0.78,-0.876,0.10556,0.345
3700000.0,-665.5632934570312,0.7613333333333333,-0.852,0.10916,0.385
3750000.0,-754.146728515625,0.8626666666666667,-0.926,0.10726,0.228
3800000.0,-727.3396606445312,0.832,-0.9,0.1111,0.271
3850000.0,-726.1742553710938,0.8306666666666667,-0.904,0.10712,0.276
3900000.0,-625.9362182617188,0.716,-0.828,0.10948,0.439
3950000.0,-695.8717041015625,0.796,-0.878,0.10306,0.318
4000000.0,-721.5142211914062,0.8253333333333334,-0.896,0.10626,0.286
4050000.0,-705.1942138671875,0.8066666666666666,-0.892,0.1038,0.31
4100000.0,-712.1868896484375,0.8146666666666667,-0.884,0.1118,0.296
4150000.0,-730.8361206054688,0.836,-0.906,0.10274,0.27
4200000.0,-730.8358154296875,0.836,-0.902,0.10904,0.254
4250000.0,-720.3451538085938,0.824,-0.9,0.10434,0.274
4300000.0,-690.0387573242188,0.7893333333333333,-0.874,0.10434,0.33
4350000.0,-731.99951171875,0.8373333333333334,-0.906,0.10032,0.271
4400000.0,-690.039794921875,0.7893333333333333,-0.874,0.0976,0.339
4450000.0,-718.01513671875,0.8213333333333334,-0.892,0.10346,0.289
4500000.0,-687.7106323242188,0.7866666666666666,-0.866,0.11678,0.349
4550000.0,-667.8936767578125,0.764,-0.846,0.10856,0.37
4600000.0,-707.5223388671875,0.8093333333333333,-0.884,0.10802,0.31
4650000.0,-712.1841430664062,0.8146666666666667,-0.89,0.11014,0.299
4700000.0,-709.8531494140625,0.812,-0.898,0.1006,0.303
4750000.0,-679.5487670898438,0.7773333333333333,-0.856,0.10846,0.363
4800000.0,-708.6895141601562,0.8106666666666666,-0.886,0.10658,0.297
4850000.0,-742.490234375,0.8493333333333334,-0.914,0.10684,0.247
4900000.0,-706.3576049804688,0.808,-0.878,0.10492,0.316
4950000.0,-698.1978149414062,0.7986666666666666,-0.884,0.10726,0.328
5000000.0,-749.4820556640625,0.8573333333333333,-0.92,0.10856,0.231
5050000.0,-714.5120849609375,0.8173333333333334,-0.898,0.11102,0.29
5100000.0,-691.2013549804688,0.7906666666666666,-0.874,0.1132,0.333
5150000.0,-714.5110473632812,0.8173333333333334,-0.886,0.10932,0.299
5200000.0,-722.669921875,0.8266666666666667,-0.892,0.10778,0.275
5250000.0,-698.1931762695312,0.7986666666666666,-0.882,0.10238,0.318
5300000.0,-706.3519897460938,0.808,-0.888,0.10898,0.305
5350000.0,-711.0140991210938,0.8133333333333334,-0.892,0.101,0.303
5400000.0,-743.652099609375,0.8506666666666667,-0.92,0.10212,0.236
