step,tot_E,a,m,acceptance,wall_density
0.0,-1093.1966552734375,1.0,-1.0,2e-05,0.0
50000.0,-1027.6036376953125,0.94,-0.968,0.034,0.099
100000.0,-989.7045288085938,0.9053333333333333,-0.95,0.03306,0.156
150000.0,-1023.2275390625,0.936,-0.966,0.035,0.111
200000.0,-1018.8527221679688,0.932,-0.964,0.03478,0.118
250000.0,-1037.800048828125,0.9493333333333334,-0.974,0.03558,0.086
300000.0,-1042.171875,0.9533333333333334,-0.976,0.03342,0.082
350000.0,-1021.7625122070312,0.9346666666666666,-0.964,0.03364,0.111
400000.0,-1037.794677734375,0.9493333333333334,-0.974,0.03258,0.089
450000.0,-1034.876953125,0.9466666666666667,-0.97,0.03276,0.09
500000.0,-1023.2139282226562,0.936,-0.966,0.03236,0.11
550000.0,-1021.7537841796875,0.9346666666666666,-0.964,0.03566,0.114
600000.0,-1037.7862548828125,0.9493333333333334,-0.972,0.03344,0.084
650000.0,-1011.5478515625,0.9253333333333333,-0.958,0.03418,0.131
700000.0,-989.681640625,0.9053333333333333,-0.95,0.03596,0.156
750000.0,-1010.0866088867188,0.924,-0.958,0.035,0.128
800000.0,-1037.77880859375,0.9493333333333334,-0.974,0.0308,0.085
850000.0,-978.0140380859375,0.8946666666666667,-0.944,0.03446,0.181
900000.0,-1018.8258666992188,0.932,-0.962,0.0341,0.117
950000.0,-1033.4000244140625,0.9453333333333334,-0.97,0.03652,0.092
1000000.0,-1015.9071044921875,0.9293333333333333,-0.958,0.03544,0.117
1050000.0,-1011.532470703125,0.9253333333333333,-0.96,0.03302,0.126
1100000.0,-1036.3104248046875,0.948,-0.972,0.0338,0.09
1150000.0,-1020.2753295898438,0.9333333333333333,-0.964,0.03424,0.114
1200000.0,-1049.426513671875,0.96,-0.98,0.03492,0.07
1250000.0,-1007.1549682617188,0.9213333333333333,-0.958,0.03498,0.132
1300000.0,-1026.1011962890625,0.9386666666666666,-0.968,0.03374,0.106
1350000.0,-1021.7268676757812,0.9346666666666666,-0.966,0.03214,0.112
1400000.0,-999.8616943359375,0.9146666666666666,-0.956,0.03574,0.144
1450000.0,-1068.36767578125,0.9773333333333334,-0.988,0.03256,0.04
1500000.0,-1029.0111083984375,0.9413333333333334,-0.968,0.0326,0.102
1550000.0,-1046.50048828125,0.9573333333333334,-0.978,0.03278,0.073
1600000.0,-988.1947631835938,0.904,-0.946,0.03272,0.168
1650000.0,-1053.78564453125,0.964,-0.982,0.03196,0.061
1700000.0,-985.2767333984375,0.9013333333333333,-0.944,0.03286,0.171
1750000.0,-1040.6641845703125,0.952,-0.976,0.03324,0.084
1800000.0,-1029.001220703125,0.9413333333333334,-0.966,0.03514,0.1
1850000.0,-1036.2874755859375,0.948,-0.97,0.03412,0.081
1900000.0,-1033.36962890625,0.9453333333333334,-0.972,0.03526,0.094
1950000.0,-1030.4525146484375,0.9426666666666667,-0.97,0.0365,0.099
2000000.0,-1023.1640625,0.936,-0.966,0.03564,0.108
2050000.0,-1023.1624145507812,0.936,-0.964,0.03626,0.111
2100000.0,-1024.61767578125,0.9373333333333334,-0.966,0.03282,0.109
2150000.0,-1037.7349853515625,0.9493333333333334,-0.972,0.03214,0.09
2200000.0,-986.7167358398438,0.9026666666666666,-0.942,0.03434,0.164
2250000.0,-1036.27294921875,0.948,-0.97,0.034,0.092
2300000.0,-1021.6959228515625,0.9346666666666666,-0.962,0.03296,0.11
2350000.0,-1045.0128173828125,0.956,-0.974,0.03252,0.075
2400000.0,-1037.722412109375,0.9493333333333334,-0.974,0.03536,0.087
2450000.0,-1033.34765625,0.9453333333333334,-0.972,0.03602,0.092
2500000.0,-1031.888427734375,0.944,-0.97,0.03454,0.092
2550000.0,-1020.2257080078125,0.9333333333333333,-0.964,0.03454,0.112
2600000.0,-996.9020385742188,0.912,-0.95,0.03542,0.148
2650000.0,-1023.135986328125,0.936,-0.968,0.03118,0.112
2700000.0,-1058.1162109375,0.968,-0.984,0.0316,0.056
2750000.0,-1018.7579956054688,0.932,-0.962,0.03474,0.118
2800000.0,-1062.4844970703125,0.972,-0.986,0.0326,0.049
2850000.0,-1037.7037353515625,0.9493333333333334,-0.974,0.0334,0.083
2900000.0,-1053.735595703125,0.964,-0.982,0.03304,0.062
2950000.0,-1018.7526245117188,0.932,-0.964,0.03354,0.118
3000000.0,-1004.1751708984375,0.9186666666666666,-0.956,0.03176,0.139
3050000.0,-1037.6988525390625,0.9493333333333334,-0.974,0.0333,0.084
3100000.0,-1028.9510498046875,0.9413333333333334,-0.968,0.03274,0.102
3150000.0,-1011.4586181640625,0.9253333333333333,-0.96,0.034,0.127
3200000.0,-1049.355224609375,0.96,-0.98,0.0368,0.07
3250000.0,-1017.2861328125,0.9306666666666666,-0.962,0.03478,0.116
3300000.0,-1011.453857421875,0.9253333333333333,-0.958,0.03212,0.13
3350000.0,-1015.82568359375,0.9293333333333333,-0.962,0.03352,0.119
3400000.0,-1015.8250732421875,0.9293333333333333,-0.962,0.03296,0.12
3450000.0,-1012.9100341796875,0.9266666666666666,-0.958,0.03356,0.119
3500000.0,-1030.399658203125,0.9426666666666667,-0.97,0.0352,0.101
3550000.0,-988.1266479492188,0.904,-0.946,0.0374,0.159
3600000.0,-1018.7348022460938,0.932,-0.964,0.0329,0.116
3650000.0,-1001.242431640625,0.916,-0.956,0.0348,0.142
3700000.0,-1037.6806640625,0.9493333333333334,-0.974,0.03526,0.086
3750000.0,-1021.645263671875,0.9346666666666666,-0.966,0.03284,0.111
3800000.0,-1021.6441040039062,0.9346666666666666,-0.966,0.03612,0.109
3850000.0,-1011.439208984375,0.9253333333333333,-0.96,0.03326,0.129
3900000.0,-1037.6741943359375,0.9493333333333334,-0.974,0.0317,0.087
3950000.0,-1044.9591064453125,0.956,-0.976,0.0329,0.078
4000000.0,-1007.059326171875,0.9213333333333333,-0.958,0.03322,0.132
4050000.0,-1026.0074462890625,0.9386666666666666,-0.966,0.03596,0.107
4100000.0,-1028.9207763671875,0.9413333333333334,-0.97,0.0322,0.102
4150000.0,-1015.8014526367188,0.9293333333333333,-0.964,0.03534,0.121
4200000.0,-1056.6119384765625,0.9666666666666667,-0.982,0.03434,0.055
4250000.0,-1039.1197509765625,0.9506666666666667,-0.974,0.03696,0.085
4300000.0,-1007.0501708984375,0.9213333333333333,-0.958,0.036,0.135
4350000.0,-1053.6912841796875,0.964,-0.982,0.03556,0.063
4400000.0,-1027.4520263671875,0.94,-0.968,0.03546,0.105
4450000.0,-1004.1273803710938,0.9186666666666666,-0.956,0.03608,0.14
4500000.0,-1030.363525390625,0.9426666666666667,-0.97,0.03166,0.097
4550000.0,-1009.9560546875,0.924,-0.96,0.03322,0.126
4600000.0,-1001.2083740234375,0.916,-0.956,0.03564,0.142
4650000.0,-998.2914428710938,0.9133333333333333,-0.95,0.03486,0.141
4700000.0,-1028.899658203125,0.9413333333333334,-0.97,0.03116,0.1
4750000.0,-989.5425415039062,0.9053333333333333,-0.95,0.03156,0.153
4800000.0,-1033.2681884765625,0.9453333333333334,-0.968,0.03386,0.09
4850000.0,-1024.521240234375,0.9373333333333334,-0.968,0.03368,0.106
4900000.0,-1018.6891479492188,0.932,-0.962,0.03534,0.115
4950000.0,-996.8240966796875,0.912,-0.952,0.03534,0.152
5000000.0,-1007.0255126953125,0.9213333333333333,-0.958,0.03314,0.134
5050000.0,-1027.4306640625,0.94,-0.966,0.03368,0.106
5100000.0,-1025.9703369140625,0.9386666666666666,-0.966,0.03364,0.103
5150000.0,-1040.54443359375,0.952,-0.976,0.0347,0.08
5200000.0,-1011.39111328125,0.9253333333333333,-0.962,0.03798,0.131
5250000.0,-1031.79443359375,0.944,-0.97,0.03328,0.097
5300000.0,-1021.5897827148438,0.9346666666666666,-0.966,0.03488,0.109
5350000.0,-1024.5042724609375,0.9373333333333334,-0.968,0.0337,0.102
5400000.0,-1024.50244140625,0.9373333333333334,-0.968,0.03408,0.11
5450000.0,-1020.1277465820312,0.9333333333333333,-0.966,0.03398,0.113
5500000.0,-1041.9888916015625,0.9533333333333334,-0.976,0.03298,0.082
5550000.0,-1028.8673095703125,0.9413333333333334,-0.97,0.0385,0.096
5600000.0,-1033.238525390625,0.9453333333333334,-0.972,0.03406,0.094
5650000.0,-1028.864013671875,0.9413333333333334,-0.97,0.03414,0.103
5700000.0,-1017.2023315429688,0.9306666666666666,-0.964,0.03098,0.12
5750000.0,-1044.8944091796875,0.956,-0.976,0.03356,0.071
5800000.0,-980.7584228515625,0.8973333333333333,-0.942,0.03786,0.174
5850000.0,-1018.654296875,0.932,-0.966,0.0336,0.115
5900000.0,-1021.5684814453125,0.9346666666666666,-0.964,0.03214,0.114
5950000.0,-1005.532958984375,0.92,-0.958,0.0337,0.135
6000000.0,-1033.2269287109375,0.9453333333333334,-0.972,0.03646,0.096
6050000.0,-1020.10791015625,0.9333333333333333,-0.966,0.03174,0.115
6100000.0,-1018.6483154296875,0.932,-0.964,0.03586,0.116
6150000.0,-1058.0020751953125,0.968,-0.984,0.03332,0.056
6200000.0,-1031.7630615234375,0.944,-0.97,0.03806,0.097
6250000.0,-1012.8125,0.9266666666666666,-0.962,0.03264,0.123
6300000.0,-971.9969482421875,0.8893333333333333,-0.938,0.0366,0.185
6350000.0,-1021.552490234375,0.9346666666666666,-0.966,0.03388,0.111
6400000.0,-996.771484375,0.912,-0.954,0.03252,0.148
6450000.0,-974.9060668945312,0.892,-0.938,0.03436,0.181
6500000.0,-1030.2930908203125,0.9426666666666667,-0.968,0.03258,0.1
6550000.0,-1015.7153930664062,0.9293333333333333,-0.964,0.03368,0.121
6600000.0,-1005.510986328125,0.92,-0.956,0.03484,0.135
6650000.0,-1036.1201171875,0.948,-0.972,0.03584,0.089
6700000.0,-992.3898315429688,0.908,-0.952,0.03232,0.155
6750000.0,-988.0138549804688,0.904,-0.948,0.03488,0.158
6800000.0,-1049.2313232421875,0.96,-0.98,0.03276,0.068
6850000.0,-1040.485595703125,0.952,-0.976,0.03708,0.082
6900000.0,-1031.737060546875,0.944,-0.968,0.03328,0.093
6950000.0,-976.3461303710938,0.8933333333333333,-0.942,0.03646,0.178
7000000.0,-1033.18994140625,0.9453333333333334,-0.972,0.03298,0.091
7050000.0,-1028.8153076171875,0.9413333333333334,-0.968,0.03692,0.103
7100000.0,-1037.5596923828125,0.9493333333333334,-0.974,0.03594,0.085
7150000.0,-1031.727294921875,0.944,-0.97,0.03608,0.097
7200000.0,-1001.1159057617188,0.916,-0.956,0.03294,0.145
7250000.0,-1043.3848876953125,0.9546666666666667,-0.976,0.03348,0.077
7300000.0,-1024.43408203125,0.9373333333333334,-0.968,0.0322,0.108
7350000.0,-1028.8055419921875,0.9413333333333334,-0.97,0.0355,0.096
7400000.0,-1020.05859375,0.9333333333333333,-0.964,0.03362,0.107
7450000.0,-1039.0057373046875,0.9506666666666667,-0.974,0.0343,0.087
7500000.0,-1025.8843994140625,0.9386666666666666,-0.968,0.03062,0.102
7550000.0,-1018.5953979492188,0.932,-0.966,0.03466,0.113
7600000.0,-1053.5762939453125,0.964,-0.982,0.03548,0.061
7650000.0,-1040.4560546875,0.952,-0.974,0.03292,0.081
7700000.0,-1033.1651611328125,0.9453333333333334,-0.972,0.03214,0.096
7750000.0,-1052.11181640625,0.9626666666666667,-0.98,0.03156,0.066
7800000.0,-1002.5519409179688,0.9173333333333333,-0.956,0.0354,0.138
7850000.0,-993.8040771484375,0.9093333333333333,-0.95,0.03226,0.15
7900000.0,-999.632080078125,0.9146666666666666,-0.952,0.03186,0.141
7950000.0,-1027.32568359375,0.94,-0.966,0.0353,0.104
8000000.0,-1047.729248046875,0.9586666666666667,-0.978,0.03628,0.071
8050000.0,-1057.93115234375,0.968,-0.984,0.03478,0.051
8100000.0,-1018.5743408203125,0.932,-0.964,0.0316,0.113
8150000.0,-1024.4031982421875,0.9373333333333334,-0.966,0.03498,0.107
8200000.0,-1017.1136474609375,0.9306666666666666,-0.964,0.03446,0.117
8250000.0,-1006.9092407226562,0.9213333333333333,-0.956,0.035,0.13
8300000.0,-1028.7708740234375,0.9413333333333334,-0.97,0.03342,0.102
8350000.0,-1015.6516723632812,0.9293333333333333,-0.964,0.03302,0.121
8400000.0,-1052.09033203125,0.9626666666666667,-0.98,0.03256,0.065
8450000.0,-1033.1397705078125,0.9453333333333334,-0.972,0.03208,0.094
8500000.0,-985.0377807617188,0.9013333333333333,-0.948,0.03608,0.167
8550000.0,-1024.3912353515625,0.9373333333333334,-0.968,0.0354,0.106
8600000.0,-982.118896484375,0.8986666666666666,-0.946,0.0353,0.175
8650000.0,-1011.2677001953125,0.9253333333333333,-0.96,0.03418,0.126
8700000.0,-1017.095458984375,0.9306666666666666,-0.962,0.03346,0.12
8750000.0,-1015.63671875,0.9293333333333333,-0.964,0.03314,0.114
8800000.0,-1024.3817138671875,0.9373333333333334,-0.966,0.03618,0.105
8850000.0,-1006.889404296875,0.9213333333333333,-0.958,0.03456,0.132
8900000.0,-1001.0567626953125,0.916,-0.956,0.03474,0.14
8950000.0,-1041.8671875,0.9533333333333334,-0.976,0.0344,0.08
9000000.0,-1038.9495849609375,0.9506666666666667,-0.972,0.034,0.085
9050000.0,-1014.1690673828125,0.928,-0.958,0.0323,0.125
9100000.0,-1009.794921875,0.924,-0.958,0.03648,0.128
9150000.0,-1003.9627685546875,0.9186666666666666,-0.958,0.03132,0.136
9200000.0,-1001.0466918945312,0.916,-0.956,0.03166,0.137
9250000.0,-1015.6205444335938,0.9293333333333333,-0.964,0.03736,0.121
9300000.0,-1024.36572265625,0.9373333333333334,-0.966,0.0321,0.104
