step,tot_E,a,m,acceptance,wall_density
0.0,-706.8535766601562,1.0,-1.0,2e-05,0.0
50000.0,-428.8210754394531,0.6066666666666667,-0.722,0.3347,0.56
100000.0,-371.32843017578125,0.5253333333333333,-0.672,0.33394,0.664
150000.0,-353.4195251464844,0.5,-0.618,0.32438,0.665
200000.0,-354.3622131347656,0.5013333333333333,-0.606,0.31336,0.685
250000.0,-424.1061096191406,0.6,-0.696,0.30194,0.575
300000.0,-393.94647216796875,0.5573333333333333,-0.692,0.3656,0.633
350000.0,-376.98150634765625,0.5333333333333333,-0.658,0.30522,0.647
400000.0,-435.41680908203125,0.616,-0.732,0.33634,0.55
450000.0,-278.0216979980469,0.3933333333333333,-0.44,0.35432,0.786
500000.0,-335.51312255859375,0.4746666666666667,-0.582,0.35554,0.719
550000.0,-376.0395812988281,0.532,-0.626,0.34808,0.646
600000.0,-331.7432861328125,0.4693333333333333,-0.604,0.3163,0.706
650000.0,-369.441650390625,0.5226666666666666,-0.654,0.32614,0.646
700000.0,-355.3025207519531,0.5026666666666667,-0.616,0.3197,0.676
750000.0,-378.8648376464844,0.536,-0.654,0.32938,0.663
800000.0,-341.16473388671875,0.4826666666666667,-0.586,0.33208,0.701
850000.0,-349.64813232421875,0.49466666666666664,-0.62,0.34666,0.692
900000.0,-405.255615234375,0.5733333333333334,-0.708,0.32236,0.614
950000.0,-356.2458190917969,0.504,-0.576,0.32948,0.693
1000000.0,-418.4513854980469,0.592,-0.71,0.3169,0.584
1050000.0,-405.25555419921875,0.5733333333333334,-0.704,0.29482,0.609
1100000.0,-369.4395446777344,0.5226666666666666,-0.616,0.33576,0.668
1150000.0,-381.6913757324219,0.54,-0.634,0.32422,0.659
1200000.0,-357.1884765625,0.5053333333333333,-0.64,0.33086,0.683
1250000.0,-364.7291564941406,0.516,-0.638,0.31866,0.665
1300000.0,-416.566650390625,0.5893333333333334,-0.71,0.32068,0.592
1350000.0,-348.7095031738281,0.49333333333333335,-0.596,0.33062,0.699
1400000.0,-355.305908203125,0.5026666666666667,-0.59,0.3465,0.683
1450000.0,-389.2359313964844,0.5506666666666666,-0.658,0.3332,0.62
1500000.0,-404.3155822753906,0.572,-0.686,0.30372,0.608
1550000.0,-340.2279357910156,0.48133333333333334,-0.568,0.3279,0.72
1600000.0,-380.75518798828125,0.5386666666666666,-0.664,0.33164,0.662
1650000.0,-445.7879943847656,0.6306666666666667,-0.744,0.33072,0.549
1700000.0,-415.62872314453125,0.588,-0.708,0.34188,0.6
1750000.0,-355.30938720703125,0.5026666666666667,-0.56,0.3138,0.695
1800000.0,-402.43255615234375,0.5693333333333334,-0.694,0.35498,0.61
1850000.0,-300.6460876464844,0.42533333333333334,-0.566,0.33032,0.752
1900000.0,-370.3922424316406,0.524,-0.644,0.33318,0.654
1950000.0,-347.773193359375,0.492,-0.57,0.3203,0.689
2000000.0,-422.2301330566406,0.5973333333333334,-0.704,0.32538,0.581
2050000.0,-327.9830017089844,0.464,-0.594,0.34158,0.718
2100000.0,-296.8812561035156,0.42,-0.548,0.3217,0.761
2150000.0,-366.6225891113281,0.5186666666666667,-0.642,0.32418,0.669
2200000.0,-374.1629943847656,0.5293333333333333,-0.658,0.33292,0.65
2250000.0,-344.9465026855469,0.488,-0.57,0.34296,0.694
2300000.0,-380.7599792480469,0.5386666666666666,-0.654,0.33088,0.625
2350000.0,-438.25079345703125,0.62,-0.758,0.3166,0.546
2400000.0,-407.1477355957031,0.576,-0.678,0.31432,0.606
2450000.0,-391.12579345703125,0.5533333333333333,-0.682,0.30008,0.631
2500000.0,-346.83013916015625,0.49066666666666664,-0.546,0.312,0.674
2550000.0,-434.4824523925781,0.6146666666666667,-0.73,0.30492,0.563
2600000.0,-362.8525695800781,0.5133333333333333,-0.636,0.31834,0.669
2650000.0,-303.4770812988281,0.42933333333333334,-0.476,0.31928,0.766
2700000.0,-273.3171691894531,0.38666666666666666,-0.476,0.37036,0.801
2750000.0,-384.53070068359375,0.544,-0.694,0.34434,0.631
2800000.0,-326.0982666015625,0.4613333333333333,-0.554,0.34204,0.734
2850000.0,-353.43072509765625,0.5,-0.646,0.33224,0.688
2900000.0,-364.74114990234375,0.516,-0.634,0.33344,0.676
2950000.0,-378.87939453125,0.536,-0.638,0.30836,0.653
3000000.0,-409.03729248046875,0.5786666666666667,-0.664,0.32322,0.603
3050000.0,-405.2655944824219,0.5733333333333334,-0.694,0.3279,0.604
