step,tot_E,a,m,acceptance,wall_density
0.0,-1013.9189453125,1.0,-1.0,2e-05,0.0
50000.0,-924.69287109375,0.912,-0.954,0.0497,0.148
100000.0,-889.5433959960938,0.8773333333333333,-0.932,0.04386,0.204
150000.0,-949.0274047851562,0.936,-0.968,0.0526,0.11
200000.0,-927.39599609375,0.9146666666666666,-0.954,0.0505,0.135
250000.0,-920.6363525390625,0.908,-0.952,0.0499,0.154
300000.0,-949.0264892578125,0.936,-0.964,0.05008,0.108
350000.0,-931.4509887695312,0.9186666666666666,-0.956,0.0484,0.138
400000.0,-899.0043334960938,0.8866666666666667,-0.94,0.04976,0.191
450000.0,-915.226318359375,0.9026666666666666,-0.944,0.0494,0.167
500000.0,-908.467529296875,0.896,-0.946,0.05346,0.173
550000.0,-919.282958984375,0.9066666666666666,-0.95,0.05112,0.161
600000.0,-935.505859375,0.9226666666666666,-0.956,0.04886,0.129
650000.0,-924.6914672851562,0.912,-0.952,0.0506,0.153
700000.0,-921.9891357421875,0.9093333333333333,-0.952,0.05416,0.157
750000.0,-940.916015625,0.928,-0.958,0.04826,0.124
800000.0,-897.6546020507812,0.8853333333333333,-0.934,0.05032,0.192
850000.0,-877.37548828125,0.8653333333333333,-0.92,0.05018,0.227
900000.0,-901.7099609375,0.8893333333333333,-0.94,0.04996,0.18
950000.0,-942.2677612304688,0.9293333333333333,-0.964,0.04872,0.123
1000000.0,-921.989501953125,0.9093333333333333,-0.952,0.05048,0.154
1050000.0,-916.582275390625,0.904,-0.946,0.0505,0.163
1100000.0,-896.3040771484375,0.884,-0.934,0.04516,0.198
1150000.0,-930.1019897460938,0.9173333333333333,-0.954,0.047,0.14
1200000.0,-931.4534301757812,0.9186666666666666,-0.954,0.04784,0.138
1250000.0,-909.8222045898438,0.8973333333333333,-0.94,0.04938,0.171
1300000.0,-947.6754760742188,0.9346666666666666,-0.964,0.05048,0.111
1350000.0,-912.526611328125,0.9,-0.944,0.04692,0.169
1400000.0,-923.3413696289062,0.9106666666666666,-0.952,0.05408,0.15
1450000.0,-916.5814819335938,0.904,-0.946,0.04878,0.161
1500000.0,-908.4703979492188,0.896,-0.942,0.0488,0.179
1550000.0,-936.861083984375,0.924,-0.96,0.04874,0.131
1600000.0,-888.1920776367188,0.876,-0.93,0.04874,0.205
1650000.0,-911.1740112304688,0.8986666666666666,-0.944,0.0513,0.174
1700000.0,-959.8426513671875,0.9466666666666667,-0.972,0.04828,0.091
1750000.0,-943.6201171875,0.9306666666666666,-0.96,0.04804,0.116
1800000.0,-931.4528198242188,0.9186666666666666,-0.956,0.04768,0.134
1850000.0,-951.7313232421875,0.9386666666666666,-0.968,0.04968,0.102
1900000.0,-939.56298828125,0.9266666666666666,-0.962,0.05282,0.125
1950000.0,-928.748046875,0.916,-0.954,0.04804,0.142
2000000.0,-928.7478637695312,0.916,-0.956,0.05006,0.142
2050000.0,-919.2850341796875,0.9066666666666666,-0.948,0.0498,0.161
2100000.0,-928.7478637695312,0.916,-0.954,0.05082,0.145
2150000.0,-926.0447387695312,0.9133333333333333,-0.95,0.05116,0.146
2200000.0,-934.1572265625,0.9213333333333333,-0.958,0.05268,0.131
2250000.0,-917.9345092773438,0.9053333333333333,-0.948,0.05354,0.158
