step,tot_E,a,m,acceptance,wall_density
0.0,-1317.513916015625,1.0,-1.0,2e-05,0.0
50000.0,-1268.325927734375,0.9626666666666667,-0.98,0.01192,0.065
100000.0,-1289.406494140625,0.9786666666666667,-0.988,0.01044,0.038
150000.0,-1275.352783203125,0.968,-0.984,0.01284,0.054
200000.0,-1256.0289306640625,0.9533333333333334,-0.976,0.0114,0.082
250000.0,-1291.1632080078125,0.98,-0.99,0.01322,0.035
300000.0,-1292.919921875,0.9813333333333333,-0.99,0.01208,0.032
350000.0,-1275.352783203125,0.968,-0.984,0.0141,0.056
400000.0,-1259.5423583984375,0.956,-0.978,0.01238,0.075
450000.0,-1291.1632080078125,0.98,-0.99,0.01236,0.035
500000.0,-1301.7034912109375,0.988,-0.994,0.0122,0.02
550000.0,-1282.379638671875,0.9733333333333334,-0.986,0.0128,0.045
600000.0,-1301.7034912109375,0.988,-0.994,0.01172,0.021
650000.0,-1277.1094970703125,0.9693333333333334,-0.984,0.01174,0.054
700000.0,-1284.1363525390625,0.9746666666666667,-0.986,0.0129,0.045
750000.0,-1268.325927734375,0.9626666666666667,-0.98,0.01178,0.066
800000.0,-1285.89306640625,0.976,-0.988,0.0118,0.042
850000.0,-1247.245361328125,0.9466666666666667,-0.972,0.01172,0.09
900000.0,-1271.83935546875,0.9653333333333334,-0.98,0.01212,0.059
950000.0,-1296.433349609375,0.984,-0.992,0.01224,0.026
1000000.0,-1266.5692138671875,0.9613333333333334,-0.98,0.01216,0.068
1050000.0,-1301.7034912109375,0.988,-0.994,0.01126,0.021
1100000.0,-1282.379638671875,0.9733333333333334,-0.986,0.0126,0.045
1150000.0,-1277.1094970703125,0.9693333333333334,-0.984,0.01286,0.054
1200000.0,-1277.1094970703125,0.9693333333333334,-0.984,0.01208,0.054
1250000.0,-1296.433349609375,0.984,-0.992,0.0122,0.028
1300000.0,-1296.433349609375,0.984,-0.992,0.01252,0.028
1350000.0,-1301.7034912109375,0.988,-0.994,0.01074,0.021
1400000.0,-1266.5692138671875,0.9613333333333334,-0.98,0.01082,0.068
1450000.0,-1282.379638671875,0.9733333333333334,-0.986,0.01246,0.047
1500000.0,-1291.1632080078125,0.98,-0.99,0.01172,0.035
1550000.0,-1280.6229248046875,0.972,-0.984,0.0123,0.049
1600000.0,-1296.433349609375,0.984,-0.992,0.01252,0.028
1650000.0,-1282.379638671875,0.9733333333333334,-0.986,0.0125,0.047
1700000.0,-1312.2437744140625,0.996,-0.998,0.0122,0.007
1750000.0,-1301.7034912109375,0.988,-0.994,0.01172,0.021
1800000.0,-1291.1632080078125,0.98,-0.99,0.01168,0.035
1850000.0,-1270.0826416015625,0.964,-0.98,0.01122,0.061
1900000.0,-1280.6229248046875,0.972,-0.986,0.01362,0.047
1950000.0,-1296.433349609375,0.984,-0.992,0.0103,0.028
2000000.0,-1284.1363525390625,0.9746666666666667,-0.986,0.01158,0.045
2050000.0,-1292.919921875,0.9813333333333333,-0.99,0.01156,0.033
2100000.0,-1278.8662109375,0.9706666666666667,-0.984,0.01282,0.051
2150000.0,-1275.352783203125,0.968,-0.984,0.01128,0.056
2200000.0,-1285.89306640625,0.976,-0.988,0.01184,0.041
2250000.0,-1291.1632080078125,0.98,-0.99,0.0117,0.035
2300000.0,-1291.1632080078125,0.98,-0.99,0.01316,0.035
2350000.0,-1291.1632080078125,0.98,-0.99,0.01096,0.034
2400000.0,-1296.433349609375,0.984,-0.992,0.0121,0.028
2450000.0,-1280.6229248046875,0.972,-0.986,0.0103,0.049
2500000.0,-1282.379638671875,0.9733333333333334,-0.986,0.01136,0.047
2550000.0,-1275.352783203125,0.968,-0.984,0.01146,0.054
2600000.0,-1289.406494140625,0.9786666666666667,-0.988,0.01248,0.037
2650000.0,-1277.1094970703125,0.9693333333333334,-0.984,0.01156,0.052
2700000.0,-1291.1632080078125,0.98,-0.99,0.01322,0.035
2750000.0,-1296.433349609375,0.984,-0.992,0.01258,0.028
2800000.0,-1303.460205078125,0.9893333333333333,-0.994,0.01082,0.019
2850000.0,-1280.6229248046875,0.972,-0.986,0.01224,0.049
2900000.0,-1275.352783203125,0.968,-0.984,0.01118,0.056
2950000.0,-1306.9736328125,0.992,-0.996,0.01144,0.014
3000000.0,-1291.1632080078125,0.98,-0.99,0.01166,0.033
3050000.0,-1277.1094970703125,0.9693333333333334,-0.984,0.01126,0.052
3100000.0,-1292.919921875,0.9813333333333333,-0.99,0.0125,0.033
3150000.0,-1292.919921875,0.9813333333333333,-0.99,0.01224,0.033
3200000.0,-1301.7034912109375,0.988,-0.994,0.01364,0.021
3250000.0,-1280.6229248046875,0.972,-0.986,0.01176,0.049
3300000.0,-1306.9736328125,0.992,-0.996,0.01238,0.014
3350000.0,-1301.7034912109375,0.988,-0.994,0.0117,0.021
3400000.0,-1284.1363525390625,0.9746666666666667,-0.986,0.01212,0.045
3450000.0,-1312.2437744140625,0.996,-0.998,0.01272,0.007
3500000.0,-1306.9736328125,0.992,-0.996,0.01234,0.014
3550000.0,-1292.919921875,0.9813333333333333,-0.99,0.0133,0.033
3600000.0,-1243.73193359375,0.944,-0.97,0.01256,0.091
3650000.0,-1271.83935546875,0.9653333333333334,-0.982,0.01268,0.061
3700000.0,-1301.7034912109375,0.988,-0.994,0.0096,0.021
3750000.0,-1271.83935546875,0.9653333333333334,-0.98,0.01278,0.06
3800000.0,-1285.89306640625,0.976,-0.988,0.01304,0.042
3850000.0,-1301.7034912109375,0.988,-0.994,0.01222,0.021
3900000.0,-1301.7034912109375,0.988,-0.994,0.01228,0.021
3950000.0,-1291.1632080078125,0.98,-0.99,0.0122,0.035
