step,tot_E,a,m,acceptance,wall_density
0.0,-1379.8402099609375,1.0,-1.0,2e-05,0.0
50000.0,-1368.8016357421875,0.992,-0.996,0.00884,0.014
100000.0,-1368.8016357421875,0.992,-0.996,0.00944,0.014
150000.0,-1354.0836181640625,0.9813333333333333,-0.99,0.00962,0.033
200000.0,-1363.282470703125,0.988,-0.994,0.00908,0.021
250000.0,-1368.801513671875,0.992,-0.996,0.00946,0.014
300000.0,-1374.320556640625,0.996,-0.998,0.00874,0.007
350000.0,-1368.80126953125,0.992,-0.996,0.0085,0.014
400000.0,-1357.7626953125,0.984,-0.992,0.01068,0.028
450000.0,-1359.6025390625,0.9853333333333333,-0.992,0.0098,0.026
500000.0,-1346.7242431640625,0.976,-0.988,0.00896,0.042
550000.0,-1368.80126953125,0.992,-0.996,0.01008,0.014
600000.0,-1354.0833740234375,0.9813333333333333,-0.99,0.00974,0.033
650000.0,-1346.7242431640625,0.976,-0.988,0.0085,0.041
700000.0,-1357.762939453125,0.984,-0.992,0.00904,0.028
750000.0,-1357.7628173828125,0.984,-0.992,0.00892,0.028
800000.0,-1368.801025390625,0.992,-0.996,0.00864,0.014
850000.0,-1357.76220703125,0.984,-0.992,0.00976,0.028
900000.0,-1348.5634765625,0.9773333333333334,-0.988,0.00884,0.04
950000.0,-1365.1212158203125,0.9893333333333333,-0.994,0.00714,0.019
1000000.0,-1357.7620849609375,0.984,-0.992,0.00874,0.028
1050000.0,-1352.24267578125,0.98,-0.99,0.00846,0.035
1100000.0,-1359.6015625,0.9853333333333333,-0.992,0.00878,0.026
1150000.0,-1359.6015625,0.9853333333333333,-0.992,0.0088,0.026
1200000.0,-1346.7230224609375,0.976,-0.988,0.00892,0.042
1250000.0,-1357.76171875,0.984,-0.992,0.01092,0.028
1300000.0,-1352.2420654296875,0.98,-0.99,0.01058,0.035
1350000.0,-1359.6011962890625,0.9853333333333333,-0.992,0.00786,0.026
1400000.0,-1363.280517578125,0.988,-0.994,0.00894,0.021
1450000.0,-1346.7222900390625,0.976,-0.988,0.0101,0.042
1500000.0,-1344.8822021484375,0.9746666666666667,-0.986,0.01062,0.045
1550000.0,-1341.2025146484375,0.972,-0.986,0.00796,0.049
1600000.0,-1374.3179931640625,0.996,-0.998,0.00924,0.007
1650000.0,-1346.7218017578125,0.976,-0.988,0.01038,0.042
1700000.0,-1348.5615234375,0.9773333333333334,-0.988,0.00992,0.04
1750000.0,-1374.3182373046875,0.996,-0.998,0.0087,0.007
1800000.0,-1348.5616455078125,0.9773333333333334,-0.988,0.00894,0.04
1850000.0,-1363.2799072265625,0.988,-0.994,0.00982,0.021
1900000.0,-1357.7607421875,0.984,-0.992,0.00962,0.028
1950000.0,-1374.3184814453125,0.996,-0.998,0.00874,0.007
2000000.0,-1363.2799072265625,0.988,-0.994,0.0094,0.021
2050000.0,-1368.7989501953125,0.992,-0.996,0.00926,0.014
2100000.0,-1374.3179931640625,0.996,-0.998,0.0101,0.007
2150000.0,-1352.2412109375,0.98,-0.99,0.0098,0.035
2200000.0,-1352.240966796875,0.98,-0.99,0.00928,0.034
2250000.0,-1357.7601318359375,0.984,-0.992,0.0089,0.028
2300000.0,-1365.118896484375,0.9893333333333333,-0.994,0.00978,0.019
