step,tot_E,a,m,acceptance,wall_density
0.0,-1479.5263671875,1.0,1.0,2e-05,0.0
50000.0,-1473.6083984375,0.996,0.998,0.00686,0.007
100000.0,-1461.772216796875,0.988,0.994,0.00568,0.021
150000.0,-1438.099853515625,0.972,0.986,0.00536,0.049
200000.0,-1455.8541259765625,0.984,0.992,0.00574,0.028
250000.0,-1469.6629638671875,0.9933333333333333,0.996,0.00672,0.012
300000.0,-1449.935791015625,0.98,0.99,0.00634,0.035
350000.0,-1467.6900634765625,0.992,0.996,0.00594,0.014
400000.0,-1461.7718505859375,0.988,0.994,0.0065,0.021
450000.0,-1467.689697265625,0.992,0.996,0.00654,0.014
500000.0,-1449.935791015625,0.98,0.99,0.00586,0.035
550000.0,-1467.690185546875,0.992,0.996,0.0061,0.014
600000.0,-1461.77197265625,0.988,0.994,0.00706,0.021
650000.0,-1473.6080322265625,0.996,0.998,0.00632,0.007
700000.0,-1432.1812744140625,0.968,0.984,0.00614,0.055
750000.0,-1473.608154296875,0.996,0.998,0.0067,0.007
800000.0,-1473.6082763671875,0.996,0.998,0.00652,0.007
850000.0,-1479.526611328125,1.0,1.0,0.00526,0.0
900000.0,-1442.04541015625,0.9746666666666667,0.986,0.00566,0.045
950000.0,-1473.6085205078125,0.996,0.998,0.00636,0.007
1000000.0,-1467.690185546875,0.992,0.996,0.00646,0.014
1050000.0,-1455.8538818359375,0.984,0.992,0.00616,0.026
1100000.0,-1444.017578125,0.976,0.988,0.00588,0.042
1150000.0,-1444.017578125,0.976,0.988,0.0056,0.042
1200000.0,-1473.6080322265625,0.996,0.998,0.00602,0.007
1250000.0,-1479.526123046875,1.0,1.0,0.00558,0.0
1300000.0,-1438.0992431640625,0.972,0.986,0.0055,0.049
1350000.0,-1467.6895751953125,0.992,0.996,0.00594,0.014
1400000.0,-1440.0716552734375,0.9733333333333334,0.986,0.00594,0.047
1450000.0,-1461.7713623046875,0.988,0.994,0.00624,0.021
1500000.0,-1442.04443359375,0.9746666666666667,0.986,0.0052,0.045
1550000.0,-1467.6895751953125,0.992,0.996,0.00574,0.014
1600000.0,-1479.5257568359375,1.0,1.0,0.00604,0.0
1650000.0,-1459.798583984375,0.9866666666666667,0.992,0.00564,0.024
1700000.0,-1449.93505859375,0.98,0.988,0.006,0.035
1750000.0,-1455.853271484375,0.984,0.992,0.0066,0.028
1800000.0,-1473.607666015625,0.996,0.998,0.0057,0.007
1850000.0,-1467.689453125,0.992,0.996,0.0045,0.014
1900000.0,-1467.6895751953125,0.992,0.996,0.00632,0.014
1950000.0,-1473.607421875,0.996,0.998,0.00534,0.007
2000000.0,-1461.7711181640625,0.988,0.994,0.00648,0.021
2050000.0,-1449.93505859375,0.98,0.99,0.006,0.035
2100000.0,-1467.6893310546875,0.992,0.996,0.00614,0.014
2150000.0,-1467.6895751953125,0.992,0.996,0.006,0.014
2200000.0,-1467.6895751953125,0.992,0.996,0.00628,0.014
2250000.0,-1451.9080810546875,0.9813333333333333,0.99,0.00578,0.033
2300000.0,-1467.689697265625,0.992,0.996,0.00542,0.014
2350000.0,-1461.771728515625,0.988,0.994,0.00554,0.021
2400000.0,-1451.9083251953125,0.9813333333333333,0.99,0.00592,0.033
2450000.0,-1444.0174560546875,0.976,0.988,0.00622,0.042
2500000.0,-1467.689697265625,0.992,0.996,0.00644,0.014
2550000.0,-1473.6077880859375,0.996,0.998,0.00598,0.007
2600000.0,-1455.853515625,0.984,0.992,0.0057,0.028
2650000.0,-1461.7716064453125,0.988,0.994,0.00526,0.021
2700000.0,-1449.9354248046875,0.98,0.99,0.006,0.035
2750000.0,-1473.60791015625,0.996,0.998,0.0064,0.007
2800000.0,-1473.60791015625,0.996,0.998,0.00636,0.007
2850000.0,-1455.8536376953125,0.984,0.992,0.00618,0.028
2900000.0,-1444.017578125,0.976,0.988,0.006,0.042
2950000.0,-1461.77197265625,0.988,0.994,0.00694,0.021
3000000.0,-1461.7720947265625,0.988,0.994,0.0058,0.021
3050000.0,-1444.0177001953125,0.976,0.988,0.00594,0.04
3100000.0,-1479.526123046875,1.0,1.0,0.00556,0.0
3150000.0,-1467.6898193359375,0.992,0.996,0.00592,0.014
3200000.0,-1455.8536376953125,0.984,0.992,0.0064,0.028
3250000.0,-1467.6893310546875,0.992,0.996,0.00608,0.014
3300000.0,-1461.7711181640625,0.988,0.994,0.00674,0.021
3350000.0,-1473.6070556640625,0.996,0.998,0.00656,0.007
3400000.0,-1461.77099609375,0.988,0.994,0.00544,0.021
3450000.0,-1467.689208984375,0.992,0.996,0.00554,0.014
3500000.0,-1457.82568359375,0.9853333333333333,0.992,0.006,0.026
3550000.0,-1473.6075439453125,0.996,0.998,0.00622,0.007
3600000.0,-1473.6075439453125,0.996,0.998,0.00588,0.007
3650000.0,-1461.771240234375,0.988,0.994,0.00628,0.021
3700000.0,-1479.525390625,1.0,1.0,0.00694,0.0
3750000.0,-1467.689208984375,0.992,0.996,0.00548,0.014
3800000.0,-1455.85302734375,0.984,0.992,0.00664,0.028
3850000.0,-1473.6072998046875,0.996,0.998,0.0055,0.007
3900000.0,-1467.68896484375,0.992,0.996,0.00562,0.014
3950000.0,-1467.6890869140625,0.992,0.996,0.00604,0.014
4000000.0,-1455.85302734375,0.984,0.992,0.00524,0.028
4050000.0,-1467.689208984375,0.992,0.996,0.00616,0.014
4100000.0,-1455.853271484375,0.984,0.992,0.00424,0.028
