step,tot_E,a,m,acceptance,wall_density
0.0,-881.3440551757812,1.0,1.0,2e-05,0.0
50000.0,-728.5797729492188,0.8266666666666667,0.896,0.10036,0.281
100000.0,-722.7042236328125,0.82,0.896,0.10276,0.296
150000.0,-737.9806518554688,0.8373333333333334,0.904,0.102,0.267
200000.0,-729.7548828125,0.828,0.894,0.10346,0.27
250000.0,-705.0775756835938,0.8,0.886,0.10132,0.308
300000.0,-723.8793334960938,0.8213333333333334,0.894,0.10984,0.293
350000.0,-700.3771362304688,0.7946666666666666,0.882,0.10308,0.333
400000.0,-729.7548828125,0.828,0.904,0.10646,0.285
450000.0,-732.1051025390625,0.8306666666666667,0.904,0.10396,0.268
500000.0,-700.3771362304688,0.7946666666666666,0.888,0.103,0.329
550000.0,-777.9343872070312,0.8826666666666667,0.926,0.10638,0.189
600000.0,-702.7273559570312,0.7973333333333333,0.882,0.1062,0.322
650000.0,-736.8055419921875,0.836,0.904,0.09954,0.264
700000.0,-695.6766967773438,0.7893333333333333,0.864,0.09496,0.338
750000.0,-756.7824096679688,0.8586666666666667,0.922,0.10326,0.23
800000.0,-712.1282348632812,0.808,0.872,0.1077,0.313
850000.0,-730.9299926757812,0.8293333333333334,0.898,0.09534,0.282
900000.0,-708.6029052734375,0.804,0.888,0.09774,0.304
950000.0,-705.0775756835938,0.8,0.884,0.10228,0.316
1000000.0,-692.1513671875,0.7853333333333333,0.884,0.09548,0.332
1050000.0,-718.0037841796875,0.8146666666666667,0.882,0.1013,0.301
1100000.0,-688.6260375976562,0.7813333333333333,0.878,0.10072,0.351
1150000.0,-718.0037841796875,0.8146666666666667,0.898,0.1038,0.306
1200000.0,-721.5291137695312,0.8186666666666667,0.89,0.10136,0.29
1250000.0,-754.4321899414062,0.856,0.918,0.1052,0.236
1300000.0,-765.0081787109375,0.868,0.926,0.10228,0.221
1350000.0,-721.5291137695312,0.8186666666666667,0.892,0.10006,0.282
1400000.0,-729.7548828125,0.828,0.898,0.09994,0.279
1450000.0,-673.349609375,0.764,0.856,0.10262,0.368
1500000.0,-741.5059814453125,0.8413333333333334,0.906,0.10766,0.254
1550000.0,-674.5247192382812,0.7653333333333333,0.862,0.10288,0.365
1600000.0,-722.7042236328125,0.82,0.898,0.10444,0.288
1650000.0,-742.6810913085938,0.8426666666666667,0.906,0.10336,0.25
1700000.0,-695.6766967773438,0.7893333333333333,0.872,0.1067,0.334
1750000.0,-665.1238403320312,0.7546666666666667,0.85,0.10398,0.375
1800000.0,-715.653564453125,0.812,0.884,0.09922,0.297
1850000.0,-757.95751953125,0.86,0.918,0.10266,0.226
1900000.0,-722.7042236328125,0.82,0.888,0.10426,0.282
1950000.0,-736.8055419921875,0.836,0.904,0.1064,0.267
2000000.0,-759.1326293945312,0.8613333333333333,0.926,0.10426,0.227
2050000.0,-710.953125,0.8066666666666666,0.89,0.10116,0.31
2100000.0,-700.3771362304688,0.7946666666666666,0.88,0.09942,0.325
2150000.0,-755.6072998046875,0.8573333333333333,0.922,0.10486,0.234
2200000.0,-673.349609375,0.764,0.86,0.10406,0.375
2250000.0,-672.1744995117188,0.7626666666666667,0.856,0.10824,0.356
2300000.0,-747.3815307617188,0.848,0.91,0.09974,0.252
2350000.0,-735.6304321289062,0.8346666666666667,0.906,0.0982,0.262
2400000.0,-729.7548828125,0.828,0.902,0.10804,0.277
2450000.0,-767.3583984375,0.8706666666666667,0.926,0.10032,0.216
2500000.0,-732.1051025390625,0.8306666666666667,0.904,0.10354,0.279
2550000.0,-699.2020263671875,0.7933333333333333,0.882,0.09538,0.325
2600000.0,-710.953125,0.8066666666666666,0.89,0.10268,0.303
2650000.0,-743.856201171875,0.844,0.908,0.10138,0.251
2700000.0,-720.35400390625,0.8173333333333334,0.896,0.10656,0.28
2750000.0,-719.1788940429688,0.816,0.892,0.1004,0.297
2800000.0,-752.0819702148438,0.8533333333333334,0.918,0.10274,0.242
2850000.0,-761.4828491210938,0.864,0.926,0.10004,0.221
2900000.0,-709.7780151367188,0.8053333333333333,0.888,0.1069,0.322
2950000.0,-741.5059814453125,0.8413333333333334,0.912,0.0954,0.251
3000000.0,-721.5291137695312,0.8186666666666667,0.896,0.10208,0.285
3050000.0,-725.054443359375,0.8226666666666667,0.89,0.10418,0.296
3100000.0,-678.050048828125,0.7693333333333333,0.86,0.10662,0.364
3150000.0,-700.3771362304688,0.7946666666666666,0.876,0.1074,0.325
3200000.0,-708.6029052734375,0.804,0.884,0.10816,0.322
3250000.0,-698.0269165039062,0.792,0.876,0.10344,0.325
3300000.0,-763.8330688476562,0.8666666666666667,0.926,0.11078,0.22
3350000.0,-716.8286743164062,0.8133333333333334,0.892,0.11182,0.295
3400000.0,-776.75927734375,0.8813333333333333,0.932,0.10248,0.192
3450000.0,-752.0819702148438,0.8533333333333334,0.92,0.10316,0.229
3500000.0,-721.5291137695312,0.8186666666666667,0.89,0.1039,0.296
3550000.0,-734.455322265625,0.8333333333333334,0.908,0.10382,0.264
3600000.0,-770.8837280273438,0.8746666666666667,0.928,0.1026,0.205
3650000.0,-757.95751953125,0.86,0.924,0.10996,0.222
3700000.0,-686.2758178710938,0.7786666666666666,0.858,0.10414,0.344
3750000.0,-721.5291137695312,0.8186666666666667,0.892,0.1033,0.291
3800000.0,-741.5059814453125,0.8413333333333334,0.908,0.0994,0.265
3850000.0,-688.6260375976562,0.7813333333333333,0.866,0.10838,0.339
3900000.0,-739.15576171875,0.8386666666666667,0.908,0.10482,0.257
3950000.0,-737.9806518554688,0.8373333333333334,0.908,0.10056,0.267
4000000.0,-737.9806518554688,0.8373333333333334,0.91,0.1075,0.262
4050000.0,-757.95751953125,0.86,0.926,0.09996,0.225
4100000.0,-755.6072998046875,0.8573333333333333,0.918,0.10276,0.235
4150000.0,-740.3308715820312,0.84,0.908,0.10358,0.263
4200000.0,-700.3771362304688,0.7946666666666666,0.882,0.10766,0.33
4250000.0,-759.1326293945312,0.8613333333333333,0.92,0.10962,0.229
4300000.0,-753.257080078125,0.8546666666666667,0.918,0.0973,0.242
4350000.0,-727.4046630859375,0.8253333333333334,0.9,0.10718,0.285
4400000.0,-702.7273559570312,0.7973333333333333,0.886,0.1037,0.324
4450000.0,-721.5291137695312,0.8186666666666667,0.894,0.10448,0.294
4500000.0,-748.556640625,0.8493333333333334,0.91,0.09816,0.248
4550000.0,-787.3352661132812,0.8933333333333333,0.942,0.11036,0.18
4600000.0,-742.6810913085938,0.8426666666666667,0.914,0.10472,0.25
4650000.0,-756.7824096679688,0.8586666666666667,0.92,0.09762,0.232
4700000.0,-745.0313110351562,0.8453333333333334,0.912,0.10444,0.246
4750000.0,-732.1051025390625,0.8306666666666667,0.902,0.10198,0.273
4800000.0,-714.4784545898438,0.8106666666666666,0.892,0.09982,0.297
4850000.0,-712.1282348632812,0.808,0.89,0.1023,0.303
4900000.0,-750.9068603515625,0.852,0.92,0.1063,0.247
4950000.0,-740.3308715820312,0.84,0.912,0.10176,0.267
5000000.0,-760.3077392578125,0.8626666666666667,0.926,0.10406,0.222
5050000.0,-682.75048828125,0.7746666666666666,0.87,0.10004,0.373
5100000.0,-712.1282348632812,0.808,0.892,0.10378,0.312
5150000.0,-748.556640625,0.8493333333333334,0.92,0.1016,0.251
5200000.0,-739.15576171875,0.8386666666666667,0.906,0.10162,0.264
5250000.0,-755.6072998046875,0.8573333333333333,0.92,0.10038,0.237
5300000.0,-735.6304321289062,0.8346666666666667,0.906,0.09754,0.262
5350000.0,-743.856201171875,0.844,0.914,0.09812,0.253
5400000.0,-762.657958984375,0.8653333333333333,0.928,0.1027,0.229
5450000.0,-750.9068603515625,0.852,0.914,0.10666,0.235
5500000.0,-762.657958984375,0.8653333333333333,0.924,0.10118,0.206
5550000.0,-721.5291137695312,0.8186666666666667,0.886,0.10322,0.293
5600000.0,-719.1788940429688,0.816,0.882,0.10052,0.295
5650000.0,-733.2802124023438,0.832,0.904,0.09922,0.273
5700000.0,-746.2064208984375,0.8466666666666667,0.914,0.10466,0.247
5750000.0,-718.0037841796875,0.8146666666666667,0.892,0.09974,0.294
5800000.0,-721.5291137695312,0.8186666666666667,0.898,0.10182,0.286
5850000.0,-701.55224609375,0.796,0.882,0.09764,0.321
5900000.0,-742.6810913085938,0.8426666666666667,0.912,0.09938,0.247
5950000.0,-733.2802124023438,0.832,0.9,0.10068,0.277
6000000.0,-739.15576171875,0.8386666666666667,0.91,0.10194,0.267
6050000.0,-683.9255981445312,0.776,0.87,0.10004,0.354
6100000.0,-762.657958984375,0.8653333333333333,0.924,0.10542,0.217
6150000.0,-754.4321899414062,0.856,0.922,0.1025,0.241
6200000.0,-686.2758178710938,0.7786666666666666,0.858,0.1042,0.351
6250000.0,-728.5797729492188,0.8266666666666667,0.896,0.1001,0.285
6300000.0,-739.15576171875,0.8386666666666667,0.908,0.10324,0.258
6350000.0,-689.8011474609375,0.7826666666666666,0.87,0.10582,0.36
6400000.0,-707.4277954101562,0.8026666666666666,0.878,0.10416,0.314
6450000.0,-688.6260375976562,0.7813333333333333,0.868,0.10374,0.345
6500000.0,-712.1282348632812,0.808,0.89,0.10822,0.31
6550000.0,-733.2802124023438,0.832,0.902,0.10548,0.27
6600000.0,-765.0081787109375,0.868,0.924,0.10222,0.223
6650000.0,-735.6304321289062,0.8346666666666667,0.906,0.09998,0.265
6700000.0,-740.3308715820312,0.84,0.906,0.09808,0.264
6750000.0,-676.8749389648438,0.768,0.86,0.09958,0.367
6800000.0,-725.054443359375,0.8226666666666667,0.902,0.10394,0.277
6850000.0,-718.0037841796875,0.8146666666666667,0.89,0.09788,0.292
6900000.0,-739.15576171875,0.8386666666666667,0.91,0.10416,0.267
6950000.0,-737.9806518554688,0.8373333333333334,0.906,0.10408,0.27
7000000.0,-725.054443359375,0.8226666666666667,0.9,0.10298,0.288
7050000.0,-743.856201171875,0.844,0.91,0.10502,0.255
7100000.0,-734.455322265625,0.8333333333333334,0.9,0.09974,0.28
7150000.0,-770.8837280273438,0.8746666666666667,0.928,0.09936,0.21
7200000.0,-787.3352661132812,0.8933333333333333,0.942,0.10614,0.168
7250000.0,-726.2295532226562,0.824,0.894,0.1034,0.275
7300000.0,-754.4321899414062,0.856,0.914,0.10372,0.234
7350000.0,-761.4828491210938,0.864,0.926,0.10416,0.223
7400000.0,-729.7548828125,0.828,0.896,0.11014,0.276
7450000.0,-674.5247192382812,0.7653333333333333,0.85,0.09698,0.367
7500000.0,-705.0775756835938,0.8,0.88,0.11474,0.321
7550000.0,-732.1051025390625,0.8306666666666667,0.898,0.10486,0.281
7600000.0,-756.7824096679688,0.8586666666666667,0.918,0.09824,0.236
7650000.0,-727.4046630859375,0.8253333333333334,0.9,0.10766,0.281
7700000.0,-745.0313110351562,0.8453333333333334,0.91,0.10138,0.247
7750000.0,-729.7548828125,0.828,0.904,0.09978,0.275
7800000.0,-753.257080078125,0.8546666666666667,0.916,0.10508,0.247
7850000.0,-775.5841674804688,0.88,0.932,0.10244,0.194
7900000.0,-670.9993896484375,0.7613333333333333,0.852,0.10576,0.385
7950000.0,-714.4784545898438,0.8106666666666666,0.886,0.10494,0.293
