step,tot_E,a,m,acceptance,wall_density
0.0,-291.6846923828125,0.9375,1.0,7.8125e-05,0.234375
12800.0,-288.0386047363281,0.92578125,0.9921875,0.049453125,0.23828125
25600.0,-257.6547546386719,0.828125,0.90625,0.052109375,0.31640625
38400.0,-256.4391784667969,0.82421875,0.90625,0.0540625,0.34375
51200.0,-274.6693115234375,0.8828125,0.96875,0.05234375,0.28125
64000.0,-281.9615478515625,0.90625,0.9765625,0.052734375,0.26171875
76800.0,-272.2388916015625,0.875,0.9609375,0.0521875,0.3046875
89600.0,-268.5929870605469,0.86328125,0.90625,0.048671875,0.2890625
102400.0,-275.8854675292969,0.88671875,0.9375,0.04484375,0.2890625
115200.0,-239.42457580566406,0.76953125,0.859375,0.06203125,0.3515625
128000.0,-266.1622009277344,0.85546875,0.9375,0.04953125,0.296875
140800.0,-264.9468688964844,0.8515625,0.9453125,0.062109375,0.3046875
153600.0,-280.7464904785156,0.90234375,0.96875,0.050234375,0.26953125
166400.0,-274.6697692871094,0.8828125,0.953125,0.04828125,0.28515625
179200.0,-261.30120849609375,0.83984375,0.921875,0.0528125,0.31640625
192000.0,-274.66998291015625,0.8828125,0.9375,0.05109375,0.265625
204800.0,-272.23944091796875,0.875,0.9296875,0.063203125,0.27734375
217600.0,-258.87054443359375,0.83203125,0.8984375,0.0490625,0.3125
230400.0,-268.5930480957031,0.86328125,0.9375,0.051328125,0.31640625
243200.0,-268.5932312011719,0.86328125,0.921875,0.053125,0.30859375
256000.0,-274.6701354980469,0.8828125,0.953125,0.05046875,0.26953125
268800.0,-260.0859375,0.8359375,0.8984375,0.044453125,0.33203125
281600.0,-281.9623718261719,0.90625,0.9765625,0.05625,0.26171875
294400.0,-267.37774658203125,0.859375,0.9296875,0.05125,0.30078125
307200.0,-264.9469909667969,0.8515625,0.9140625,0.05703125,0.2890625
320000.0,-289.25390625,0.9296875,0.9921875,0.04796875,0.234375
332800.0,-273.4537353515625,0.87890625,0.953125,0.050234375,0.28125
345600.0,-289.2532043457031,0.9296875,0.9921875,0.050859375,0.234375
358400.0,-240.63900756835938,0.7734375,0.8359375,0.06671875,0.34765625
371200.0,-280.7456970214844,0.90234375,0.9765625,0.0453125,0.24609375
384000.0,-271.0225830078125,0.87109375,0.9609375,0.05125,0.27734375
396800.0,-268.5916748046875,0.86328125,0.796875,0.058203125,0.328125
409600.0,-269.8069152832031,0.8671875,0.953125,0.05140625,0.29296875
