step,tot_E,a,m,acceptance,wall_density
0.0,-177.7452392578125,0.9375,1.0,7.8125e-05,0.234375
12800.0,-94.05703735351562,0.49609375,0.328125,0.37890625,0.60546875
25600.0,-99.98201751708984,0.52734375,0.484375,0.4084375,0.66015625
38400.0,-72.5792465209961,0.3828125,0.1875,0.4071875,0.7578125
51200.0,-83.68848419189453,0.44140625,0.109375,0.40484375,0.72265625
64000.0,-82.94801330566406,0.4375,-0.0703125,0.408671875,0.73828125
76800.0,-61.47043228149414,0.32421875,0.109375,0.419765625,0.796875
89600.0,-95.53826904296875,0.50390625,0.0625,0.3875,0.6640625
102400.0,-91.09471893310547,0.48046875,-0.5546875,0.409765625,0.68359375
115200.0,-88.13233947753906,0.46484375,-0.2578125,0.3909375,0.72265625
128000.0,-71.09848022460938,0.375,0.21875,0.403203125,0.7890625
140800.0,-93.31681060791016,0.4921875,-0.34375,0.39734375,0.66796875
153600.0,-88.13259887695312,0.46484375,0.4375,0.41296875,0.703125
166400.0,-79.9857406616211,0.421875,0.0234375,0.394765625,0.73828125
179200.0,-88.13248443603516,0.46484375,-0.078125,0.413671875,0.671875
192000.0,-74.80156707763672,0.39453125,0.0625,0.39875,0.7421875
204800.0,-87.3914794921875,0.4609375,0.484375,0.415,0.6796875
217600.0,-65.91385650634766,0.34765625,-0.0703125,0.425546875,0.8046875
230400.0,-88.8725814819336,0.46875,0.09375,0.417421875,0.6953125
243200.0,-76.28202056884766,0.40234375,0.328125,0.424375,0.77734375
256000.0,-70.35704040527344,0.37109375,-0.1484375,0.424296875,0.75390625
268800.0,-71.09754180908203,0.375,0.21875,0.414609375,0.80078125
281600.0,-85.16908264160156,0.44921875,-0.21875,0.4140625,0.71875
294400.0,-76.28176879882812,0.40234375,0.3203125,0.435390625,0.734375
307200.0,-83.68791198730469,0.44140625,0.03125,0.418828125,0.7265625
320000.0,-83.68800354003906,0.44140625,0.015625,0.40203125,0.75390625
332800.0,-84.42854309082031,0.4453125,0.171875,0.4153125,0.7109375
345600.0,-65.17293548583984,0.34375,0.0859375,0.390078125,0.8125
358400.0,-79.24420928955078,0.41796875,0.140625,0.403203125,0.70703125
371200.0,-97.75957489013672,0.515625,-0.3671875,0.386953125,0.66015625
384000.0,-72.57918548583984,0.3828125,-0.1015625,0.41328125,0.74609375
396800.0,-95.53804016113281,0.50390625,0.0234375,0.39828125,0.68359375
409600.0,-66.65457153320312,0.3515625,0.1640625,0.396875,0.78125
422400.0,-97.76006317138672,0.515625,-0.21875,0.368828125,0.703125
435200.0,-79.24481964111328,0.41796875,0.0078125,0.408203125,0.74609375
448000.0,-74.060546875,0.390625,0.0703125,0.40265625,0.76171875
460800.0,-91.83474731445312,0.484375,0.0859375,0.41234375,0.70703125
473600.0,-67.39463806152344,0.35546875,0.1875,0.398515625,0.79296875
486400.0,-84.42863464355469,0.4453125,-0.265625,0.3996875,0.734375
499200.0,-79.24430084228516,0.41796875,-0.0859375,0.421015625,0.7890625
512000.0,-92.57540893554688,0.48828125,-0.3203125,0.41265625,0.64453125
524800.0,-71.83826446533203,0.37890625,0.2734375,0.40953125,0.77734375
537600.0,-73.3194351196289,0.38671875,0.2890625,0.40453125,0.74609375
550400.0,-94.05634307861328,0.49609375,0.0234375,0.40640625,0.6640625
563200.0,-90.35321044921875,0.4765625,-0.234375,0.417578125,0.67578125
576000.0,-94.05638122558594,0.49609375,-0.2890625,0.399296875,0.69921875
588800.0,-97.01874542236328,0.51171875,-0.390625,0.394921875,0.6640625
601600.0,-64.4321060180664,0.33984375,-0.0703125,0.426484375,0.83203125
614400.0,-88.87220764160156,0.46875,-0.2578125,0.40453125,0.6796875
627200.0,-68.13496398925781,0.359375,0.0859375,0.39890625,0.79296875
640000.0,-88.8720932006836,0.46875,-0.0078125,0.4209375,0.71875
652800.0,-83.68816375732422,0.44140625,-0.15625,0.388671875,0.72265625
665600.0,-86.6505126953125,0.45703125,0.15625,0.41328125,0.69140625
678400.0,-97.75942993164062,0.515625,0.5625,0.40640625,0.6484375
691200.0,-107.3872299194336,0.56640625,0.328125,0.39515625,0.58203125
704000.0,-79.24435424804688,0.41796875,0.21875,0.39640625,0.75
716800.0,-81.46626281738281,0.4296875,0.0625,0.38828125,0.74609375
729600.0,-71.09789276123047,0.375,-0.109375,0.41953125,0.7578125
742400.0,-65.91346740722656,0.34765625,0.0703125,0.424765625,0.828125
755200.0,-91.09395599365234,0.48046875,-0.4375,0.400546875,0.6796875
768000.0,-95.53759002685547,0.50390625,0.28125,0.405,0.671875
780800.0,-72.57862854003906,0.3828125,-0.15625,0.40921875,0.7734375
793600.0,-82.94729614257812,0.4375,-0.2890625,0.411953125,0.71484375
806400.0,-94.79721069335938,0.5,0.2265625,0.383125,0.68359375
819200.0,-77.02275848388672,0.40625,-0.203125,0.394453125,0.74609375
832000.0,-99.24093627929688,0.5234375,-0.234375,0.4040625,0.65234375
844800.0,-81.46643829345703,0.4296875,-0.109375,0.3928125,0.7265625
857600.0,-79.24440002441406,0.41796875,-0.2578125,0.414921875,0.734375
870400.0,-75.54120635986328,0.3984375,0.09375,0.398828125,0.79296875
883200.0,-99.24039459228516,0.5234375,-0.3203125,0.408984375,0.65234375
896000.0,-80.7252426147461,0.42578125,0.3125,0.423984375,0.74609375
908800.0,-94.05621337890625,0.49609375,0.3671875,0.391328125,0.69921875
921600.0,-74.05978393554688,0.390625,-0.2890625,0.40265625,0.78125
934400.0,-78.5035400390625,0.4140625,-0.1796875,0.3815625,0.78125
947200.0,-85.90963745117188,0.453125,-0.046875,0.402578125,0.71484375
960000.0,-94.79684448242188,0.5,0.3125,0.36875,0.67578125
972800.0,-89.61262512207031,0.47265625,0.40625,0.395,0.71875
985600.0,-94.05619049072266,0.49609375,0.234375,0.39796875,0.703125
998400.0,-72.57872772216797,0.3828125,0.140625,0.41109375,0.7734375
1011200.0,-83.68783569335938,0.44140625,-0.09375,0.42921875,0.6953125
1024000.0,-81.46585083007812,0.4296875,-0.0234375,0.429140625,0.75
1036800.0,-87.39057922363281,0.4609375,0.234375,0.400859375,0.6484375
1049600.0,-75.54085540771484,0.3984375,0.1484375,0.388203125,0.74609375
1062400.0,-88.87165832519531,0.46875,-0.015625,0.412109375,0.7421875
1075200.0,-95.53721618652344,0.50390625,-0.234375,0.41734375,0.6953125
