step,tot_E,a,m,acceptance,wall_density
0.0,-231.07904052734375,0.9375,-1.0,7.8125e-05,0.234375
12800.0,-155.01548767089844,0.62890625,-0.2265625,0.169140625,0.55078125
25600.0,-174.27207946777344,0.70703125,0.6484375,0.2103125,0.50390625
38400.0,-141.53587341308594,0.57421875,-0.2578125,0.1878125,0.5859375
51200.0,-175.2349090576172,0.7109375,0.75,0.194921875,0.47265625
64000.0,-177.1605682373047,0.71875,0.7421875,0.160859375,0.41796875
76800.0,-201.23130798339844,0.81640625,0.890625,0.181171875,0.33984375
89600.0,-185.82603454589844,0.75390625,0.859375,0.139375,0.40625
102400.0,-194.4915008544922,0.7890625,0.8671875,0.149765625,0.37890625
115200.0,-161.7552947998047,0.65625,0.640625,0.176484375,0.49609375
128000.0,-180.04905700683594,0.73046875,0.8046875,0.150390625,0.4453125
140800.0,-174.27207946777344,0.70703125,0.7734375,0.1646875,0.4140625
153600.0,-155.97830200195312,0.6328125,0.0390625,0.1984375,0.55078125
166400.0,-177.16055297851562,0.71875,0.796875,0.171171875,0.4609375
179200.0,-194.49148559570312,0.7890625,0.8828125,0.176796875,0.35546875
192000.0,-178.12338256835938,0.72265625,0.7890625,0.14125,0.421875
204800.0,-179.08621215820312,0.7265625,0.8203125,0.1821875,0.390625
217600.0,-155.01547241210938,0.62890625,0.6015625,0.15546875,0.5546875
230400.0,-179.08621215820312,0.7265625,0.84375,0.176171875,0.44140625
243200.0,-158.86679077148438,0.64453125,0.6015625,0.156640625,0.53125
256000.0,-199.30563354492188,0.80859375,0.890625,0.197734375,0.34375
268800.0,-179.08621215820312,0.7265625,0.78125,0.1878125,0.421875
281600.0,-188.71450805664062,0.765625,0.890625,0.1696875,0.36328125
294400.0,-155.97830200195312,0.6328125,0.578125,0.1928125,0.53125
307200.0,-156.94113159179688,0.63671875,0.109375,0.225625,0.5390625
320000.0,-187.75167846679688,0.76171875,0.71875,0.23,0.42578125
332800.0,-163.68093872070312,0.6640625,0.5234375,0.168515625,0.4921875
345600.0,-146.35000610351562,0.59375,0.2109375,0.18265625,0.57421875
358400.0,-168.49510192871094,0.68359375,0.6328125,0.21546875,0.50390625
371200.0,-135.7588348388672,0.55078125,-0.2109375,0.2071875,0.58203125
