step,tot_E,a,m,acceptance,wall_density
0.0,-311.078369140625,0.9375,1.0,7.8125e-05,0.234375
12800.0,-296.82037353515625,0.89453125,0.96875,0.0340625,0.265625
25600.0,-286.45098876953125,0.86328125,0.9453125,0.039453125,0.30078125
38400.0,-286.4510498046875,0.86328125,0.9375,0.044296875,0.28125
51200.0,-287.7476501464844,0.8671875,0.8984375,0.040859375,0.3125
64000.0,-300.70928955078125,0.90625,0.9765625,0.04046875,0.26171875
76800.0,-276.08245849609375,0.83203125,0.9140625,0.03734375,0.31640625
89600.0,-290.34051513671875,0.875,0.9609375,0.03265625,0.28515625
102400.0,-292.93255615234375,0.8828125,0.9609375,0.03484375,0.26171875
115200.0,-289.0440979003906,0.87109375,0.9453125,0.0346875,0.2890625
128000.0,-274.7862548828125,0.828125,0.875,0.035703125,0.296875
140800.0,-296.82086181640625,0.89453125,0.9765625,0.031640625,0.2734375
153600.0,-268.30517578125,0.80859375,0.609375,0.051796875,0.36328125
166400.0,-287.7475891113281,0.8671875,0.9296875,0.034921875,0.265625
179200.0,-285.15533447265625,0.859375,0.9453125,0.03765625,0.3125
192000.0,-294.2286682128906,0.88671875,0.9609375,0.038125,0.26953125
204800.0,-296.82135009765625,0.89453125,0.9765625,0.0375,0.2734375
217600.0,-287.74835205078125,0.8671875,0.9453125,0.048125,0.29296875
230400.0,-281.2677001953125,0.84765625,0.921875,0.040703125,0.31640625
243200.0,-296.82208251953125,0.89453125,0.9609375,0.046953125,0.265625
256000.0,-307.19158935546875,0.92578125,0.9921875,0.038125,0.23828125
268800.0,-295.5262451171875,0.890625,0.953125,0.034921875,0.25
281600.0,-305.89556884765625,0.921875,0.9921875,0.033515625,0.25390625
294400.0,-273.4915771484375,0.82421875,0.90625,0.048515625,0.33203125
307200.0,-299.41497802734375,0.90234375,0.9765625,0.040546875,0.2578125
320000.0,-295.526611328125,0.890625,0.96875,0.033671875,0.25
332800.0,-270.899658203125,0.81640625,0.796875,0.035625,0.32421875
345600.0,-295.5266418457031,0.890625,0.9453125,0.046328125,0.26171875
358400.0,-305.8957824707031,0.921875,0.984375,0.039140625,0.2421875
371200.0,-278.676025390625,0.83984375,0.8828125,0.043203125,0.3046875
384000.0,-289.0455017089844,0.87109375,0.9375,0.033203125,0.30078125
396800.0,-268.30694580078125,0.80859375,0.8828125,0.040703125,0.3828125
409600.0,-294.2301940917969,0.88671875,0.9609375,0.0303125,0.26953125
422400.0,-286.4529113769531,0.86328125,0.921875,0.042265625,0.27734375
435200.0,-285.1568908691406,0.859375,0.9140625,0.030390625,0.2890625
448000.0,-287.74908447265625,0.8671875,0.9609375,0.039375,0.296875
460800.0,-296.82232666015625,0.89453125,0.96875,0.035234375,0.265625
473600.0,-292.933837890625,0.8828125,0.9453125,0.038671875,0.2734375
486400.0,-291.63775634765625,0.87890625,0.96875,0.034453125,0.2890625
499200.0,-290.34161376953125,0.875,0.96875,0.03234375,0.3125
512000.0,-294.23040771484375,0.88671875,0.953125,0.03671875,0.26953125
524800.0,-298.1186828613281,0.8984375,0.9765625,0.037421875,0.26171875
537600.0,-276.0838317871094,0.83203125,0.8984375,0.03609375,0.30078125
550400.0,-305.89532470703125,0.921875,0.9921875,0.03609375,0.24609375
563200.0,-304.59881591796875,0.91796875,0.984375,0.042421875,0.23828125
576000.0,-305.89508056640625,0.921875,0.9921875,0.046015625,0.25390625
588800.0,-274.7870178222656,0.828125,0.8515625,0.04015625,0.32421875
601600.0,-290.34124755859375,0.875,0.9296875,0.04265625,0.28515625
614400.0,-292.93341064453125,0.8828125,0.9609375,0.04984375,0.27734375
627200.0,-296.82208251953125,0.89453125,0.9765625,0.0384375,0.2734375
640000.0,-274.7869873046875,0.828125,0.84375,0.041953125,0.32421875
