step,tot_E,a,m,acceptance,wall_density
0.0,-172.89678955078125,0.9375,-1.0,7.8125e-05,0.234375
12800.0,-64.11570739746094,0.34765625,0.15625,0.399375,0.8125
25600.0,-67.71783447265625,0.3671875,-0.265625,0.4559375,0.78515625
38400.0,-87.16893005371094,0.47265625,0.1484375,0.444140625,0.7109375
51200.0,-73.48125457763672,0.3984375,0.234375,0.418984375,0.765625
64000.0,-98.69559478759766,0.53515625,0.4296875,0.424609375,0.65625
76800.0,-87.1692886352539,0.47265625,0.1875,0.423046875,0.66015625
89600.0,-72.76123809814453,0.39453125,-0.15625,0.42921875,0.7578125
102400.0,-87.16940307617188,0.47265625,-0.25,0.430625,0.6875
115200.0,-80.68579864501953,0.4375,0.2734375,0.430078125,0.7109375
128000.0,-103.73878479003906,0.5625,0.625,0.401171875,0.5703125
140800.0,-78.52469635009766,0.42578125,-0.15625,0.43234375,0.72265625
153600.0,-67.71884155273438,0.3671875,-0.109375,0.4184375,0.7890625
166400.0,-75.64335632324219,0.41015625,0.203125,0.41875,0.7109375
179200.0,-91.49222564697266,0.49609375,0.1484375,0.396484375,0.65625
192000.0,-66.27801513671875,0.359375,-0.0234375,0.425,0.80078125
204800.0,-80.6863021850586,0.4375,0.234375,0.425546875,0.69921875
217600.0,-78.52490234375,0.42578125,-0.046875,0.4284375,0.72265625
230400.0,-84.2880630493164,0.45703125,0.0234375,0.403515625,0.69921875
243200.0,-76.3639907836914,0.4140625,0.328125,0.440703125,0.703125
256000.0,-79.9659423828125,0.43359375,-0.0859375,0.427421875,0.74609375
268800.0,-79.96588134765625,0.43359375,0.1640625,0.43375,0.73828125
281600.0,-77.80475616455078,0.421875,0.359375,0.442890625,0.7265625
294400.0,-59.79480743408203,0.32421875,-0.0859375,0.441640625,0.8125
307200.0,-64.11737823486328,0.34765625,-0.1015625,0.4190625,0.81640625
320000.0,-78.5254135131836,0.42578125,0.0546875,0.44109375,0.7578125
332800.0,-66.99886322021484,0.36328125,0.1171875,0.42796875,0.7890625
345600.0,-61.956172943115234,0.3359375,0.0234375,0.42890625,0.796875
358400.0,-87.17013549804688,0.47265625,-0.046875,0.441328125,0.7265625
371200.0,-82.12731170654297,0.4453125,0.1875,0.4253125,0.71484375
384000.0,-87.17007446289062,0.47265625,0.1953125,0.427109375,0.6875
396800.0,-90.05167388916016,0.48828125,-0.0703125,0.4290625,0.703125
409600.0,-75.64356231689453,0.41015625,0.4453125,0.4303125,0.69921875
422400.0,-80.68656158447266,0.4375,-0.296875,0.426953125,0.7265625
435200.0,-74.20297241210938,0.40234375,0.078125,0.4521875,0.77734375
448000.0,-102.2989273071289,0.5546875,-0.0546875,0.406484375,0.63671875
460800.0,-64.837890625,0.3515625,0.28125,0.406171875,0.77734375
473600.0,-72.04212188720703,0.390625,0.4296875,0.424296875,0.73046875
486400.0,-72.76255798339844,0.39453125,-0.1640625,0.41625,0.73828125
499200.0,-65.55863189697266,0.35546875,-0.265625,0.425390625,0.78515625
512000.0,-86.45046997070312,0.46875,-0.4609375,0.403046875,0.70703125
524800.0,-72.04266357421875,0.390625,0.4375,0.424140625,0.703125
537600.0,-79.9674072265625,0.43359375,0.3671875,0.437265625,0.72265625
550400.0,-64.83912658691406,0.3515625,-0.171875,0.417890625,0.80859375
563200.0,-78.5267562866211,0.42578125,0.0,0.419375,0.76171875
576000.0,-65.55928039550781,0.35546875,0.1171875,0.424609375,0.79296875
588800.0,-96.53663635253906,0.5234375,0.3671875,0.424375,0.671875
601600.0,-77.0857162475586,0.41796875,-0.0234375,0.41953125,0.76171875
614400.0,-80.6878662109375,0.4375,0.0703125,0.4178125,0.71484375
627200.0,-65.55958557128906,0.35546875,0.3203125,0.440625,0.7578125
640000.0,-76.36557006835938,0.4140625,0.1875,0.411015625,0.765625
652800.0,-72.04302978515625,0.390625,-0.3125,0.41625,0.74609375
665600.0,-73.48375701904297,0.3984375,-0.171875,0.41546875,0.76953125
678400.0,-82.1286392211914,0.4453125,-0.0390625,0.448046875,0.6796875
691200.0,-84.28982543945312,0.45703125,-0.34375,0.429609375,0.703125
704000.0,-75.64501953125,0.41015625,0.28125,0.4084375,0.76171875
716800.0,-74.20398712158203,0.40234375,0.1171875,0.426953125,0.76953125
729600.0,-72.04293060302734,0.390625,0.15625,0.433984375,0.78515625
742400.0,-76.36544036865234,0.4140625,0.25,0.41671875,0.7265625
755200.0,-95.09591674804688,0.515625,0.046875,0.4284375,0.63671875
768000.0,-82.12882995605469,0.4453125,-0.203125,0.4315625,0.70703125
780800.0,-81.40853881835938,0.44140625,-0.1796875,0.421953125,0.7109375
793600.0,-82.12887573242188,0.4453125,0.15625,0.425859375,0.70703125
806400.0,-83.56983947753906,0.453125,-0.109375,0.4246875,0.734375
819200.0,-66.28022766113281,0.359375,0.3515625,0.436796875,0.796875
832000.0,-79.2474136352539,0.4296875,0.3125,0.405703125,0.7109375
844800.0,-87.17183685302734,0.47265625,-0.0234375,0.414140625,0.6796875
857600.0,-73.48414611816406,0.3984375,0.0078125,0.4221875,0.76953125
870400.0,-83.56981658935547,0.453125,0.203125,0.421953125,0.71875
883200.0,-76.36581420898438,0.4140625,0.140625,0.42890625,0.76171875
896000.0,-61.23723220825195,0.33203125,0.0859375,0.437734375,0.796875
908800.0,-66.28015899658203,0.359375,0.0625,0.440546875,0.7578125
921600.0,-91.4942398071289,0.49609375,0.171875,0.405625,0.703125
934400.0,-79.24767303466797,0.4296875,-0.0859375,0.443203125,0.7578125
947200.0,-89.33336639404297,0.484375,0.34375,0.436015625,0.671875
960000.0,-80.68888092041016,0.4375,-0.1640625,0.422109375,0.75
972800.0,-81.40933990478516,0.44140625,-0.3125,0.414921875,0.72265625
985600.0,-65.56046295166016,0.35546875,0.109375,0.42671875,0.796875
998400.0,-78.52767944335938,0.42578125,-0.1484375,0.419609375,0.72265625
1011200.0,-78.52772521972656,0.42578125,0.0078125,0.42359375,0.75
1024000.0,-82.85015106201172,0.44921875,0.3671875,0.43078125,0.734375
1036800.0,-69.16251373291016,0.375,-0.0546875,0.4240625,0.75390625
1049600.0,-81.40927124023438,0.44140625,-0.1953125,0.4115625,0.73046875
1062400.0,-67.0009765625,0.36328125,0.109375,0.423203125,0.83203125
1075200.0,-92.21520233154297,0.5,-0.125,0.43453125,0.65625
1088000.0,-73.48467254638672,0.3984375,0.03125,0.4065625,0.765625
1100800.0,-72.76424407958984,0.39453125,-0.28125,0.41328125,0.77734375
1113600.0,-77.08663940429688,0.41796875,0.2578125,0.420390625,0.70703125
1126400.0,-85.0111312866211,0.4609375,-0.484375,0.436328125,0.69140625
1139200.0,-73.4844970703125,0.3984375,0.359375,0.42421875,0.75390625
1152000.0,-78.52735137939453,0.42578125,0.0390625,0.420703125,0.75390625
1164800.0,-74.20504760742188,0.40234375,-0.03125,0.434609375,0.71875
1177600.0,-72.76409149169922,0.39453125,-0.2265625,0.420390625,0.75
1190400.0,-76.36593627929688,0.4140625,-0.2734375,0.4203125,0.77734375
1203200.0,-92.21485137939453,0.5,-0.21875,0.433359375,0.609375
