step,tot_E,a,m,acceptance,wall_density
0.0,-388.6540832519531,0.9375,-1.0,7.8125e-05,0.234375
12800.0,-383.7958984375,0.92578125,-0.9921875,0.009140625,0.23828125
25600.0,-388.6540832519531,0.9375,-1.0,0.010390625,0.234375
38400.0,-382.17657470703125,0.921875,-0.984375,0.00765625,0.2421875
51200.0,-374.07958984375,0.90234375,-0.9765625,0.011171875,0.24609375
64000.0,-382.17657470703125,0.921875,-0.9921875,0.01171875,0.25390625
76800.0,-383.7959899902344,0.92578125,-0.9921875,0.01171875,0.23828125
89600.0,-377.31842041015625,0.91015625,-0.96875,0.011328125,0.23828125
102400.0,-382.17657470703125,0.921875,-0.9921875,0.009921875,0.25
115200.0,-382.1766052246094,0.921875,-0.984375,0.012578125,0.2421875
128000.0,-382.17657470703125,0.921875,-0.984375,0.01421875,0.2421875
140800.0,-382.1765441894531,0.921875,-0.984375,0.00953125,0.2421875
153600.0,-375.69891357421875,0.90625,-0.96875,0.0096875,0.25
166400.0,-388.65399169921875,0.9375,-1.0,0.014375,0.234375
179200.0,-378.93768310546875,0.9140625,-0.984375,0.014375,0.25390625
192000.0,-388.6540222167969,0.9375,-1.0,0.01203125,0.234375
204800.0,-388.65411376953125,0.9375,-1.0,0.01125,0.234375
217600.0,-388.6540832519531,0.9375,-1.0,0.009375,0.234375
230400.0,-380.5570373535156,0.91796875,-0.9765625,0.016015625,0.24609375
243200.0,-372.4600524902344,0.8984375,-0.9765625,0.01140625,0.26171875
256000.0,-377.3182678222656,0.91015625,-0.9765625,0.01125,0.2578125
268800.0,-374.0794982910156,0.90234375,-0.9765625,0.00875,0.26953125
281600.0,-377.3183288574219,0.91015625,-0.984375,0.009921875,0.25390625
294400.0,-385.415283203125,0.9296875,-0.9921875,0.012890625,0.234375
307200.0,-388.654052734375,0.9375,-1.0,0.008828125,0.234375
320000.0,-378.9376220703125,0.9140625,-0.984375,0.0109375,0.2421875
332800.0,-382.1763916015625,0.921875,-0.984375,0.01484375,0.2421875
345600.0,-388.65399169921875,0.9375,-1.0,0.00828125,0.234375
358400.0,-388.65399169921875,0.9375,-1.0,0.0090625,0.234375
371200.0,-388.6540222167969,0.9375,-1.0,0.00890625,0.234375
384000.0,-378.9376525878906,0.9140625,-0.984375,0.00984375,0.25390625
396800.0,-372.4601135253906,0.8984375,-0.953125,0.0128125,0.265625
409600.0,-383.7958679199219,0.92578125,-0.9921875,0.015390625,0.23828125
