step,tot_E,a,m,acceptance,wall_density
0.0,-279.5643615722656,0.9375,-1.0,7.8125e-05,0.234375
12800.0,-259.76220703125,0.87109375,-0.9453125,0.063359375,0.2734375
25600.0,-249.2786865234375,0.8359375,-0.8984375,0.06,0.328125
38400.0,-231.80615234375,0.77734375,-0.8125,0.064296875,0.3671875
51200.0,-244.61981201171875,0.8203125,-0.859375,0.07078125,0.32421875
64000.0,-258.5982666015625,0.8671875,-0.953125,0.06328125,0.28515625
76800.0,-246.94985961914062,0.828125,-0.9296875,0.059765625,0.34765625
89600.0,-235.30099487304688,0.7890625,-0.8203125,0.08140625,0.35546875
102400.0,-270.24652099609375,0.90625,-0.96875,0.078671875,0.25
115200.0,-256.2685546875,0.859375,-0.9140625,0.053984375,0.3046875
128000.0,-243.45553588867188,0.81640625,-0.921875,0.072109375,0.33203125
140800.0,-279.5658264160156,0.9375,-1.0,0.06671875,0.234375
153600.0,-263.2579040527344,0.8828125,-0.9375,0.0884375,0.27734375
166400.0,-225.9827880859375,0.7578125,-0.8203125,0.058359375,0.390625
179200.0,-249.2799072265625,0.8359375,-0.921875,0.076796875,0.28515625
192000.0,-257.4337463378906,0.86328125,-0.84375,0.07515625,0.3046875
204800.0,-237.63107299804688,0.796875,-0.875,0.0725,0.34765625
217600.0,-252.7742919921875,0.84765625,-0.8359375,0.063203125,0.3203125
230400.0,-242.2906951904297,0.8125,-0.9140625,0.06234375,0.328125
243200.0,-252.7744140625,0.84765625,-0.9296875,0.06359375,0.3125
256000.0,-237.63165283203125,0.796875,-0.890625,0.064609375,0.35546875
268800.0,-236.46653747558594,0.79296875,-0.8359375,0.078671875,0.37890625
281600.0,-260.9285888671875,0.875,-0.953125,0.061015625,0.28515625
294400.0,-264.4232482910156,0.88671875,-0.96875,0.0590625,0.265625
307200.0,-258.5989074707031,0.8671875,-0.890625,0.0759375,0.2734375
320000.0,-242.2913055419922,0.8125,-0.875,0.06234375,0.35546875
332800.0,-232.97271728515625,0.78125,-0.8828125,0.076484375,0.375
345600.0,-237.6322479248047,0.796875,-0.84375,0.079453125,0.34765625
358400.0,-244.62158203125,0.8203125,-0.921875,0.06546875,0.359375
371200.0,-229.4783172607422,0.76953125,-0.8828125,0.058359375,0.3828125
384000.0,-270.248046875,0.90625,-0.9609375,0.065,0.26171875
396800.0,-264.423828125,0.88671875,-0.96875,0.068046875,0.2890625
409600.0,-250.44564819335938,0.83984375,-0.9296875,0.069453125,0.3125
422400.0,-242.2916259765625,0.8125,-0.84375,0.065703125,0.3515625
435200.0,-272.5777587890625,0.9140625,-0.9765625,0.061484375,0.25
448000.0,-239.9620361328125,0.8046875,-0.8984375,0.0659375,0.3515625
460800.0,-264.423828125,0.88671875,-0.9609375,0.06203125,0.2734375
473600.0,-242.29177856445312,0.8125,-0.9140625,0.076875,0.3359375
486400.0,-248.11605834960938,0.83203125,-0.90625,0.073359375,0.30859375
499200.0,-259.7646484375,0.87109375,-0.953125,0.06515625,0.296875
512000.0,-257.4351501464844,0.86328125,-0.8828125,0.059609375,0.29296875
524800.0,-264.4244384765625,0.88671875,-0.96875,0.063046875,0.27734375
537600.0,-251.6110382080078,0.84375,-0.9375,0.06234375,0.3125
550400.0,-245.78680419921875,0.82421875,-0.9140625,0.068671875,0.29296875
563200.0,-248.11666870117188,0.83203125,-0.734375,0.064296875,0.3359375
576000.0,-230.64410400390625,0.7734375,-0.796875,0.07625,0.3984375
588800.0,-263.2600402832031,0.8828125,-0.9609375,0.061328125,0.265625
601600.0,-237.63345336914062,0.796875,-0.8828125,0.065,0.34375
614400.0,-234.13876342773438,0.78515625,-0.8046875,0.06953125,0.359375
627200.0,-236.46849060058594,0.79296875,-0.765625,0.077421875,0.38671875
640000.0,-251.61158752441406,0.84375,-0.90625,0.06390625,0.3203125
652800.0,-266.75469970703125,0.89453125,-0.9609375,0.061953125,0.25390625
665600.0,-253.94161987304688,0.8515625,-0.921875,0.058203125,0.3046875
678400.0,-231.80958557128906,0.77734375,-0.8125,0.07390625,0.3671875
691200.0,-217.83152770996094,0.73046875,-0.8125,0.071875,0.41796875
704000.0,-255.10691833496094,0.85546875,-0.9453125,0.061171875,0.3125
716800.0,-267.92022705078125,0.8984375,-0.9765625,0.0703125,0.28125
729600.0,-251.61231994628906,0.84375,-0.890625,0.058203125,0.30859375
742400.0,-259.7662658691406,0.87109375,-0.9609375,0.052421875,0.28515625
755200.0,-252.77734375,0.84765625,-0.9296875,0.065625,0.31640625
768000.0,-248.11827087402344,0.83203125,-0.8671875,0.07140625,0.3359375
