step,tot_E,a,m,acceptance,wall_density
0.0,-194.71482849121094,0.9375,-1.0,7.8125e-05,0.234375
12800.0,-119.2628173828125,0.57421875,0.328125,0.3340625,0.6015625
25600.0,-113.58350372314453,0.546875,-0.296875,0.35109375,0.578125
38400.0,-92.48939514160156,0.4453125,-0.2421875,0.338515625,0.72265625
51200.0,-94.1118392944336,0.453125,0.234375,0.313203125,0.6796875
64000.0,-107.0927963256836,0.515625,0.3984375,0.322421875,0.65234375
76800.0,-110.33784484863281,0.53125,0.453125,0.345234375,0.62109375
89600.0,-101.413330078125,0.48828125,0.25,0.35078125,0.6953125
102400.0,-87.62084197998047,0.421875,0.21875,0.3390625,0.74609375
115200.0,-109.52630615234375,0.52734375,-0.2578125,0.314453125,0.64453125
128000.0,-109.5262680053711,0.52734375,0.25,0.334453125,0.65234375
140800.0,-99.79052734375,0.48046875,-0.3515625,0.339609375,0.70703125
153600.0,-102.22457122802734,0.4921875,0.140625,0.368515625,0.62890625
166400.0,-87.62100982666016,0.421875,0.140625,0.34515625,0.734375
179200.0,-99.79061889648438,0.48046875,0.3828125,0.344140625,0.67578125
192000.0,-101.4132308959961,0.48828125,-0.3671875,0.36625,0.66796875
204800.0,-114.39427185058594,0.55078125,-0.0625,0.338203125,0.609375
217600.0,-76.262451171875,0.3671875,-0.1953125,0.344296875,0.78515625
230400.0,-106.28099822998047,0.51171875,-0.65625,0.316953125,0.625
243200.0,-117.63927459716797,0.56640625,-0.1328125,0.331484375,0.640625
256000.0,-96.54513549804688,0.46484375,0.234375,0.318359375,0.66796875
268800.0,-92.48846435546875,0.4453125,-0.2890625,0.348671875,0.69140625
281600.0,-77.88493347167969,0.375,-0.0078125,0.34640625,0.7578125
294400.0,-114.39413452148438,0.55078125,0.21875,0.366953125,0.62109375
307200.0,-107.09231567382812,0.515625,-0.1015625,0.338359375,0.68359375
320000.0,-88.43197631835938,0.42578125,-0.15625,0.347109375,0.7734375
332800.0,-93.29988861083984,0.44921875,0.40625,0.34390625,0.7109375
345600.0,-107.09236145019531,0.515625,0.390625,0.35234375,0.69921875
358400.0,-96.54515838623047,0.46484375,0.203125,0.34859375,0.68359375
371200.0,-102.22438049316406,0.4921875,0.0078125,0.308515625,0.63671875
384000.0,-77.07374572753906,0.37109375,0.2734375,0.35328125,0.80078125
396800.0,-128.18646240234375,0.6171875,0.6640625,0.3315625,0.5
409600.0,-116.0167465209961,0.55859375,0.4765625,0.33265625,0.63671875
422400.0,-115.20529174804688,0.5546875,0.25,0.325234375,0.58984375
435200.0,-108.71453857421875,0.5234375,-0.2890625,0.330546875,0.63671875
448000.0,-85.99768829345703,0.4140625,-0.1328125,0.32390625,0.73828125
460800.0,-111.14820098876953,0.53515625,0.3046875,0.33890625,0.6015625
473600.0,-93.29931640625,0.44921875,-0.125,0.356328125,0.73046875
486400.0,-92.48811340332031,0.4453125,-0.0234375,0.350390625,0.72265625
499200.0,-98.97863006591797,0.4765625,0.1796875,0.3296875,0.6640625
512000.0,-87.62018585205078,0.421875,-0.2109375,0.32953125,0.71875
524800.0,-128.99713134765625,0.62109375,-0.6171875,0.3078125,0.52734375
537600.0,-105.46894073486328,0.5078125,-0.515625,0.348359375,0.65625
550400.0,-100.60082244873047,0.484375,0.4765625,0.354140625,0.6796875
563200.0,-91.67643737792969,0.44140625,0.25,0.352578125,0.75390625
576000.0,-111.14777374267578,0.53515625,0.578125,0.3378125,0.62109375
588800.0,-103.84587097167969,0.5,-0.28125,0.3515625,0.65625
601600.0,-107.09109497070312,0.515625,-0.0546875,0.350390625,0.7109375
614400.0,-101.41193389892578,0.48828125,-0.1875,0.341328125,0.7109375
627200.0,-106.27967834472656,0.51171875,0.4453125,0.349765625,0.6328125
640000.0,-116.0152816772461,0.55859375,-0.4609375,0.3696875,0.61328125
652800.0,-101.41170501708984,0.48828125,0.09375,0.340078125,0.7109375
665600.0,-81.12882995605469,0.390625,0.0546875,0.343828125,0.73828125
678400.0,-99.78911590576172,0.48046875,0.0234375,0.34609375,0.7265625
691200.0,-109.5250015258789,0.52734375,-0.2109375,0.32828125,0.62109375
704000.0,-91.6759262084961,0.44140625,0.21875,0.326015625,0.70703125
716800.0,-102.22279357910156,0.4921875,-0.2109375,0.336328125,0.6796875
729600.0,-94.92076873779297,0.45703125,0.125,0.369765625,0.6875
742400.0,-106.279296875,0.51171875,-0.2734375,0.348515625,0.640625
755200.0,-96.54378509521484,0.46484375,-0.1171875,0.35203125,0.71875
768000.0,-115.20392608642578,0.5546875,-0.2265625,0.3128125,0.6640625
780800.0,-88.43049621582031,0.42578125,-0.125,0.348046875,0.75390625
793600.0,-120.07184600830078,0.578125,-0.53125,0.33640625,0.515625
806400.0,-129.80760192871094,0.625,-0.4296875,0.324609375,0.5546875
819200.0,-104.6568603515625,0.50390625,0.4609375,0.32125,0.62890625
832000.0,-85.9967041015625,0.4140625,-0.1640625,0.35015625,0.75390625
844800.0,-120.88314056396484,0.58203125,-0.5546875,0.34828125,0.609375
857600.0,-120.07184600830078,0.578125,-0.3984375,0.33953125,0.5859375
870400.0,-108.7137680053711,0.5234375,0.1796875,0.343125,0.66015625
883200.0,-92.48741912841797,0.4453125,-0.1953125,0.346875,0.734375
896000.0,-73.82723236083984,0.35546875,-0.0234375,0.34671875,0.8046875
908800.0,-89.2421875,0.4296875,-0.2109375,0.34703125,0.72265625
921600.0,-99.78894805908203,0.48046875,-0.1484375,0.3459375,0.72265625
934400.0,-108.71332550048828,0.5234375,0.1484375,0.3453125,0.65625
947200.0,-96.5436019897461,0.46484375,0.3203125,0.323125,0.68359375
960000.0,-78.69471740722656,0.37890625,0.078125,0.358671875,0.8046875
972800.0,-122.50563049316406,0.58984375,0.3046875,0.363203125,0.578125
985600.0,-81.12879943847656,0.390625,0.171875,0.338828125,0.73828125
998400.0,-105.46814727783203,0.5078125,-0.53125,0.32921875,0.6328125
1011200.0,-111.95870971679688,0.5390625,-0.1171875,0.339765625,0.63671875
1024000.0,-104.65682983398438,0.50390625,-0.015625,0.343203125,0.6875
1036800.0,-97.35499572753906,0.46875,0.2265625,0.326015625,0.75390625
1049600.0,-82.7515640258789,0.3984375,-0.0859375,0.35984375,0.7265625
1062400.0,-107.0909652709961,0.515625,0.125,0.341796875,0.67578125
1075200.0,-100.60025787353516,0.484375,0.3515625,0.326328125,0.69140625
1088000.0,-90.05332946777344,0.43359375,0.0859375,0.32796875,0.7265625
1100800.0,-121.69442749023438,0.5859375,0.1328125,0.34125,0.59375
1113600.0,-104.65670776367188,0.50390625,0.2265625,0.33421875,0.671875
1126400.0,-118.44874572753906,0.5703125,0.5703125,0.32421875,0.578125
1139200.0,-107.90166473388672,0.51953125,0.046875,0.328203125,0.66796875
1152000.0,-103.03382110595703,0.49609375,-0.125,0.32296875,0.70703125
1164800.0,-120.07118225097656,0.578125,-0.6640625,0.308203125,0.578125
1177600.0,-95.7317886352539,0.4609375,0.1015625,0.324375,0.71875
1190400.0,-85.99613189697266,0.4140625,-0.0625,0.349609375,0.7734375
1203200.0,-115.2035903930664,0.5546875,-0.078125,0.33921875,0.60546875
1216000.0,-98.16600799560547,0.47265625,-0.234375,0.34875,0.66796875
1228800.0,-103.84524536132812,0.5,-0.21875,0.32640625,0.671875
1241600.0,-88.43022155761719,0.42578125,0.0,0.34203125,0.72265625
1254400.0,-91.67529296875,0.44140625,0.34375,0.34515625,0.7421875
1267200.0,-90.86396789550781,0.4375,-0.15625,0.3315625,0.77734375
1280000.0,-113.58092498779297,0.546875,-0.4609375,0.316484375,0.59765625
1292800.0,-82.75098419189453,0.3984375,-0.2890625,0.333125,0.71875
1305600.0,-64.902099609375,0.3125,0.078125,0.331796875,0.84375
1318400.0,-108.71299743652344,0.5234375,-0.2109375,0.344609375,0.67578125
1331200.0,-136.29771423339844,0.65625,-0.734375,0.354296875,0.4765625
1344000.0,-137.9204559326172,0.6640625,0.34375,0.3471875,0.484375
1356800.0,-112.769775390625,0.54296875,-0.328125,0.3515625,0.625
1369600.0,-120.07168579101562,0.578125,-0.46875,0.34796875,0.578125
1382400.0,-107.90193939208984,0.51953125,0.03125,0.30796875,0.67578125
1395200.0,-94.10958862304688,0.453125,-0.15625,0.3515625,0.6796875
1408000.0,-120.07147216796875,0.578125,0.5625,0.335625,0.578125
1420800.0,-107.0904312133789,0.515625,0.2265625,0.303671875,0.62890625
1433600.0,-138.73159790039062,0.66796875,0.5390625,0.3346875,0.48828125
1446400.0,-98.1657943725586,0.47265625,0.390625,0.344140625,0.71875
1459200.0,-133.8634033203125,0.64453125,0.5390625,0.336953125,0.51171875
1472000.0,-120.0712890625,0.578125,0.53125,0.344453125,0.59765625
1484800.0,-102.2222671508789,0.4921875,0.109375,0.33265625,0.6875
1497600.0,-110.3353500366211,0.53125,-0.53125,0.338125,0.62890625
1510400.0,-104.65625,0.50390625,-0.0703125,0.327265625,0.64453125
1523200.0,-93.29779815673828,0.44921875,0.2109375,0.3578125,0.734375
1536000.0,-126.56151580810547,0.609375,0.3984375,0.34734375,0.6171875
1548800.0,-128.1842498779297,0.6171875,-0.078125,0.339296875,0.546875
1561600.0,-124.12762451171875,0.59765625,-0.6015625,0.344296875,0.5625
1574400.0,-110.33514404296875,0.53125,0.1796875,0.30625,0.66796875
1587200.0,-87.61820983886719,0.421875,-0.21875,0.321015625,0.74609375
1600000.0,-103.0333023071289,0.49609375,-0.1640625,0.369765625,0.66015625
1612800.0,-116.8255386352539,0.5625,-0.1640625,0.32546875,0.58984375
1625600.0,-88.4296646118164,0.42578125,-0.1015625,0.35703125,0.77734375
1638400.0,-116.01432800292969,0.55859375,0.34375,0.347421875,0.62109375
1651200.0,-102.22218322753906,0.4921875,0.2890625,0.340390625,0.68359375
1664000.0,-97.3544692993164,0.46875,-0.03125,0.337265625,0.67578125
1676800.0,-112.76940155029297,0.54296875,0.3671875,0.336953125,0.60546875
1689600.0,-90.864013671875,0.4375,0.0234375,0.33296875,0.76171875
1702400.0,-120.8825912475586,0.58203125,-0.640625,0.314453125,0.578125
1715200.0,-104.65614318847656,0.50390625,-0.234375,0.3321875,0.671875
1728000.0,-84.37324523925781,0.40625,-0.0859375,0.350859375,0.73046875
1740800.0,-116.01419067382812,0.55859375,0.4609375,0.31390625,0.59375
1753600.0,-100.59915924072266,0.484375,0.2890625,0.33171875,0.66015625
1766400.0,-74.63724517822266,0.359375,0.046875,0.357421875,0.77734375
1779200.0,-103.03311920166016,0.49609375,0.1796875,0.343671875,0.6875
