step,tot_E,a,m,acceptance,wall_density
0.0,-260.1701354980469,0.9375,1.0,7.8125e-05,0.234375
12800.0,-218.9766082763672,0.7890625,0.859375,0.09171875,0.328125
25600.0,-224.39686584472656,0.80859375,0.8828125,0.085078125,0.33984375
38400.0,-236.3214111328125,0.8515625,0.953125,0.082890625,0.30859375
51200.0,-190.79176330566406,0.6875,0.734375,0.11796875,0.44140625
64000.0,-200.548095703125,0.72265625,0.8125,0.114375,0.4296875
76800.0,-230.90113830566406,0.83203125,0.8359375,0.104609375,0.3125
89600.0,-191.8759002685547,0.69140625,0.5078125,0.10078125,0.51953125
102400.0,-234.15341186523438,0.84375,0.9296875,0.0875,0.2890625
115200.0,-242.8258819580078,0.875,0.9609375,0.088125,0.3046875
128000.0,-242.82594299316406,0.875,0.9375,0.119609375,0.26171875
140800.0,-218.97708129882812,0.7890625,0.8203125,0.100078125,0.34765625
153600.0,-190.79197692871094,0.6875,0.1484375,0.11765625,0.49609375
166400.0,-197.29652404785156,0.7109375,0.4140625,0.15,0.47265625
179200.0,-212.47303771972656,0.765625,0.7421875,0.096875,0.39453125
192000.0,-194.0443878173828,0.69921875,0.75,0.099609375,0.4375
204800.0,-226.5655975341797,0.81640625,0.890625,0.0925,0.35546875
217600.0,-243.910400390625,0.87890625,0.9609375,0.091484375,0.28125
230400.0,-211.3892059326172,0.76171875,0.875,0.108203125,0.390625
243200.0,-234.15411376953125,0.84375,0.9296875,0.081484375,0.30859375
256000.0,-236.32215881347656,0.8515625,0.9375,0.088984375,0.30078125
268800.0,-228.73394775390625,0.82421875,0.8828125,0.111484375,0.34375
281600.0,-215.72532653808594,0.77734375,0.84375,0.082890625,0.3671875
294400.0,-242.82626342773438,0.875,0.9140625,0.091796875,0.28515625
307200.0,-225.48150634765625,0.8125,0.8828125,0.08640625,0.32421875
320000.0,-210.30467224121094,0.7578125,0.8046875,0.09109375,0.4140625
332800.0,-220.06101989746094,0.79296875,0.8984375,0.105625,0.40625
345600.0,-229.81747436523438,0.828125,0.90625,0.079609375,0.33984375
358400.0,-228.73342895507812,0.82421875,0.875,0.0840625,0.33203125
371200.0,-217.89288330078125,0.78515625,0.859375,0.0815625,0.3671875
384000.0,-243.909912109375,0.87890625,0.953125,0.0884375,0.2734375
396800.0,-217.89276123046875,0.78515625,0.8046875,0.112734375,0.3828125
409600.0,-200.5481719970703,0.72265625,0.6953125,0.11078125,0.4140625
422400.0,-202.71629333496094,0.73046875,0.703125,0.101953125,0.4296875
435200.0,-223.3129119873047,0.8046875,0.8984375,0.104140625,0.34765625
448000.0,-242.825439453125,0.875,0.921875,0.068984375,0.26171875
460800.0,-202.71585083007812,0.73046875,0.84375,0.091875,0.39453125
473600.0,-221.1444549560547,0.796875,0.796875,0.09984375,0.3515625
486400.0,-230.9009552001953,0.83203125,0.9140625,0.088359375,0.3125
499200.0,-252.58172607421875,0.91015625,0.96875,0.095546875,0.24609375
