step,tot_E,a,m,acceptance,wall_density
0.0,-281.98736572265625,0.9375,1.0,7.8125e-05,0.234375
12800.0,-270.2377014160156,0.8984375,0.9765625,0.058671875,0.2734375
25600.0,-267.8876953125,0.890625,0.96875,0.048828125,0.25
38400.0,-258.4881286621094,0.859375,0.953125,0.05265625,0.29296875
51200.0,-252.61337280273438,0.83984375,0.8671875,0.061953125,0.31640625
64000.0,-253.78826904296875,0.84375,0.921875,0.053671875,0.296875
76800.0,-270.23748779296875,0.8984375,0.96875,0.0546875,0.25
89600.0,-247.9132080078125,0.82421875,0.8515625,0.068515625,0.3203125
102400.0,-258.487548828125,0.859375,0.9296875,0.07015625,0.296875
115200.0,-256.13739013671875,0.8515625,0.90625,0.064453125,0.3125
128000.0,-253.78761291503906,0.84375,0.921875,0.0665625,0.3046875
140800.0,-270.2369689941406,0.8984375,0.96875,0.06265625,0.2421875
153600.0,-262.0120544433594,0.87109375,0.9609375,0.056015625,0.28515625
166400.0,-254.96266174316406,0.84765625,0.9453125,0.0553125,0.328125
179200.0,-257.312255859375,0.85546875,0.953125,0.061796875,0.328125
192000.0,-219.71397399902344,0.73046875,0.5078125,0.078671875,0.4609375
204800.0,-263.1870422363281,0.875,0.9609375,0.09703125,0.26953125
217600.0,-258.4870910644531,0.859375,0.9296875,0.04625,0.28515625
230400.0,-243.21253967285156,0.80859375,0.8984375,0.07109375,0.3359375
243200.0,-266.71160888671875,0.88671875,0.96875,0.061796875,0.27734375
256000.0,-257.3118896484375,0.85546875,0.9140625,0.070078125,0.30078125
268800.0,-277.2859191894531,0.921875,0.9921875,0.084375,0.25390625
281600.0,-265.5362854003906,0.8828125,0.9609375,0.07359375,0.27734375
294400.0,-236.16220092773438,0.78515625,0.7890625,0.064375,0.3828125
307200.0,-238.51226806640625,0.79296875,0.8828125,0.05453125,0.35546875
320000.0,-264.3608703613281,0.87890625,0.953125,0.065078125,0.26171875
332800.0,-270.23553466796875,0.8984375,0.90625,0.059375,0.265625
345600.0,-249.08651733398438,0.828125,0.9296875,0.066953125,0.32421875
358400.0,-231.46240234375,0.76953125,0.8359375,0.06625,0.37109375
371200.0,-259.6611633300781,0.86328125,0.9375,0.065546875,0.3046875
384000.0,-270.2357482910156,0.8984375,0.96875,0.05875,0.26171875
396800.0,-245.56178283691406,0.81640625,0.921875,0.0603125,0.3359375
409600.0,-258.486328125,0.859375,0.8984375,0.067578125,0.29296875
422400.0,-270.235595703125,0.8984375,0.9609375,0.06171875,0.26953125
