step,tot_E,a,m,acceptance,wall_density
0.0,-306.2303161621094,0.9375,-1.0,7.8125e-05,0.234375
12800.0,-292.19476318359375,0.89453125,-0.9765625,0.039765625,0.27734375
25600.0,-261.5717468261719,0.80078125,-0.8828125,0.0428125,0.3515625
38400.0,-275.6074523925781,0.84375,-0.8984375,0.0421875,0.3359375
51200.0,-284.53936767578125,0.87109375,-0.9453125,0.0415625,0.2734375
64000.0,-306.2308654785156,0.9375,-1.0,0.046328125,0.234375
76800.0,-281.98779296875,0.86328125,-0.9296875,0.044453125,0.3125
89600.0,-287.0916442871094,0.87890625,-0.96875,0.035390625,0.29296875
102400.0,-302.4031982421875,0.92578125,-0.9921875,0.036328125,0.23828125
115200.0,-284.5397033691406,0.87109375,-0.9375,0.046171875,0.28515625
128000.0,-289.6435852050781,0.88671875,-0.9609375,0.040078125,0.27734375
140800.0,-281.9880065917969,0.86328125,-0.9296875,0.03953125,0.28125
153600.0,-294.7478332519531,0.90234375,-0.9609375,0.04375,0.265625
166400.0,-281.988037109375,0.86328125,-0.9453125,0.03875,0.29296875
179200.0,-301.12738037109375,0.921875,-0.984375,0.040546875,0.2421875
192000.0,-275.6082458496094,0.84375,-0.921875,0.035,0.30078125
204800.0,-302.4035949707031,0.92578125,-0.9921875,0.040390625,0.23828125
217600.0,-271.7804260253906,0.83203125,-0.8046875,0.06109375,0.33203125
230400.0,-292.1960144042969,0.89453125,-0.9765625,0.03984375,0.26953125
243200.0,-288.36822509765625,0.8828125,-0.953125,0.046953125,0.28515625
256000.0,-279.43670654296875,0.85546875,-0.953125,0.035,0.29296875
268800.0,-280.7125549316406,0.859375,-0.953125,0.045,0.3125
281600.0,-273.056640625,0.8359375,-0.921875,0.0459375,0.296875
294400.0,-275.6086120605469,0.84375,-0.9140625,0.045390625,0.3125
307200.0,-275.60870361328125,0.84375,-0.875,0.045390625,0.33203125
320000.0,-292.1961669921875,0.89453125,-0.96875,0.0375,0.265625
332800.0,-302.40362548828125,0.92578125,-0.9921875,0.038828125,0.23828125
345600.0,-298.575439453125,0.9140625,-0.984375,0.050078125,0.25390625
358400.0,-253.9168243408203,0.77734375,-0.6640625,0.037578125,0.40234375
371200.0,-297.2996826171875,0.91015625,-0.984375,0.039296875,0.2578125
384000.0,-290.9198303222656,0.890625,-0.9609375,0.034921875,0.26171875
396800.0,-302.4032897949219,0.92578125,-0.9921875,0.041875,0.23828125
409600.0,-302.40325927734375,0.92578125,-0.984375,0.034140625,0.23828125
422400.0,-292.1955261230469,0.89453125,-0.96875,0.034375,0.26953125
435200.0,-306.2310791015625,0.9375,-1.0,0.02984375,0.234375
448000.0,-293.4715270996094,0.8984375,-0.9609375,0.037421875,0.2578125
460800.0,-297.2993469238281,0.91015625,-0.984375,0.038984375,0.25
473600.0,-274.3320007324219,0.83984375,-0.921875,0.0409375,0.32421875
486400.0,-299.85125732421875,0.91796875,-0.984375,0.0340625,0.23828125
499200.0,-279.4359130859375,0.85546875,-0.9140625,0.044296875,0.30078125
512000.0,-287.0915832519531,0.87890625,-0.96875,0.036015625,0.29296875
524800.0,-284.539794921875,0.87109375,-0.953125,0.0475,0.3125
537600.0,-293.4715881347656,0.8984375,-0.9765625,0.043359375,0.26171875
550400.0,-274.3321838378906,0.83984375,-0.9296875,0.04375,0.30859375
563200.0,-292.1955871582031,0.89453125,-0.9765625,0.03515625,0.2734375
576000.0,-292.1956481933594,0.89453125,-0.859375,0.043828125,0.27734375
588800.0,-276.88409423828125,0.84765625,-0.9140625,0.040859375,0.30078125
601600.0,-284.5399169921875,0.87109375,-0.953125,0.032890625,0.28515625
614400.0,-292.19561767578125,0.89453125,-0.96875,0.04078125,0.26953125
627200.0,-290.9197082519531,0.890625,-0.9453125,0.032578125,0.265625
640000.0,-275.6080017089844,0.84375,-0.9375,0.043046875,0.31640625
