step,tot_E,a,m,acceptance,wall_density
0.0,-272.2916259765625,0.9375,-1.0,7.8125e-05,0.234375
12800.0,-256.4079284667969,0.8828125,-0.96875,0.07234375,0.28125
25600.0,-240.52435302734375,0.828125,-0.8828125,0.070546875,0.31640625
38400.0,-248.46624755859375,0.85546875,-0.8671875,0.07109375,0.30078125
51200.0,-257.5425720214844,0.88671875,-0.953125,0.071640625,0.25390625
64000.0,-247.33151245117188,0.8515625,-0.9296875,0.071640625,0.2890625
76800.0,-224.6407012939453,0.7734375,-0.6328125,0.0871875,0.41796875
89600.0,-209.89144897460938,0.72265625,0.578125,0.138359375,0.4375
102400.0,-232.58233642578125,0.80078125,0.859375,0.07890625,0.36328125
115200.0,-257.5423278808594,0.88671875,0.953125,0.081875,0.2734375
128000.0,-247.3316650390625,0.8515625,0.953125,0.07046875,0.3125
140800.0,-253.00436401367188,0.87109375,0.953125,0.079375,0.28515625
153600.0,-229.17892456054688,0.7890625,0.8359375,0.064609375,0.3671875
166400.0,-243.9279022216797,0.83984375,0.9375,0.065234375,0.328125
179200.0,-247.33155822753906,0.8515625,0.9453125,0.086640625,0.3125
192000.0,-221.23703002929688,0.76171875,0.8515625,0.07921875,0.3984375
204800.0,-237.12078857421875,0.81640625,0.9140625,0.07109375,0.36328125
217600.0,-250.73538208007812,0.86328125,0.8984375,0.0765625,0.30078125
230400.0,-223.50643920898438,0.76953125,0.859375,0.078984375,0.375
243200.0,-242.79367065429688,0.8359375,0.9296875,0.084296875,0.32421875
256000.0,-245.0626220703125,0.84375,0.9453125,0.0615625,0.296875
268800.0,-262.0807189941406,0.90234375,0.9765625,0.06125,0.26171875
281600.0,-237.12091064453125,0.81640625,0.9296875,0.07171875,0.33984375
294400.0,-231.4481964111328,0.796875,0.8203125,0.08015625,0.37109375
307200.0,-233.71734619140625,0.8046875,0.8828125,0.07578125,0.3359375
320000.0,-233.7173309326172,0.8046875,0.890625,0.090703125,0.3515625
332800.0,-250.735595703125,0.86328125,0.8828125,0.073515625,0.3203125
