step,tot_E,a,m,acceptance,wall_density
0.0,-187.4423065185547,0.9375,-1.0,7.8125e-05,0.234375
12800.0,-103.87413787841797,0.51953125,-0.4609375,0.350390625,0.640625
25600.0,-95.2831039428711,0.4765625,0.046875,0.363359375,0.69921875
38400.0,-109.34121704101562,0.546875,-0.0703125,0.367265625,0.609375
51200.0,-80.44379425048828,0.40234375,-0.2890625,0.36640625,0.75
64000.0,-83.56793975830078,0.41796875,-0.1640625,0.36078125,0.75
76800.0,-110.90336608886719,0.5546875,0.296875,0.367265625,0.59765625
89600.0,-114.80838012695312,0.57421875,0.6640625,0.367109375,0.58203125
102400.0,-114.80842590332031,0.57421875,-0.1328125,0.37078125,0.640625
115200.0,-95.28330993652344,0.4765625,0.296875,0.383203125,0.70703125
128000.0,-76.53916931152344,0.3828125,0.1640625,0.324609375,0.80859375
140800.0,-91.37846374511719,0.45703125,-0.3125,0.371640625,0.6640625
153600.0,-102.31277465820312,0.51171875,-0.265625,0.39734375,0.6484375
166400.0,-99.18875122070312,0.49609375,0.1796875,0.357734375,0.6484375
179200.0,-79.66365814208984,0.3984375,0.2578125,0.37515625,0.734375
192000.0,-112.46605682373047,0.5625,0.0078125,0.39359375,0.609375
204800.0,-86.69282531738281,0.43359375,-0.0859375,0.37796875,0.7578125
217600.0,-95.28392028808594,0.4765625,-0.015625,0.376171875,0.7109375
230400.0,-82.00678253173828,0.41015625,0.03125,0.36515625,0.75
243200.0,-115.59033966064453,0.578125,0.34375,0.35765625,0.6015625
256000.0,-109.34236907958984,0.546875,-0.2890625,0.338671875,0.625
268800.0,-86.6930160522461,0.43359375,0.0078125,0.37109375,0.71875
281600.0,-98.40829467773438,0.4921875,0.3046875,0.3353125,0.671875
294400.0,-82.00688934326172,0.41015625,0.484375,0.373671875,0.76953125
307200.0,-121.0573501586914,0.60546875,0.453125,0.36578125,0.609375
320000.0,-115.59014129638672,0.578125,-0.4296875,0.373359375,0.58203125
332800.0,-94.50284576416016,0.47265625,-0.328125,0.384921875,0.703125
345600.0,-90.59793090820312,0.453125,-0.140625,0.354375,0.74609375
358400.0,-82.7879867553711,0.4140625,0.09375,0.3525,0.7734375
371200.0,-106.21836853027344,0.53125,-0.2265625,0.363515625,0.62890625
384000.0,-90.59833526611328,0.453125,-0.1484375,0.37546875,0.7265625
396800.0,-82.78819274902344,0.4140625,-0.125,0.401171875,0.7578125
409600.0,-91.37926483154297,0.45703125,-0.1953125,0.331328125,0.70703125
422400.0,-103.87548828125,0.51953125,0.328125,0.378359375,0.64453125
435200.0,-90.598388671875,0.453125,-0.1484375,0.350546875,0.70703125
448000.0,-110.12381744384766,0.55078125,-0.1953125,0.35171875,0.6328125
460800.0,-94.50362396240234,0.47265625,0.09375,0.356796875,0.66796875
473600.0,-76.54072570800781,0.3828125,-0.0859375,0.343984375,0.765625
486400.0,-84.3507308959961,0.421875,-0.046875,0.386484375,0.69140625
499200.0,-106.99996185302734,0.53515625,-0.09375,0.3659375,0.65625
512000.0,-98.4088363647461,0.4921875,-0.171875,0.36953125,0.6796875
524800.0,-95.28473663330078,0.4765625,-0.3359375,0.374296875,0.671875
537600.0,-71.8545150756836,0.359375,0.1796875,0.36828125,0.80859375
550400.0,-100.75187683105469,0.50390625,-0.5625,0.400546875,0.6484375
563200.0,-109.34290313720703,0.546875,-0.46875,0.33109375,0.61328125
576000.0,-85.13157653808594,0.42578125,0.0625,0.3546875,0.76953125
588800.0,-80.44558715820312,0.40234375,-0.125,0.3790625,0.77734375
601600.0,-93.72278594970703,0.46875,0.125,0.38484375,0.671875
614400.0,-90.59873962402344,0.453125,0.1796875,0.378046875,0.7421875
627200.0,-94.50402069091797,0.47265625,-0.1015625,0.3525,0.703125
640000.0,-85.91284942626953,0.4296875,-0.1796875,0.38296875,0.78125
652800.0,-99.97119140625,0.5,0.3203125,0.34359375,0.65625
665600.0,-79.66495513916016,0.3984375,0.03125,0.383515625,0.74609375
678400.0,-83.57015228271484,0.41796875,0.0859375,0.381796875,0.75390625
691200.0,-117.15351867675781,0.5859375,-0.5703125,0.3634375,0.5703125
704000.0,-84.35123443603516,0.421875,0.078125,0.382421875,0.71875
716800.0,-94.50432586669922,0.47265625,0.1484375,0.379140625,0.68359375
729600.0,-91.38030242919922,0.45703125,0.28125,0.373359375,0.69921875
742400.0,-104.65760040283203,0.5234375,-0.5234375,0.391796875,0.6328125
755200.0,-76.54127502441406,0.3828125,0.3203125,0.3553125,0.7734375
768000.0,-93.7235336303711,0.46875,0.4140625,0.388125,0.6640625
780800.0,-82.0083999633789,0.41015625,-0.0390625,0.36234375,0.7734375
793600.0,-86.69459533691406,0.43359375,-0.1171875,0.37109375,0.75
806400.0,-89.8187026977539,0.44921875,-0.078125,0.378671875,0.71484375
819200.0,-86.6945571899414,0.43359375,0.0625,0.36328125,0.734375
832000.0,-81.22758483886719,0.40625,0.3984375,0.383203125,0.734375
844800.0,-98.40982818603516,0.4921875,0.34375,0.370703125,0.65234375
857600.0,-92.94276428222656,0.46484375,-0.265625,0.36921875,0.65234375
870400.0,-85.1327896118164,0.42578125,-0.28125,0.3734375,0.734375
883200.0,-116.37324523925781,0.58203125,-0.4921875,0.371953125,0.59765625
896000.0,-88.25691986083984,0.44140625,-0.484375,0.366953125,0.703125
908800.0,-111.68730163574219,0.55859375,0.4375,0.39203125,0.62890625
921600.0,-89.81901550292969,0.44921875,0.171875,0.3678125,0.73046875
934400.0,-99.97223663330078,0.5,0.203125,0.37984375,0.6796875
947200.0,-85.13310241699219,0.42578125,-0.3125,0.38390625,0.71484375
960000.0,-89.0381088256836,0.4453125,0.3125,0.3759375,0.69921875
972800.0,-89.03800964355469,0.4453125,0.0078125,0.365390625,0.73046875
985600.0,-101.53406524658203,0.5078125,0.2109375,0.3609375,0.703125
998400.0,-93.72415161132812,0.46875,-0.078125,0.358671875,0.6640625
1011200.0,-81.2280502319336,0.40625,0.140625,0.3684375,0.75
1024000.0,-120.27873229980469,0.6015625,-0.0859375,0.379453125,0.609375
1036800.0,-110.12567138671875,0.55078125,0.453125,0.360859375,0.59375
1049600.0,-87.47639465332031,0.4375,-0.2109375,0.380546875,0.7109375
1062400.0,-80.44740295410156,0.40234375,0.0625,0.376484375,0.75
1075200.0,-99.19159698486328,0.49609375,-0.15625,0.3653125,0.6796875
1088000.0,-104.65859985351562,0.5234375,0.5,0.3665625,0.6484375
1100800.0,-67.17021942138672,0.3359375,0.0625,0.36265625,0.8203125
1113600.0,-74.98041534423828,0.375,0.140625,0.384375,0.765625
1126400.0,-74.19950103759766,0.37109375,0.234375,0.37125,0.7734375
1139200.0,-122.6221923828125,0.61328125,-0.515625,0.371875,0.578125
1152000.0,-83.57170867919922,0.41796875,-0.21875,0.3546875,0.73046875
1164800.0,-108.56403350830078,0.54296875,-0.546875,0.371875,0.62109375
1177600.0,-89.03870391845703,0.4453125,-0.265625,0.334375,0.66015625
1190400.0,-97.62992858886719,0.48828125,-0.09375,0.3903125,0.6953125
1203200.0,-89.03877258300781,0.4453125,-0.0078125,0.366640625,0.7265625
1216000.0,-79.66667175292969,0.3984375,0.0234375,0.37578125,0.76171875
1228800.0,-92.94365692138672,0.46484375,0.46875,0.372421875,0.69921875
1241600.0,-102.31586456298828,0.51171875,-0.25,0.36140625,0.6484375
1254400.0,-81.22855377197266,0.40625,0.0859375,0.385234375,0.71875
1267200.0,-78.10441589355469,0.390625,0.0625,0.354140625,0.77734375
1280000.0,-78.88551330566406,0.39453125,0.1171875,0.387109375,0.76953125
1292800.0,-92.16265106201172,0.4609375,0.28125,0.378828125,0.734375
1305600.0,-87.47659301757812,0.4375,-0.046875,0.36671875,0.7109375
1318400.0,-99.1917495727539,0.49609375,0.1875,0.35375,0.64453125
1331200.0,-97.6295166015625,0.48828125,0.1953125,0.376328125,0.703125
1344000.0,-96.84841918945312,0.484375,-0.3828125,0.3325,0.71484375
1356800.0,-93.724365234375,0.46875,-0.0703125,0.37578125,0.72265625
1369600.0,-101.5343017578125,0.5078125,0.0546875,0.3740625,0.6953125
1382400.0,-89.81922149658203,0.44921875,-0.1328125,0.36375,0.71875
1395200.0,-96.06742095947266,0.48046875,0.3203125,0.3821875,0.71484375
1408000.0,-93.7244873046875,0.46875,0.0,0.360859375,0.68359375
1420800.0,-93.72454071044922,0.46875,0.1796875,0.362109375,0.68359375
1433600.0,-90.60053253173828,0.453125,-0.234375,0.385859375,0.70703125
1446400.0,-107.78289794921875,0.5390625,0.421875,0.3559375,0.6171875
1459200.0,-77.32355499267578,0.38671875,0.1953125,0.396640625,0.734375
1472000.0,-88.25767517089844,0.44140625,0.171875,0.352734375,0.70703125
1484800.0,-92.16282653808594,0.4609375,-0.0078125,0.388671875,0.671875
1497600.0,-96.84886932373047,0.484375,0.515625,0.361484375,0.68359375
1510400.0,-114.81226348876953,0.57421875,-0.0234375,0.344453125,0.58203125
1523200.0,-92.944091796875,0.46484375,0.140625,0.380546875,0.71484375
1536000.0,-128.87063598632812,0.64453125,-0.21875,0.3596875,0.54296875
1548800.0,-109.3453598022461,0.546875,0.3203125,0.369921875,0.62890625
1561600.0,-90.60108184814453,0.453125,0.421875,0.381171875,0.71484375
1574400.0,-103.09719848632812,0.515625,-0.2421875,0.361171875,0.62109375
1587200.0,-114.81248474121094,0.57421875,0.3671875,0.37796875,0.58203125
1600000.0,-92.94418334960938,0.46484375,0.1953125,0.35125,0.69921875
1612800.0,-81.22911834716797,0.40625,0.3203125,0.385,0.77734375
1625600.0,-84.353271484375,0.421875,0.2109375,0.3828125,0.75390625
1638400.0,-73.41898345947266,0.3671875,0.015625,0.383984375,0.78515625
1651200.0,-92.16332244873047,0.4609375,-0.15625,0.38890625,0.72265625
1664000.0,-96.84929656982422,0.484375,0.0546875,0.362734375,0.73828125
1676800.0,-82.01004028320312,0.41015625,0.078125,0.358828125,0.71875
1689600.0,-88.2581787109375,0.44140625,-0.4609375,0.381640625,0.71875
1702400.0,-88.25814819335938,0.44140625,0.171875,0.363046875,0.73828125
1715200.0,-85.9149398803711,0.4296875,-0.3359375,0.339296875,0.71875
1728000.0,-85.91484069824219,0.4296875,0.015625,0.373984375,0.7265625
1740800.0,-126.52733612060547,0.6328125,0.46875,0.37453125,0.54296875
1753600.0,-80.4476547241211,0.40234375,0.1015625,0.360234375,0.72265625
1766400.0,-87.47660064697266,0.4375,0.1171875,0.356875,0.75390625
1779200.0,-114.03105926513672,0.5703125,0.078125,0.378515625,0.625
1792000.0,-131.21311950683594,0.65625,-0.5390625,0.340234375,0.484375
1804800.0,-78.8854751586914,0.39453125,0.09375,0.362734375,0.7421875
1817600.0,-104.65862274169922,0.5234375,-0.21875,0.390625,0.63671875
1830400.0,-94.50550842285156,0.47265625,-0.1171875,0.368046875,0.67578125
1843200.0,-80.44733428955078,0.40234375,0.0078125,0.37515625,0.765625
1856000.0,-95.286376953125,0.4765625,0.1875,0.373046875,0.64453125
1868800.0,-101.53436279296875,0.5078125,-0.4921875,0.373984375,0.64453125
