step,tot_E,a,m,acceptance,wall_density
0.0,-320.775634765625,0.9375,1.0,7.8125e-05,0.234375
12800.0,-300.7270202636719,0.87890625,0.9296875,0.031640625,0.3046875
25600.0,-310.0828552246094,0.90625,0.984375,0.030390625,0.2734375
38400.0,-302.0633544921875,0.8828125,0.9609375,0.026015625,0.29296875
51200.0,-302.06317138671875,0.8828125,0.9609375,0.03109375,0.265625
64000.0,-318.10186767578125,0.9296875,0.9921875,0.0284375,0.234375
76800.0,-290.0340881347656,0.84765625,0.921875,0.032109375,0.29296875
89600.0,-312.7556457519531,0.9140625,0.984375,0.0296875,0.265625
102400.0,-312.7557678222656,0.9140625,0.96875,0.03046875,0.25
115200.0,-302.0633239746094,0.8828125,0.96875,0.0303125,0.26953125
128000.0,-303.39984130859375,0.88671875,0.9609375,0.029140625,0.265625
140800.0,-299.39007568359375,0.875,0.9609375,0.02875,0.2890625
153600.0,-314.09234619140625,0.91796875,0.9765625,0.030625,0.23828125
166400.0,-308.74609375,0.90234375,0.9765625,0.02875,0.24609375
179200.0,-302.06341552734375,0.8828125,0.9609375,0.03671875,0.28515625
192000.0,-286.02471923828125,0.8359375,0.9140625,0.0321875,0.32421875
204800.0,-315.4292907714844,0.921875,0.9921875,0.03125,0.25390625
217600.0,-310.08294677734375,0.90625,0.984375,0.024765625,0.2734375
230400.0,-295.3806457519531,0.86328125,0.9609375,0.028984375,0.31640625
243200.0,-291.370849609375,0.8515625,0.90625,0.030234375,0.296875
256000.0,-304.73651123046875,0.890625,0.9609375,0.029296875,0.26953125
268800.0,-310.0827941894531,0.90625,0.9765625,0.0259375,0.25
281600.0,-310.082763671875,0.90625,0.9765625,0.03859375,0.2421875
294400.0,-312.7559509277344,0.9140625,0.984375,0.035234375,0.2421875
307200.0,-299.39013671875,0.875,0.9375,0.03171875,0.28515625
320000.0,-308.7462463378906,0.90234375,0.96875,0.02953125,0.2578125
332800.0,-303.39990234375,0.88671875,0.9609375,0.029921875,0.27734375
345600.0,-310.08282470703125,0.90625,0.953125,0.033515625,0.26171875
358400.0,-300.72705078125,0.87890625,0.921875,0.0359375,0.27734375
371200.0,-302.063720703125,0.8828125,0.953125,0.02734375,0.26953125
384000.0,-303.4002990722656,0.88671875,0.953125,0.0296875,0.25390625
396800.0,-306.07342529296875,0.89453125,0.96875,0.034375,0.26953125
409600.0,-302.0638122558594,0.8828125,0.9609375,0.029453125,0.28125
422400.0,-294.04437255859375,0.859375,0.9453125,0.031875,0.3125
435200.0,-318.1026611328125,0.9296875,0.9921875,0.03453125,0.234375
448000.0,-310.08319091796875,0.90625,0.984375,0.034453125,0.2734375
460800.0,-308.7466125488281,0.90234375,0.9765625,0.026953125,0.24609375
473600.0,-306.07342529296875,0.89453125,0.9765625,0.03578125,0.2734375
486400.0,-320.7757873535156,0.9375,1.0,0.026953125,0.234375
499200.0,-320.7758483886719,0.9375,1.0,0.03703125,0.234375
512000.0,-299.39068603515625,0.875,0.9609375,0.026171875,0.29296875
524800.0,-306.0736389160156,0.89453125,0.9765625,0.02953125,0.2734375
537600.0,-296.7174987792969,0.8671875,0.9609375,0.0390625,0.30078125
550400.0,-312.75634765625,0.9140625,0.984375,0.030859375,0.2421875
563200.0,-300.7272644042969,0.87890625,0.9375,0.03015625,0.26953125
576000.0,-307.4100341796875,0.8984375,0.9765625,0.038515625,0.26171875
588800.0,-315.4294128417969,0.921875,0.9921875,0.0321875,0.25390625
601600.0,-302.0638122558594,0.8828125,0.953125,0.032109375,0.26953125
614400.0,-320.7759094238281,0.9375,1.0,0.02921875,0.234375
627200.0,-279.3423767089844,0.81640625,0.8359375,0.033359375,0.3515625
640000.0,-299.3908386230469,0.875,0.953125,0.034609375,0.28125
652800.0,-303.4006042480469,0.88671875,0.96875,0.0271875,0.28515625
665600.0,-304.7371520996094,0.890625,0.9765625,0.037734375,0.28125
678400.0,-312.75640869140625,0.9140625,0.984375,0.026953125,0.265625
691200.0,-314.0928649902344,0.91796875,0.984375,0.0321875,0.23828125
704000.0,-304.7369384765625,0.890625,0.953125,0.029375,0.27734375
716800.0,-312.7563781738281,0.9140625,0.984375,0.03890625,0.25390625
729600.0,-282.0155944824219,0.82421875,0.9140625,0.027734375,0.32421875
742400.0,-307.4105224609375,0.8984375,0.96875,0.030078125,0.265625
755200.0,-312.75677490234375,0.9140625,0.9765625,0.034921875,0.2421875
768000.0,-304.73748779296875,0.890625,0.953125,0.023515625,0.25
780800.0,-307.41064453125,0.8984375,0.96875,0.02921875,0.2421875
793600.0,-310.08367919921875,0.90625,0.96875,0.03625,0.25
806400.0,-298.0545654296875,0.87109375,0.9375,0.033125,0.28515625
819200.0,-296.7179870605469,0.8671875,0.9609375,0.033828125,0.296875
832000.0,-314.09326171875,0.91796875,0.984375,0.028046875,0.25
844800.0,-311.42022705078125,0.91015625,0.984375,0.02671875,0.2578125
857600.0,-307.4104309082031,0.8984375,0.9609375,0.027265625,0.27734375
870400.0,-298.05438232421875,0.87109375,0.8828125,0.02953125,0.28125
883200.0,-286.02532958984375,0.8359375,0.921875,0.030546875,0.29296875
896000.0,-282.0155334472656,0.82421875,0.8046875,0.044609375,0.328125
