step,tot_E,a,m,acceptance,wall_density
0.0,-199.56341552734375,0.9375,-1.0,7.8125e-05,0.234375
12800.0,-103.93924713134766,0.48828125,-0.234375,0.3015625,0.640625
25600.0,-101.44496154785156,0.4765625,0.421875,0.293125,0.6953125
38400.0,-136.36851501464844,0.640625,0.609375,0.2928125,0.53515625
51200.0,-121.40105438232422,0.5703125,-0.171875,0.3121875,0.61328125
64000.0,-116.41212463378906,0.546875,0.3828125,0.330546875,0.64453125
76800.0,-118.07512664794922,0.5546875,0.515625,0.301484375,0.63671875
89600.0,-116.41188049316406,0.546875,0.2734375,0.296953125,0.6328125
102400.0,-123.89544677734375,0.58203125,-0.109375,0.320234375,0.62109375
115200.0,-112.25409698486328,0.52734375,0.1484375,0.308515625,0.64453125
128000.0,-109.75961303710938,0.515625,0.4296875,0.329375,0.63671875
140800.0,-118.9062728881836,0.55859375,-0.53125,0.315078125,0.61328125
153600.0,-118.90625762939453,0.55859375,-0.53125,0.3065625,0.61328125
166400.0,-102.27597045898438,0.48046875,-0.421875,0.30875,0.6640625
179200.0,-118.07471466064453,0.5546875,-0.1171875,0.320546875,0.65625
192000.0,-88.14006042480469,0.4140625,0.28125,0.316171875,0.70703125
204800.0,-124.72660827636719,0.5859375,-0.46875,0.3128125,0.5625
217600.0,-103.1071548461914,0.484375,0.1171875,0.308515625,0.66796875
230400.0,-118.07447814941406,0.5546875,-0.2265625,0.30390625,0.625
243200.0,-118.90593719482422,0.55859375,-0.2265625,0.284375,0.63671875
256000.0,-126.38973999023438,0.59375,-0.4765625,0.29578125,0.54296875
268800.0,-101.44432830810547,0.4765625,-0.1953125,0.32203125,0.6953125
281600.0,-123.0638656616211,0.578125,-0.25,0.316640625,0.58984375
294400.0,-113.917236328125,0.53515625,-0.328125,0.30890625,0.59765625
307200.0,-101.44457244873047,0.4765625,-0.390625,0.3184375,0.68359375
320000.0,-128.8848876953125,0.60546875,-0.6015625,0.313203125,0.546875
332800.0,-149.6727752685547,0.703125,0.7265625,0.30390625,0.45703125
345600.0,-134.70538330078125,0.6328125,-0.4765625,0.30890625,0.50390625
358400.0,-130.54794311523438,0.61328125,-0.2265625,0.28578125,0.60546875
371200.0,-103.9393539428711,0.48828125,-0.3203125,0.3490625,0.66015625
384000.0,-103.93943786621094,0.48828125,0.2421875,0.3159375,0.6640625
396800.0,-118.90673065185547,0.55859375,-0.0390625,0.34,0.66796875
409600.0,-125.55885314941406,0.58984375,0.3046875,0.333125,0.57421875
422400.0,-84.81475830078125,0.3984375,0.296875,0.354609375,0.78125
435200.0,-91.4666748046875,0.4296875,-0.140625,0.31890625,0.703125
448000.0,-116.41211700439453,0.546875,-0.09375,0.336875,0.58984375
460800.0,-93.96118927001953,0.44140625,0.203125,0.31203125,0.71875
473600.0,-109.7597427368164,0.515625,0.359375,0.3165625,0.66796875
486400.0,-133.04217529296875,0.625,-0.1796875,0.299453125,0.578125
499200.0,-143.02047729492188,0.671875,-0.7265625,0.3159375,0.48046875
512000.0,-93.12977600097656,0.4375,0.0390625,0.2990625,0.75390625
524800.0,-89.80368041992188,0.421875,-0.21875,0.334921875,0.72265625
