step,tot_E,a,m,acceptance,wall_density
0.0,-381.38189697265625,0.9375,-1.0,7.8125e-05,0.234375
12800.0,-368.66912841796875,0.90625,-0.9765625,0.011953125,0.26171875
25600.0,-381.3818054199219,0.9375,-1.0,0.008359375,0.234375
38400.0,-375.025390625,0.921875,-0.9921875,0.011171875,0.25390625
51200.0,-376.6144104003906,0.92578125,-0.984375,0.013515625,0.23828125
64000.0,-375.02532958984375,0.921875,-0.9921875,0.008984375,0.25390625
76800.0,-349.5999755859375,0.859375,-0.953125,0.011640625,0.30859375
89600.0,-381.3817443847656,0.9375,-1.0,0.01390625,0.234375
102400.0,-373.4364013671875,0.91796875,-0.9765625,0.013359375,0.23828125
115200.0,-381.3819580078125,0.9375,-1.0,0.010234375,0.234375
128000.0,-376.61474609375,0.92578125,-0.984375,0.01640625,0.23828125
140800.0,-381.38189697265625,0.9375,-1.0,0.01109375,0.234375
153600.0,-376.6145324707031,0.92578125,-0.9921875,0.011484375,0.23828125
166400.0,-376.6145324707031,0.92578125,-0.9921875,0.01546875,0.23828125
179200.0,-381.3818664550781,0.9375,-1.0,0.014296875,0.234375
192000.0,-381.3818664550781,0.9375,-1.0,0.01265625,0.234375
204800.0,-378.2036437988281,0.9296875,-0.9921875,0.013984375,0.234375
217600.0,-381.38177490234375,0.9375,-1.0,0.010078125,0.234375
230400.0,-376.6144104003906,0.92578125,-0.9921875,0.012890625,0.23828125
243200.0,-376.6144104003906,0.92578125,-0.9921875,0.01140625,0.23828125
256000.0,-378.2034912109375,0.9296875,-0.9921875,0.01390625,0.234375
268800.0,-381.3816833496094,0.9375,-1.0,0.011015625,0.234375
281600.0,-354.3670349121094,0.87109375,-0.9453125,0.019453125,0.296875
294400.0,-363.901611328125,0.89453125,-0.9765625,0.0190625,0.27734375
307200.0,-375.0252380371094,0.921875,-0.984375,0.016328125,0.234375
320000.0,-381.3816833496094,0.9375,-1.0,0.01203125,0.234375
332800.0,-381.3816833496094,0.9375,-1.0,0.01203125,0.234375
345600.0,-376.6144104003906,0.92578125,-0.984375,0.01109375,0.23828125
358400.0,-375.02532958984375,0.921875,-0.9921875,0.013359375,0.25390625
371200.0,-381.38177490234375,0.9375,-1.0,0.015546875,0.234375
