step,tot_E,a,m,acceptance,wall_density
0.0,-286.8357849121094,0.9375,1.0,7.8125e-05,0.234375
12800.0,-271.29888916015625,0.88671875,0.953125,0.06671875,0.25390625
25600.0,-255.76185607910156,0.8359375,0.90625,0.0571875,0.30078125
38400.0,-271.29888916015625,0.88671875,0.9453125,0.055859375,0.27734375
51200.0,-265.3231506347656,0.8671875,0.9609375,0.04703125,0.296875
64000.0,-252.17652893066406,0.82421875,0.8671875,0.0615625,0.34375
76800.0,-250.98129272460938,0.8203125,0.9140625,0.0540625,0.359375
89600.0,-260.542236328125,0.8515625,0.921875,0.049296875,0.296875
102400.0,-270.103271484375,0.8828125,0.9453125,0.048515625,0.27734375
115200.0,-278.4693908691406,0.91015625,0.9765625,0.0578125,0.24609375
128000.0,-264.1277770996094,0.86328125,0.9375,0.054609375,0.2734375
140800.0,-249.78591918945312,0.81640625,0.7734375,0.051796875,0.3359375
153600.0,-273.6890869140625,0.89453125,0.9765625,0.05625,0.2734375
166400.0,-267.71319580078125,0.875,0.9609375,0.05796875,0.28125
179200.0,-260.5420837402344,0.8515625,0.9453125,0.0446875,0.30859375
192000.0,-276.07904052734375,0.90234375,0.9765625,0.056875,0.26953125
204800.0,-265.32269287109375,0.8671875,0.9453125,0.05140625,0.2734375
217600.0,-261.7371826171875,0.85546875,0.890625,0.057109375,0.30859375
230400.0,-261.7372741699219,0.85546875,0.9375,0.065,0.32421875
243200.0,-270.1033630371094,0.8828125,0.9296875,0.061796875,0.28125
256000.0,-264.12738037109375,0.86328125,0.9453125,0.0528125,0.28125
268800.0,-265.3223571777344,0.8671875,0.9453125,0.05796875,0.27734375
281600.0,-274.8833923339844,0.8984375,0.9765625,0.05,0.26171875
294400.0,-247.39486694335938,0.80859375,0.8515625,0.06140625,0.3359375
307200.0,-258.1511535644531,0.84375,0.9375,0.067890625,0.32421875
320000.0,-252.17518615722656,0.82421875,0.9140625,0.047578125,0.3125
332800.0,-230.6625213623047,0.75390625,0.8515625,0.06296875,0.36328125
345600.0,-283.24908447265625,0.92578125,0.984375,0.063203125,0.23828125
358400.0,-249.78489685058594,0.81640625,0.8984375,0.045703125,0.32421875
371200.0,-223.49154663085938,0.73046875,0.53125,0.068359375,0.40234375
384000.0,-273.68768310546875,0.89453125,0.90625,0.064375,0.26953125
396800.0,-270.1025390625,0.8828125,0.9609375,0.057734375,0.26953125
409600.0,-260.5413818359375,0.8515625,0.9296875,0.05546875,0.29296875
422400.0,-267.71246337890625,0.875,0.9453125,0.05125,0.28515625
435200.0,-276.0784606933594,0.90234375,0.96875,0.056015625,0.2578125
448000.0,-272.4928894042969,0.890625,0.953125,0.05390625,0.2578125
460800.0,-273.6880187988281,0.89453125,0.9609375,0.057578125,0.25390625
473600.0,-262.9317626953125,0.859375,0.9296875,0.066875,0.3046875
486400.0,-268.9075012207031,0.87890625,0.9609375,0.04984375,0.28515625
499200.0,-259.34613037109375,0.84765625,0.9375,0.058046875,0.33203125
512000.0,-266.5169677734375,0.87109375,0.9375,0.0615625,0.2890625
524800.0,-237.83303833007812,0.77734375,0.78125,0.06390625,0.37109375
537600.0,-260.5408935546875,0.8515625,0.921875,0.0590625,0.30859375
550400.0,-277.2727355957031,0.90625,0.9765625,0.056796875,0.2578125
563200.0,-265.32122802734375,0.8671875,0.9609375,0.049375,0.296875
576000.0,-246.19888305664062,0.8046875,0.859375,0.057109375,0.34375
588800.0,-265.32122802734375,0.8671875,0.9375,0.0425,0.29296875
601600.0,-268.90667724609375,0.87890625,0.9453125,0.062265625,0.28515625
614400.0,-260.5406188964844,0.8515625,0.9296875,0.05,0.3125
627200.0,-282.05316162109375,0.921875,0.9921875,0.060625,0.25390625
640000.0,-272.49200439453125,0.890625,0.96875,0.061796875,0.26171875
652800.0,-271.2966003417969,0.88671875,0.96875,0.05375,0.28125
665600.0,-253.36920166015625,0.828125,0.890625,0.0484375,0.30078125
678400.0,-247.39321899414062,0.80859375,0.859375,0.06265625,0.33984375
691200.0,-259.34478759765625,0.84765625,0.9453125,0.067109375,0.3046875
704000.0,-261.73492431640625,0.85546875,0.9375,0.052265625,0.29296875
716800.0,-236.63674926757812,0.7734375,0.8515625,0.047265625,0.38671875
729600.0,-267.71063232421875,0.875,0.9453125,0.06359375,0.26171875
742400.0,-241.41726684570312,0.7890625,0.875,0.065390625,0.390625
755200.0,-258.1494140625,0.84375,0.9375,0.06859375,0.3125
768000.0,-266.5156555175781,0.87109375,0.953125,0.0546875,0.28515625
780800.0,-272.4914245605469,0.890625,0.96875,0.0534375,0.25
793600.0,-253.36923217773438,0.828125,0.8984375,0.039765625,0.35546875
806400.0,-270.10125732421875,0.8828125,0.9609375,0.07,0.28125
819200.0,-270.10125732421875,0.8828125,0.9375,0.052109375,0.2734375
832000.0,-265.3205871582031,0.8671875,0.9296875,0.057421875,0.30078125
844800.0,-277.2718200683594,0.90625,0.9765625,0.06078125,0.26171875
857600.0,-265.32025146484375,0.8671875,0.9453125,0.05609375,0.30078125
870400.0,-271.2962341308594,0.88671875,0.9140625,0.0528125,0.28515625
883200.0,-278.4671325683594,0.91015625,0.984375,0.054140625,0.2578125
896000.0,-267.7104797363281,0.875,0.9140625,0.050234375,0.2734375
908800.0,-267.71038818359375,0.875,0.96875,0.055859375,0.30859375
921600.0,-262.9297790527344,0.859375,0.8671875,0.058515625,0.33203125
934400.0,-259.34417724609375,0.84765625,0.9375,0.062890625,0.296875
947200.0,-270.1004333496094,0.8828125,0.9609375,0.064140625,0.26953125
960000.0,-262.9293518066406,0.859375,0.953125,0.052109375,0.3125
972800.0,-267.7099609375,0.875,0.9296875,0.046796875,0.28125
985600.0,-266.514892578125,0.87109375,0.9375,0.059765625,0.3125
998400.0,-258.1484375,0.84375,0.8671875,0.051953125,0.30078125
1011200.0,-268.9046325683594,0.87890625,0.9609375,0.054375,0.27734375
1024000.0,-272.49017333984375,0.890625,0.9765625,0.049375,0.2890625
1036800.0,-256.9530334472656,0.83984375,0.8984375,0.05109375,0.30078125
1049600.0,-262.9284973144531,0.859375,0.9296875,0.0615625,0.2890625
1062400.0,-266.5137634277344,0.87109375,0.9296875,0.048125,0.27734375
1075200.0,-271.2945251464844,0.88671875,0.9609375,0.055,0.265625
1088000.0,-270.09930419921875,0.8828125,0.953125,0.043671875,0.28515625
1100800.0,-267.7086486816406,0.875,0.9375,0.06421875,0.26171875
1113600.0,-261.7325134277344,0.85546875,0.9296875,0.067578125,0.29296875
1126400.0,-270.0985107421875,0.8828125,0.96875,0.051171875,0.3046875
1139200.0,-265.3179016113281,0.8671875,0.9375,0.05296875,0.28515625
1152000.0,-253.3661651611328,0.828125,0.9296875,0.054296875,0.31640625
1164800.0,-256.9518737792969,0.83984375,0.8203125,0.06265625,0.32421875
1177600.0,-250.9761962890625,0.8203125,0.9140625,0.0571875,0.32421875
1190400.0,-259.3424072265625,0.84765625,0.921875,0.046953125,0.31640625
1203200.0,-249.78143310546875,0.81640625,0.8203125,0.070859375,0.34765625
1216000.0,-252.17129516601562,0.82421875,0.9296875,0.06359375,0.34375
1228800.0,-280.8547058105469,0.91796875,0.984375,0.057890625,0.23828125
1241600.0,-261.7320556640625,0.85546875,0.9375,0.0596875,0.296875
1254400.0,-286.8301696777344,0.9375,1.0,0.06046875,0.234375
1267200.0,-259.341796875,0.84765625,0.90625,0.054375,0.30078125
1280000.0,-243.80484008789062,0.796875,0.8359375,0.061328125,0.36328125
1292800.0,-273.68365478515625,0.89453125,0.9609375,0.05359375,0.26171875
