step,tot_E,a,m,acceptance,wall_density
0.0,-228.65452575683594,0.9375,1.0,7.8125e-05,0.234375
12800.0,-161.0108184814453,0.66015625,0.609375,0.17953125,0.5078125
25600.0,-172.4435577392578,0.70703125,0.71875,0.19484375,0.42578125
38400.0,-189.59263610839844,0.77734375,0.6484375,0.205703125,0.3984375
51200.0,-148.62527465820312,0.609375,-0.3203125,0.2359375,0.5859375
64000.0,-169.5852813720703,0.6953125,-0.7578125,0.20453125,0.42578125
76800.0,-138.14524841308594,0.56640625,-0.453125,0.175078125,0.62109375
89600.0,-144.81431579589844,0.59375,0.2421875,0.244765625,0.59375
102400.0,-199.1198272705078,0.81640625,0.9140625,0.17609375,0.3359375
115200.0,-154.3415985107422,0.6328125,0.2890625,0.1978125,0.51171875
128000.0,-163.86888122558594,0.671875,0.703125,0.211484375,0.49609375
140800.0,-201.02528381347656,0.82421875,0.921875,0.153125,0.32421875
153600.0,-160.05796813964844,0.65625,0.5234375,0.167109375,0.49609375
166400.0,-145.7670440673828,0.59765625,0.5078125,0.19453125,0.578125
179200.0,-207.6943817138672,0.8515625,0.90625,0.171953125,0.3203125
192000.0,-197.21437072753906,0.80859375,0.890625,0.16828125,0.33203125
204800.0,-161.9634246826172,0.6640625,0.7578125,0.167578125,0.53515625
217600.0,-179.11251831054688,0.734375,0.8671875,0.20078125,0.38671875
230400.0,-175.30160522460938,0.71875,0.71875,0.185078125,0.4453125
243200.0,-176.25433349609375,0.72265625,0.6796875,0.190546875,0.453125
256000.0,-148.62521362304688,0.609375,-0.0546875,0.216875,0.56640625
268800.0,-161.96340942382812,0.6640625,0.5078125,0.16953125,0.4921875
281600.0,-181.01797485351562,0.7421875,0.7265625,0.1709375,0.41796875
294400.0,-131.47610473632812,0.5390625,0.4609375,0.16828125,0.6171875
307200.0,-171.49069213867188,0.703125,0.7421875,0.20171875,0.4453125
320000.0,-181.970703125,0.74609375,0.7578125,0.1871875,0.41796875
332800.0,-169.58523559570312,0.6953125,0.8046875,0.21328125,0.45703125
345600.0,-188.63980102539062,0.7734375,0.875,0.176640625,0.375
358400.0,-111.46881103515625,0.45703125,-0.4140625,0.199609375,0.70703125
371200.0,-179.11251831054688,0.734375,0.8125,0.216328125,0.3984375
384000.0,-155.2943115234375,0.63671875,0.609375,0.183125,0.51953125
396800.0,-178.1597900390625,0.73046875,0.59375,0.2115625,0.44140625
409600.0,-171.49069213867188,0.703125,0.8125,0.1859375,0.45703125
422400.0,-166.72705078125,0.68359375,0.6015625,0.164765625,0.46875
435200.0,-171.49069213867188,0.703125,-0.0703125,0.213125,0.45703125
448000.0,-154.34156799316406,0.6328125,-0.5078125,0.2159375,0.4921875
460800.0,-153.3888397216797,0.62890625,-0.4296875,0.194375,0.53125
473600.0,-146.71978759765625,0.6015625,-0.625,0.240390625,0.5703125
486400.0,-191.49801635742188,0.78515625,-0.828125,0.1840625,0.3828125
