step,tot_E,a,m,acceptance,wall_density
0.0,-398.3512878417969,0.9375,-1.0,7.8125e-05,0.234375
12800.0,-398.3511962890625,0.9375,-1.0,0.00984375,0.234375
25600.0,-398.3511962890625,0.9375,-1.0,0.008125,0.234375
38400.0,-391.7120666503906,0.921875,-0.9921875,0.010234375,0.25390625
51200.0,-380.0933837890625,0.89453125,-0.9609375,0.00890625,0.25390625
64000.0,-381.7532653808594,0.8984375,-0.96875,0.008671875,0.26171875
76800.0,-398.3512878417969,0.9375,-1.0,0.01171875,0.234375
89600.0,-386.7326965332031,0.91015625,-0.984375,0.01015625,0.2578125
102400.0,-380.093505859375,0.89453125,-0.9296875,0.009765625,0.25390625
115200.0,-391.7120666503906,0.921875,-0.9921875,0.01,0.25390625
128000.0,-391.7120666503906,0.921875,-0.9765625,0.00734375,0.2421875
140800.0,-398.3513488769531,0.9375,-1.0,0.008515625,0.234375
153600.0,-393.3719482421875,0.92578125,-0.9921875,0.009921875,0.23828125
166400.0,-398.35137939453125,0.9375,-1.0,0.010546875,0.234375
179200.0,-398.351318359375,0.9375,-1.0,0.00984375,0.234375
192000.0,-388.3924865722656,0.9140625,-0.9765625,0.006953125,0.2421875
204800.0,-393.3718566894531,0.92578125,-0.9921875,0.00734375,0.23828125
217600.0,-398.3513488769531,0.9375,-1.0,0.008203125,0.234375
230400.0,-395.0317077636719,0.9296875,-0.9921875,0.012578125,0.234375
243200.0,-398.3513488769531,0.9375,-1.0,0.010859375,0.234375
256000.0,-390.0523986816406,0.91796875,-0.984375,0.0109375,0.23828125
268800.0,-395.0318298339844,0.9296875,-0.9921875,0.009765625,0.234375
281600.0,-391.7122802734375,0.921875,-0.984375,0.007265625,0.2421875
294400.0,-390.0526123046875,0.91796875,-0.984375,0.0121875,0.25
307200.0,-386.7330017089844,0.91015625,-0.984375,0.0090625,0.2578125
320000.0,-398.3515625,0.9375,-1.0,0.0075,0.234375
332800.0,-398.3515625,0.9375,-1.0,0.01078125,0.234375
345600.0,-398.35162353515625,0.9375,-1.0,0.01140625,0.234375
358400.0,-393.3722839355469,0.92578125,-0.9921875,0.010234375,0.23828125
371200.0,-390.052734375,0.91796875,-0.984375,0.010859375,0.23828125
384000.0,-391.7125244140625,0.921875,-0.9921875,0.008984375,0.25390625
396800.0,-388.3929138183594,0.9140625,-0.984375,0.010078125,0.25
409600.0,-398.35174560546875,0.9375,-1.0,0.011875,0.234375
422400.0,-398.35174560546875,0.9375,-1.0,0.0075,0.234375
435200.0,-398.3517761230469,0.9375,-1.0,0.00953125,0.234375
448000.0,-391.7126770019531,0.921875,-0.9921875,0.013203125,0.25
460800.0,-395.0323181152344,0.9296875,-0.9921875,0.01046875,0.234375
473600.0,-398.3518371582031,0.9375,-1.0,0.007421875,0.234375
486400.0,-388.3929748535156,0.9140625,-0.984375,0.00984375,0.25390625
499200.0,-393.37237548828125,0.92578125,-0.9921875,0.009453125,0.23828125
512000.0,-380.0940856933594,0.89453125,-0.96875,0.009453125,0.265625
524800.0,-393.3725280761719,0.92578125,-0.9921875,0.010703125,0.23828125
537600.0,-398.3518981933594,0.9375,-1.0,0.010703125,0.234375
550400.0,-386.7333679199219,0.91015625,-0.984375,0.01140625,0.2578125
563200.0,-391.7127990722656,0.921875,-0.9921875,0.012734375,0.25390625
576000.0,-388.3931579589844,0.9140625,-0.984375,0.011796875,0.2421875
588800.0,-398.3519592285156,0.9375,-1.0,0.00890625,0.234375
601600.0,-398.3518981933594,0.9375,-1.0,0.00984375,0.234375
