step,tot_E,a,m,acceptance,wall_density
0.0,-182.59373474121094,0.9375,-1.0,7.8125e-05,0.234375
12800.0,-94.34014129638672,0.484375,-0.359375,0.380625,0.66015625
25600.0,-115.64260864257812,0.59375,-0.3359375,0.372421875,0.578125
38400.0,-92.05750274658203,0.47265625,0.2890625,0.37859375,0.68359375
51200.0,-89.01453399658203,0.45703125,0.296875,0.373828125,0.6953125
64000.0,-92.81847381591797,0.4765625,0.234375,0.4009375,0.67578125
76800.0,-108.7953872680664,0.55859375,-0.21875,0.3675,0.58984375
89600.0,-95.8616714477539,0.4921875,-0.140625,0.3665625,0.64453125
102400.0,-81.4061279296875,0.41796875,-0.0703125,0.389296875,0.75
115200.0,-94.33976745605469,0.484375,0.09375,0.374765625,0.70703125
128000.0,-91.29670715332031,0.46875,-0.046875,0.37796875,0.703125
140800.0,-90.53602600097656,0.46484375,-0.25,0.38046875,0.703125
153600.0,-78.3630142211914,0.40234375,-0.359375,0.3846875,0.71875
166400.0,-85.97102355957031,0.44140625,0.0625,0.37609375,0.7578125
179200.0,-110.31704711914062,0.56640625,0.4609375,0.396484375,0.63671875
192000.0,-82.1671371459961,0.421875,-0.1171875,0.39265625,0.71875
204800.0,-102.70903778076172,0.52734375,-0.28125,0.370703125,0.65625
217600.0,-79.12387084960938,0.40625,0.078125,0.39546875,0.7421875
230400.0,-89.77516174316406,0.4609375,0.0703125,0.375546875,0.71484375
243200.0,-83.68876647949219,0.4296875,-0.265625,0.374921875,0.70703125
256000.0,-80.64543151855469,0.4140625,0.109375,0.380625,0.765625
268800.0,-99.66555786132812,0.51171875,-0.1171875,0.396796875,0.640625
281600.0,-95.861572265625,0.4921875,0.1171875,0.38875,0.69921875
294400.0,-98.90497589111328,0.5078125,0.125,0.379453125,0.67578125
307200.0,-107.27388000488281,0.55078125,-0.2890625,0.393515625,0.5859375
320000.0,-89.01461029052734,0.45703125,0.0390625,0.385625,0.69921875
332800.0,-68.47293090820312,0.3515625,-0.296875,0.410234375,0.796875
345600.0,-98.14425659179688,0.50390625,-0.421875,0.385,0.67578125
358400.0,-70.75514221191406,0.36328125,-0.0078125,0.391328125,0.76953125
371200.0,-78.36334991455078,0.40234375,0.1015625,0.404375,0.75390625
384000.0,-101.18753051757812,0.51953125,0.2109375,0.38875,0.65625
396800.0,-71.51592254638672,0.3671875,0.140625,0.392578125,0.81640625
409600.0,-104.99153900146484,0.5390625,0.328125,0.39109375,0.62890625
422400.0,-72.27680969238281,0.37109375,-0.09375,0.37953125,0.78515625
435200.0,-97.38352966308594,0.5,0.1484375,0.403046875,0.64453125
448000.0,-91.2971420288086,0.46875,-0.0234375,0.4065625,0.70703125
460800.0,-89.7754135131836,0.4609375,0.125,0.395859375,0.70703125
473600.0,-72.27680969238281,0.37109375,0.0078125,0.387109375,0.7890625
486400.0,-89.01454162597656,0.45703125,-0.0625,0.406484375,0.75390625
499200.0,-66.19027709960938,0.33984375,0.2578125,0.386953125,0.80078125
512000.0,-81.40652465820312,0.41796875,0.0703125,0.3903125,0.78125
524800.0,-111.83915710449219,0.57421875,-0.4609375,0.40484375,0.5859375
537600.0,-115.64315795898438,0.59375,0.484375,0.378671875,0.59765625
550400.0,-73.03788757324219,0.375,0.1796875,0.393203125,0.765625
563200.0,-83.68934631347656,0.4296875,-0.3046875,0.37984375,0.71484375
576000.0,-96.62316131591797,0.49609375,0.3828125,0.3846875,0.67578125
588800.0,-98.14468383789062,0.50390625,-0.4765625,0.38875,0.64453125
601600.0,-88.25411987304688,0.453125,0.03125,0.371640625,0.72265625
614400.0,-99.66629791259766,0.51171875,-0.1171875,0.393984375,0.69140625
627200.0,-88.25425720214844,0.453125,-0.078125,0.385859375,0.6953125
640000.0,-87.49346923828125,0.44921875,0.0546875,0.391484375,0.72265625
652800.0,-85.97193908691406,0.44140625,0.1484375,0.391875,0.703125
665600.0,-96.62334442138672,0.49609375,-0.0234375,0.40171875,0.65625
678400.0,-79.12455749511719,0.40625,-0.0625,0.399296875,0.75390625
691200.0,-76.84223937988281,0.39453125,0.25,0.36484375,0.77734375
704000.0,-122.49063873291016,0.62890625,0.6875,0.39265625,0.51953125
716800.0,-114.12178039550781,0.5859375,-0.4921875,0.403203125,0.58984375
729600.0,-88.25453186035156,0.453125,0.078125,0.402265625,0.72265625
742400.0,-82.92893981933594,0.42578125,-0.0859375,0.398984375,0.73828125
