step,tot_E,a,m,acceptance,wall_density
0.0,-1231.607177734375,1.0,1.0,1.54320987654321e-05,0.0
64800.0,-1095.7117919921875,0.8896604938271605,0.9398148148148148,0.059459876543209875,0.22376543209876543
129600.0,-1092.86083984375,0.8873456790123457,0.9367283950617284,0.06790123456790123,0.22916666666666666
194400.0,-1028.239501953125,0.8348765432098766,0.9074074074074074,0.06483024691358025,0.32253086419753085
259200.0,-1053.898193359375,0.8557098765432098,0.9228395061728395,0.06496913580246913,0.2824074074074074
324000.0,-1063.4014892578125,0.8634259259259259,0.9274691358024691,0.0625462962962963,0.2808641975308642
388800.0,-1055.799072265625,0.8572530864197531,0.9197530864197531,0.06016975308641975,0.29012345679012347
453600.0,-1139.4268798828125,0.9251543209876543,0.9614197530864198,0.0633179012345679,0.16049382716049382
518400.0,-1106.1658935546875,0.8981481481481481,0.9459876543209876,0.06271604938271605,0.21296296296296297
583200.0,-1081.4576416015625,0.8780864197530864,0.9320987654320988,0.06458333333333334,0.25
648000.0,-1077.656494140625,0.875,0.9320987654320988,0.06395061728395061,0.26080246913580246
712800.0,-1092.861572265625,0.8873456790123457,0.9382716049382716,0.06345679012345679,0.2330246913580247
777600.0,-1059.6004638671875,0.8603395061728395,0.9243827160493827,0.060632716049382716,0.2839506172839506
842400.0,-1076.7064208984375,0.8742283950617284,0.933641975308642,0.06490740740740741,0.26080246913580246
907200.0,-1097.6134033203125,0.8912037037037037,0.941358024691358,0.06476851851851852,0.22762345679012347
972000.0,-1108.06689453125,0.8996913580246914,0.9459876543209876,0.06516975308641976,0.20987654320987653
1036800.0,-1128.973876953125,0.9166666666666666,0.9552469135802469,0.06151234567901234,0.17901234567901234
1101600.0,-1095.7127685546875,0.8896604938271605,0.9398148148148148,0.062191358024691355,0.23996913580246915
1166400.0,-1115.6695556640625,0.9058641975308642,0.9475308641975309,0.062391975308641975,0.19290123456790123
1231200.0,-1079.5574951171875,0.8765432098765432,0.933641975308642,0.06087962962962963,0.24305555555555555
1296000.0,-1098.5640869140625,0.8919753086419753,0.9429012345679012,0.06299382716049383,0.22530864197530864
1360800.0,-1137.527099609375,0.9236111111111112,0.9598765432098766,0.06427469135802469,0.16126543209876543
1425600.0,-1090.0115966796875,0.8850308641975309,0.9367283950617284,0.06513888888888889,0.2345679012345679
1490400.0,-1111.868896484375,0.9027777777777778,0.9475308641975309,0.061126543209876545,0.2029320987654321
1555200.0,-1100.465087890625,0.8935185185185185,0.9444444444444444,0.06419753086419754,0.21682098765432098
1620000.0,-1125.17333984375,0.9135802469135802,0.9537037037037037,0.05962962962962963,0.18441358024691357
1684800.0,-1100.465087890625,0.8935185185185185,0.9429012345679012,0.06498456790123457,0.21064814814814814
1749600.0,-1071.00537109375,0.8695987654320988,0.9290123456790124,0.06464506172839506,0.25462962962962965
1814400.0,-1081.458740234375,0.8780864197530864,0.9382716049382716,0.06830246913580247,0.25308641975308643
