step,tot_E,a,m,acceptance,wall_density
0.0,-1216.914306640625,1.0,1.0,1.54320987654321e-05,0.0
64800.0,-1055.404296875,0.8672839506172839,0.9290123456790124,0.06626543209876543,0.2654320987654321
129600.0,-1092.963623046875,0.8981481481481481,0.9459876543209876,0.06773148148148148,0.2152777777777778
194400.0,-1110.80615234375,0.9128086419753086,0.9537037037037037,0.07075617283950618,0.1875
259200.0,-997.1884765625,0.8194444444444444,0.8981481481481481,0.06521604938271605,0.3595679012345679
324000.0,-1039.4447021484375,0.8541666666666666,0.9228395061728395,0.06552469135802469,0.29552469135802467
388800.0,-1071.373779296875,0.8804012345679012,0.9351851851851852,0.07348765432098765,0.2507716049382716
453600.0,-1081.7059326171875,0.8888888888888888,0.9398148148148148,0.06489197530864198,0.2330246913580247
518400.0,-1089.21923828125,0.8950617283950617,0.9444444444444444,0.06733024691358025,0.20833333333333334
583200.0,-1041.330322265625,0.8557098765432098,0.9228395061728395,0.06129629629629629,0.2854938271604938
648000.0,-1087.3392333984375,0.8935185185185185,0.9429012345679012,0.06575617283950617,0.22376543209876543
712800.0,-1068.56298828125,0.8780864197530864,0.9320987654320988,0.06334876543209876,0.24305555555555555
777600.0,-1071.3770751953125,0.8804012345679012,0.9351851851851852,0.06540123456790123,0.24382716049382716
842400.0,-1063.8671875,0.8742283950617284,0.9305555555555556,0.06729938271604938,0.25617283950617287
907200.0,-1091.097900390625,0.8966049382716049,0.9459876543209876,0.06351851851851852,0.22145061728395063
972000.0,-1082.6448974609375,0.8896604938271605,0.9398148148148148,0.06604938271604938,0.2322530864197531
1036800.0,-1069.4971923828125,0.878858024691358,0.9351851851851852,0.06788580246913581,0.25308641975308643
1101600.0,-1044.14404296875,0.8580246913580247,0.9212962962962963,0.06662037037037037,0.2908950617283951
1166400.0,-1053.5352783203125,0.8657407407407407,0.9259259259259259,0.06603395061728395,0.27546296296296297
1231200.0,-1063.862548828125,0.8742283950617284,0.933641975308642,0.06804012345679013,0.25771604938271603
1296000.0,-1103.3017578125,0.9066358024691358,0.9506172839506173,0.06890432098765432,0.19675925925925927
1360800.0,-1048.838134765625,0.8618827160493827,0.9243827160493827,0.06640432098765432,0.2777777777777778
1425600.0,-1112.6907958984375,0.9143518518518519,0.9552469135802469,0.06524691358024691,0.17746913580246915
1490400.0,-1102.3636474609375,0.9058641975308642,0.9475308641975309,0.06905864197530864,0.19135802469135801
1555200.0,-1093.9127197265625,0.8989197530864198,0.9459876543209876,0.06958333333333333,0.21219135802469136
1620000.0,-1088.2802734375,0.8942901234567902,0.9429012345679012,0.06743827160493827,0.22530864197530864
1684800.0,-1087.3411865234375,0.8935185185185185,0.9429012345679012,0.0687037037037037,0.22530864197530864
1749600.0,-1033.819091796875,0.8495370370370371,0.9151234567901234,0.0695679012345679,0.3055555555555556
1814400.0,-1066.6856689453125,0.8765432098765432,0.9320987654320988,0.06850308641975308,0.25385802469135804
1879200.0,-1095.7972412109375,0.9004629629629629,0.9459876543209876,0.06652777777777778,0.21373456790123457
1944000.0,-1090.1656494140625,0.8958333333333334,0.9429012345679012,0.06342592592592593,0.22067901234567902
2008800.0,-1015.0467529296875,0.8341049382716049,0.9104938271604939,0.06649691358024691,0.33024691358024694
2073600.0,-1062.0009765625,0.8726851851851852,0.9305555555555556,0.06695987654320988,0.26080246913580246
2138400.0,-1073.26953125,0.8819444444444444,0.9367283950617284,0.06552469135802469,0.24228395061728394
2203200.0,-1048.8538818359375,0.8618827160493827,0.9243827160493827,0.06901234567901235,0.27469135802469136
2268000.0,-1085.473388671875,0.8919753086419753,0.9429012345679012,0.0687962962962963,0.2152777777777778
2332800.0,-1071.388427734375,0.8804012345679012,0.9351851851851852,0.06739197530864198,0.2523148148148148
2397600.0,-1104.2529296875,0.9074074074074074,0.9490740740740741,0.06692901234567901,0.19984567901234568
2462400.0,-1056.365966796875,0.8680555555555556,0.9290123456790124,0.06643518518518518,0.25848765432098764
2527200.0,-1092.0457763671875,0.8973765432098766,0.9444444444444444,0.06651234567901235,0.2037037037037037
