step,tot_E,a,m,acceptance,wall_density
0.0,-1319.5712890625,1.0,1.0,1.54320987654321e-05,0.0
64800.0,-1216.7342529296875,0.9220679012345679,0.9583333333333334,0.044891975308641974,0.16358024691358025
129600.0,-1198.4068603515625,0.908179012345679,0.9521604938271605,0.04574074074074074,0.19212962962962962
194400.0,-1189.2431640625,0.9012345679012346,0.9475308641975309,0.04449074074074074,0.2052469135802469
259200.0,-1212.6614990234375,0.9189814814814815,0.9583333333333334,0.04825617283950617,0.1697530864197531
324000.0,-1220.8070068359375,0.9251543209876543,0.9583333333333334,0.0445679012345679,0.16126543209876543
388800.0,-1178.0430908203125,0.8927469135802469,0.9398148148148148,0.047191358024691356,0.22993827160493827
453600.0,-1188.2249755859375,0.9004629629629629,0.9490740740740741,0.04546296296296296,0.20601851851851852
518400.0,-1193.31591796875,0.904320987654321,0.9506172839506173,0.04520061728395062,0.2006172839506173
583200.0,-1219.788818359375,0.9243827160493827,0.9598765432098766,0.044444444444444446,0.15200617283950618
648000.0,-1203.497802734375,0.9120370370370371,0.9537037037037037,0.04604938271604938,0.18287037037037038
712800.0,-1205.5341796875,0.9135802469135802,0.9552469135802469,0.04436728395061729,0.1875
777600.0,-1239.1343994140625,0.9390432098765432,0.9691358024691358,0.045787037037037036,0.13271604938271606
842400.0,-1220.8070068359375,0.9251543209876543,0.9614197530864198,0.04405864197530864,0.1574074074074074
907200.0,-1179.061279296875,0.8935185185185185,0.9429012345679012,0.044444444444444446,0.22530864197530864
972000.0,-1244.225341796875,0.9429012345679012,0.9691358024691358,0.04680555555555556,0.12114197530864197
1036800.0,-1185.17041015625,0.8981481481481481,0.9459876543209876,0.04276234567901235,0.21219135802469136
1101600.0,-1171.9339599609375,0.8881172839506173,0.9382716049382716,0.04529320987654321,0.23148148148148148
1166400.0,-1198.4068603515625,0.908179012345679,0.9506172839506173,0.045030864197530864,0.19444444444444445
1231200.0,-1190.2613525390625,0.9020061728395061,0.9459876543209876,0.04541666666666667,0.20833333333333334
1296000.0,-1223.861572265625,0.9274691358024691,0.9598765432098766,0.04677469135802469,0.1566358024691358
1360800.0,-1212.6614990234375,0.9189814814814815,0.9583333333333334,0.046157407407407404,0.17592592592592593
1425600.0,-1186.1885986328125,0.8989197530864198,0.9444444444444444,0.04665123456790123,0.20601851851851852
1490400.0,-1234.04345703125,0.9351851851851852,0.9660493827160493,0.04688271604938272,0.1419753086419753
1555200.0,-1237.0980224609375,0.9375,0.9660493827160493,0.04358024691358025,0.13503086419753085
1620000.0,-1202.4796142578125,0.9112654320987654,0.9537037037037037,0.046419753086419754,0.1882716049382716
1684800.0,-1201.46142578125,0.9104938271604939,0.9521604938271605,0.044614197530864194,0.19212962962962962
1749600.0,-1237.0980224609375,0.9375,0.9675925925925926,0.04546296296296296,0.13657407407407407
1814400.0,-1226.9161376953125,0.9297839506172839,0.9645061728395061,0.04546296296296296,0.15046296296296297
1879200.0,-1213.6796875,0.9197530864197531,0.9567901234567902,0.0450462962962963,0.16820987654320987
1944000.0,-1199.425048828125,0.9089506172839507,0.9506172839506173,0.046419753086419754,0.1875
2008800.0,-1161.7520751953125,0.8804012345679012,0.9367283950617284,0.04646604938271605,0.2523148148148148
2073600.0,-1196.3704833984375,0.9066358024691358,0.9490740740740741,0.04367283950617284,0.20679012345679013
2138400.0,-1177.02490234375,0.8919753086419753,0.941358024691358,0.04878086419753087,0.2191358024691358
2203200.0,-1207.570556640625,0.9151234567901234,0.9537037037037037,0.042839506172839506,0.18055555555555555
2268000.0,-1146.479248046875,0.8688271604938271,0.9290123456790124,0.0475,0.2623456790123457
